stack=THet2a_s9;stackdb=THet2a_s9_db2;saveTime=3574855878.907000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,734,735,90.8,0,0.3,62,0,0,,,,
,1,1,NaN,735,1728,994,132,0,0.3,62,0,0,,,,
,2,2,NaN,1729,2489,761,88.3,21,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,25.379999,38.880001,15.000000,15.000000,NaN,NaN,566.000000,0.000000,NaN,NaN,NaN,NaN,69.130531,106.694763,37.809769,52.873383,NaN,NaN,NaN,
NaN,NaN,25.271999,38.880001,15.000000,15.000000,NaN,NaN,567.000000,0.000000,NaN,NaN,NaN,NaN,69.238533,106.802765,37.917770,52.981384,NaN,NaN,NaN,
NaN,NaN,25.164000,38.771999,15.000000,15.000000,NaN,NaN,568.000000,0.000000,NaN,NaN,NaN,NaN,69.391266,106.955498,38.070503,53.134117,NaN,NaN,NaN,
NaN,NaN,25.056000,38.771999,15.000000,15.000000,NaN,NaN,569.000000,0.000000,NaN,NaN,NaN,NaN,69.499268,107.063499,38.178505,53.242119,NaN,NaN,NaN,
NaN,NaN,24.948000,38.664001,15.000000,15.000000,NaN,NaN,570.000000,0.000000,NaN,NaN,NaN,NaN,69.652000,107.216232,38.331238,53.394852,NaN,NaN,NaN,
NaN,NaN,24.840000,38.664001,15.000000,15.000000,NaN,NaN,571.000000,0.000000,NaN,NaN,NaN,NaN,69.760002,107.324234,38.439240,53.502853,NaN,NaN,NaN,
NaN,NaN,24.732000,38.664001,15.000000,15.000000,NaN,NaN,572.000000,0.000000,NaN,NaN,NaN,NaN,69.867996,107.432236,38.547234,53.610855,NaN,NaN,NaN,
NaN,NaN,24.624001,38.556000,15.000000,15.000000,NaN,NaN,573.000000,0.000000,NaN,NaN,NaN,NaN,70.020737,107.584969,38.699974,53.763588,NaN,NaN,NaN,
NaN,NaN,24.516001,38.556000,15.000000,15.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,70.128738,107.692970,38.807976,53.871590,NaN,NaN,NaN,
NaN,NaN,24.408001,38.448002,15.000000,15.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,70.281471,107.845703,38.960709,54.024323,NaN,NaN,NaN,
NaN,NaN,24.299999,38.448002,15.000000,15.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,70.389473,107.953705,39.068710,54.132324,NaN,NaN,NaN,
NaN,NaN,24.191999,38.448002,15.000000,15.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,70.497467,108.061707,39.176704,54.240326,NaN,NaN,NaN,
NaN,NaN,24.084000,38.448002,15.000000,15.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,70.605469,108.169701,39.284706,54.348320,NaN,NaN,NaN,
NaN,NaN,23.976000,38.340000,14.000000,14.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,70.758209,108.935097,39.437447,55.113716,NaN,NaN,NaN,
NaN,NaN,23.976000,38.340000,14.000000,14.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,70.758209,108.935097,39.437447,55.113716,NaN,NaN,NaN,
NaN,NaN,23.976000,38.231998,14.000000,14.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,70.866211,109.043098,39.545448,55.221718,NaN,NaN,NaN,
NaN,NaN,23.868000,38.124001,14.000000,14.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,71.018944,109.195831,39.698181,55.374451,NaN,NaN,NaN,
NaN,NaN,23.760000,38.015999,14.000000,14.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,71.171677,109.348572,39.850914,55.527191,NaN,NaN,NaN,
NaN,NaN,23.652000,37.908001,14.000000,14.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,71.324409,109.501305,40.003647,55.679924,NaN,NaN,NaN,
NaN,NaN,23.544001,37.799999,14.000000,14.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,71.477150,109.654037,40.156387,55.832657,NaN,NaN,NaN,
NaN,NaN,23.436001,37.692001,14.000000,14.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,71.629883,109.806770,40.309120,55.985390,NaN,NaN,NaN,
NaN,NaN,23.327999,37.584000,14.000000,14.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,71.782616,109.959511,40.461853,56.138130,NaN,NaN,NaN,
NaN,NaN,23.219999,37.476002,14.000000,14.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,71.935349,110.112244,40.614586,56.290863,NaN,NaN,NaN,
NaN,NaN,23.219999,37.368000,14.000000,14.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,72.043350,110.220245,40.722588,56.398865,NaN,NaN,NaN,
NaN,NaN,23.327999,37.259998,14.000000,14.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,72.196091,110.372978,40.875328,56.551598,NaN,NaN,NaN,
NaN,NaN,23.219999,37.152000,14.000000,14.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,72.348824,110.525711,41.028061,56.704330,NaN,NaN,NaN,
NaN,NaN,23.112000,37.043999,14.000000,14.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,72.501556,110.678452,41.180794,56.857071,NaN,NaN,NaN,
NaN,NaN,23.004000,36.936001,14.000000,14.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,72.654289,110.831184,41.333527,57.009804,NaN,NaN,NaN,
NaN,NaN,22.896000,36.827999,14.000000,14.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,72.807030,110.983917,41.486267,57.162537,NaN,NaN,NaN,
NaN,NaN,22.788000,36.720001,14.000000,14.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,72.959763,111.136650,41.639000,57.315269,NaN,NaN,NaN,
NaN,NaN,22.680000,36.612000,14.000000,14.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,73.112495,111.289391,41.791733,57.468010,NaN,NaN,NaN,
NaN,NaN,22.572001,36.504002,14.000000,14.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,73.265228,111.442123,41.944466,57.620743,NaN,NaN,NaN,
NaN,NaN,22.464001,36.396000,14.000000,14.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,73.417969,111.594856,42.097206,57.773476,NaN,NaN,NaN,
NaN,NaN,22.356001,36.287998,14.000000,14.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,73.570702,111.747597,42.249939,57.926216,NaN,NaN,NaN,
NaN,NaN,22.247999,36.180000,14.000000,14.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,73.723434,111.900330,42.402672,58.078949,NaN,NaN,NaN,
NaN,NaN,22.139999,36.071999,14.000000,14.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,73.876175,112.053070,42.555412,58.231689,NaN,NaN,NaN,
NaN,NaN,22.032000,35.964001,14.000000,14.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,74.028908,112.205803,42.708145,58.384422,NaN,NaN,NaN,
NaN,NaN,21.924000,35.855999,14.000000,14.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,74.181641,112.358536,42.860878,58.537155,NaN,NaN,NaN,
NaN,NaN,21.816000,35.748001,14.000000,14.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,74.334373,112.511269,43.013611,58.689888,NaN,NaN,NaN,
NaN,NaN,21.708000,35.639999,14.000000,14.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,74.487114,112.664009,43.166351,58.842628,NaN,NaN,NaN,
NaN,NaN,21.600000,35.532001,14.000000,14.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,74.639847,112.816742,43.319084,58.995361,NaN,NaN,NaN,
NaN,NaN,21.600000,35.424000,14.000000,14.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,74.747849,112.924744,43.427086,59.103363,NaN,NaN,NaN,
NaN,NaN,21.600000,35.424000,14.000000,14.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,74.747849,112.924744,43.427086,59.103363,NaN,NaN,NaN,
NaN,NaN,21.492001,35.424000,14.000000,14.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,74.855850,113.032738,43.535088,59.211357,NaN,NaN,NaN,
NaN,NaN,21.384001,35.424000,14.000000,14.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,74.963844,113.140739,43.643082,59.319359,NaN,NaN,NaN,
NaN,NaN,21.275999,35.424000,14.000000,14.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,75.071846,113.248741,43.751083,59.427361,NaN,NaN,NaN,
NaN,NaN,21.167999,35.424000,14.000000,14.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,75.179848,113.356743,43.859085,59.535362,NaN,NaN,NaN,
NaN,NaN,21.059999,35.424000,14.000000,14.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,75.287849,113.464745,43.967087,59.643364,NaN,NaN,NaN,
NaN,NaN,20.952000,35.316002,14.000000,14.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,75.440582,113.617477,44.119820,59.796097,NaN,NaN,NaN,
NaN,NaN,20.844000,35.316002,14.000000,14.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,75.548584,113.725471,44.227821,59.904091,NaN,NaN,NaN,
NaN,NaN,20.736000,35.316002,14.000000,14.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,75.656586,113.833473,44.335823,60.012093,NaN,NaN,NaN,
NaN,NaN,20.628000,35.208000,14.000000,14.000000,NaN,NaN,617.000000,0.000000,NaN,NaN,NaN,NaN,75.809319,113.986214,44.488556,60.164833,NaN,NaN,NaN,
NaN,NaN,20.520000,35.099998,14.000000,14.000000,NaN,NaN,618.000000,0.000000,NaN,NaN,NaN,NaN,75.962051,114.138947,44.641289,60.317566,NaN,NaN,NaN,
NaN,NaN,20.412001,34.992001,14.000000,14.000000,NaN,NaN,619.000000,0.000000,NaN,NaN,NaN,NaN,76.114784,114.291679,44.794022,60.470299,NaN,NaN,NaN,
NaN,NaN,20.304001,34.883999,14.000000,14.000000,NaN,NaN,620.000000,0.000000,NaN,NaN,NaN,NaN,76.267525,114.444420,44.946762,60.623039,NaN,NaN,NaN,
NaN,NaN,20.195999,34.776001,14.000000,14.000000,NaN,NaN,621.000000,0.000000,NaN,NaN,NaN,NaN,76.420258,114.597153,45.099495,60.775772,NaN,NaN,NaN,
NaN,NaN,20.087999,34.667999,14.000000,14.000000,NaN,NaN,622.000000,0.000000,NaN,NaN,NaN,NaN,76.572998,114.749886,45.252235,60.928505,NaN,NaN,NaN,
NaN,NaN,19.980000,34.560001,14.000000,14.000000,NaN,NaN,623.000000,0.000000,NaN,NaN,NaN,NaN,76.725731,114.902618,45.404968,61.081238,NaN,NaN,NaN,
NaN,NaN,19.872000,34.452000,14.000000,14.000000,NaN,NaN,624.000000,0.000000,NaN,NaN,NaN,NaN,76.878464,115.055359,45.557701,61.233978,NaN,NaN,NaN,
NaN,NaN,19.764000,34.560001,14.000000,14.000000,NaN,NaN,625.000000,0.000000,NaN,NaN,NaN,NaN,77.031204,115.208092,45.710442,61.386711,NaN,NaN,NaN,
NaN,NaN,19.656000,34.560001,14.000000,14.000000,NaN,NaN,626.000000,0.000000,NaN,NaN,NaN,NaN,77.139198,115.316093,45.818436,61.494713,NaN,NaN,NaN,
NaN,NaN,19.548000,34.452000,14.000000,14.000000,NaN,NaN,627.000000,0.000000,NaN,NaN,NaN,NaN,77.291939,115.468826,45.971176,61.647446,NaN,NaN,NaN,
NaN,NaN,19.440001,34.452000,14.000000,14.000000,NaN,NaN,628.000000,0.000000,NaN,NaN,NaN,NaN,77.399933,115.576828,46.079170,61.755447,NaN,NaN,NaN,
NaN,NaN,19.332001,34.344002,14.000000,14.000000,NaN,NaN,629.000000,0.000000,NaN,NaN,NaN,NaN,77.552673,115.729561,46.231911,61.908180,NaN,NaN,NaN,
NaN,NaN,19.224001,34.236000,14.000000,14.000000,NaN,NaN,630.000000,0.000000,NaN,NaN,NaN,NaN,77.705406,115.882301,46.384644,62.060921,NaN,NaN,NaN,
NaN,NaN,19.115999,34.127998,14.000000,14.000000,NaN,NaN,631.000000,0.000000,NaN,NaN,NaN,NaN,77.858147,116.035034,46.537384,62.213654,NaN,NaN,NaN,
NaN,NaN,19.007999,34.020000,14.000000,14.000000,NaN,NaN,632.000000,0.000000,NaN,NaN,NaN,NaN,78.010880,116.187767,46.690117,62.366386,NaN,NaN,NaN,
NaN,NaN,18.900000,33.911999,14.000000,14.000000,NaN,NaN,633.000000,0.000000,NaN,NaN,NaN,NaN,78.163612,116.340508,46.842850,62.519127,NaN,NaN,NaN,
NaN,NaN,18.792000,33.804001,14.000000,14.000000,NaN,NaN,634.000000,0.000000,NaN,NaN,NaN,NaN,78.316345,116.493240,46.995583,62.671860,NaN,NaN,NaN,
NaN,NaN,18.684000,33.695999,14.000000,14.000000,NaN,NaN,635.000000,0.000000,NaN,NaN,NaN,NaN,78.469086,116.645973,47.148323,62.824593,NaN,NaN,NaN,
NaN,NaN,18.576000,33.588001,14.000000,14.000000,NaN,NaN,636.000000,0.000000,NaN,NaN,NaN,NaN,78.621819,116.798706,47.301056,62.977325,NaN,NaN,NaN,
NaN,NaN,18.468000,33.480000,14.000000,14.000000,NaN,NaN,637.000000,0.000000,NaN,NaN,NaN,NaN,78.774551,116.951447,47.453789,63.130066,NaN,NaN,NaN,
NaN,NaN,18.468000,33.480000,14.000000,14.000000,NaN,NaN,638.000000,0.000000,NaN,NaN,NaN,NaN,78.774551,116.951447,47.453789,63.130066,NaN,NaN,NaN,
NaN,NaN,18.468000,33.372002,15.000000,15.000000,NaN,NaN,639.000000,0.000000,NaN,NaN,NaN,NaN,78.882553,117.709183,47.561790,63.887802,NaN,NaN,NaN,
NaN,NaN,18.468000,33.264000,15.000000,15.000000,NaN,NaN,640.000000,0.000000,NaN,NaN,NaN,NaN,78.990555,117.817184,47.669792,63.995804,NaN,NaN,NaN,
NaN,NaN,18.468000,33.155998,15.000000,15.000000,NaN,NaN,641.000000,0.000000,NaN,NaN,NaN,NaN,79.098557,117.925186,47.777794,64.103806,NaN,NaN,NaN,
NaN,NaN,18.468000,33.048000,15.000000,15.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,79.206551,118.033180,47.885788,64.211800,NaN,NaN,NaN,
NaN,NaN,18.468000,32.939999,15.000000,15.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,79.314552,118.141182,47.993790,64.319801,NaN,NaN,NaN,
NaN,NaN,18.468000,32.832001,15.000000,15.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,79.422554,118.249184,48.101791,64.427803,NaN,NaN,NaN,
NaN,NaN,18.468000,32.723999,15.000000,15.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,79.530556,118.357185,48.209793,64.535805,NaN,NaN,NaN,
NaN,NaN,18.468000,32.616001,15.000000,15.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,79.638550,118.465179,48.317787,64.643799,NaN,NaN,NaN,
NaN,NaN,18.468000,32.507999,15.000000,15.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,79.746552,118.573181,48.425789,64.751801,NaN,NaN,NaN,
NaN,NaN,18.468000,32.400002,15.000000,15.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,79.854553,118.681183,48.533791,64.859802,NaN,NaN,NaN,
NaN,NaN,18.468000,32.292000,15.000000,15.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,79.962555,118.789185,48.641792,64.967804,NaN,NaN,NaN,
NaN,NaN,18.360001,32.183998,15.000000,15.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,80.115288,118.941917,48.794525,65.120537,NaN,NaN,NaN,
NaN,NaN,18.360001,32.076000,15.000000,15.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,80.223289,119.049919,48.902527,65.228539,NaN,NaN,NaN,
NaN,NaN,18.360001,31.968000,15.000000,15.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,80.331284,119.157913,49.010521,65.336533,NaN,NaN,NaN,
NaN,NaN,18.360001,31.860001,15.000000,15.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,80.439285,119.265915,49.118523,65.444534,NaN,NaN,NaN,
NaN,NaN,18.360001,31.752001,15.000000,15.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,80.547287,119.373917,49.226524,65.552536,NaN,NaN,NaN,
NaN,NaN,18.360001,31.643999,15.000000,15.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,80.655289,119.481918,49.334526,65.660538,NaN,NaN,NaN,
NaN,NaN,18.360001,31.535999,15.000000,15.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,80.763290,119.589920,49.442528,65.768539,NaN,NaN,NaN,
NaN,NaN,18.360001,31.427999,15.000000,15.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,80.871284,119.697914,49.550522,65.876534,NaN,NaN,NaN,
NaN,NaN,18.360001,31.320000,15.000000,15.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,80.979286,119.805916,49.658524,65.984535,NaN,NaN,NaN,
NaN,NaN,18.360001,31.212000,15.000000,15.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,81.087288,119.913918,49.766525,66.092537,NaN,NaN,NaN,
NaN,NaN,18.360001,31.104000,15.000000,15.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,81.195290,120.021919,49.874527,66.200539,NaN,NaN,NaN,
NaN,NaN,18.360001,30.996000,15.000000,15.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,81.303284,120.129913,49.982521,66.308533,NaN,NaN,NaN,
NaN,NaN,18.360001,30.996000,15.000000,15.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,81.303284,120.129913,49.982521,66.308533,NaN,NaN,NaN,
NaN,NaN,18.252001,30.888000,15.000000,15.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,81.456024,120.282654,50.135262,66.461273,NaN,NaN,NaN,
NaN,NaN,18.143999,30.780001,15.000000,15.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,81.608757,120.435387,50.287994,66.614006,NaN,NaN,NaN,
NaN,NaN,18.035999,30.672001,15.000000,15.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,81.761490,120.588120,50.440727,66.766739,NaN,NaN,NaN,
NaN,NaN,17.927999,30.563999,15.000000,15.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,81.914230,120.740860,50.593468,66.919479,NaN,NaN,NaN,
NaN,NaN,17.927999,30.455999,15.000000,15.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,82.022224,120.848854,50.701462,67.027473,NaN,NaN,NaN,
NaN,NaN,17.820000,30.348000,15.000000,15.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,82.174965,121.001595,50.854202,67.180214,NaN,NaN,NaN,
NaN,NaN,17.820000,30.240000,15.000000,15.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,82.282959,121.109589,50.962196,67.288208,NaN,NaN,NaN,
NaN,NaN,17.712000,30.132000,15.000000,15.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,82.435699,121.262329,51.114937,67.440948,NaN,NaN,NaN,
NaN,NaN,17.712000,30.024000,15.000000,15.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,82.543694,121.370323,51.222931,67.548943,NaN,NaN,NaN,
NaN,NaN,17.820000,29.916000,15.000000,15.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,82.696434,121.523064,51.375671,67.701683,NaN,NaN,NaN,
NaN,NaN,17.820000,29.808001,15.000000,15.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,82.804428,121.631058,51.483665,67.809677,NaN,NaN,NaN,
NaN,NaN,17.820000,29.700001,15.000000,15.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,82.912430,121.739059,51.591667,67.917679,NaN,NaN,NaN,
NaN,NaN,17.712000,29.591999,15.000000,15.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,83.065170,121.891800,51.744408,68.070419,NaN,NaN,NaN,
NaN,NaN,17.712000,29.483999,15.000000,15.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,83.173164,121.999794,51.852402,68.178413,NaN,NaN,NaN,
NaN,NaN,17.604000,29.375999,15.000000,15.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,83.325905,122.152534,52.005142,68.331154,NaN,NaN,NaN,
NaN,NaN,17.604000,29.268000,15.000000,15.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,83.433899,122.260529,52.113136,68.439148,NaN,NaN,NaN,
NaN,NaN,17.496000,29.160000,15.000000,15.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,83.586639,122.413269,52.265877,68.591888,NaN,NaN,NaN,
NaN,NaN,17.388000,29.052000,15.000000,15.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,83.739372,122.566002,52.418610,68.744621,NaN,NaN,NaN,
NaN,NaN,17.280001,28.944000,15.000000,15.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,83.892105,122.718735,52.571342,68.897354,NaN,NaN,NaN,
NaN,NaN,17.172001,28.836000,15.000000,15.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,84.044838,122.871468,52.724075,69.050087,NaN,NaN,NaN,
NaN,NaN,17.172001,28.836000,15.000000,15.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,84.044838,122.871468,52.724075,69.050087,NaN,NaN,NaN,
NaN,NaN,17.063999,28.728001,15.000000,15.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,84.197578,123.024208,52.876816,69.202827,NaN,NaN,NaN,
NaN,NaN,16.955999,28.620001,15.000000,15.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,84.350311,123.176941,53.029549,69.355560,NaN,NaN,NaN,
NaN,NaN,16.848000,28.511999,15.000000,15.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,84.503044,123.329681,53.182281,69.508301,NaN,NaN,NaN,
NaN,NaN,16.740000,28.403999,15.000000,15.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,84.655785,123.482414,53.335022,69.661034,NaN,NaN,NaN,
NaN,NaN,16.632000,28.296000,15.000000,15.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,84.808517,123.635147,53.487755,69.813766,NaN,NaN,NaN,
NaN,NaN,16.524000,28.188000,15.000000,15.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,84.961250,123.787880,53.640488,69.966499,NaN,NaN,NaN,
NaN,NaN,16.416000,28.080000,15.000000,15.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,85.113991,123.940620,53.793228,70.119240,NaN,NaN,NaN,
NaN,NaN,16.308001,27.972000,15.000000,15.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,85.266724,124.093353,53.945961,70.271973,NaN,NaN,NaN,
NaN,NaN,16.200001,27.864000,15.000000,15.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,85.419456,124.246086,54.098694,70.424706,NaN,NaN,NaN,
NaN,NaN,16.091999,27.756001,15.000000,15.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,85.572189,124.398827,54.251427,70.577446,NaN,NaN,NaN,
NaN,NaN,15.984000,27.864000,15.000000,15.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,85.724930,124.551559,54.404167,70.730179,NaN,NaN,NaN,
NaN,NaN,15.876000,27.756001,15.000000,15.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,85.877663,124.704292,54.556900,70.882912,NaN,NaN,NaN,
NaN,NaN,15.768000,27.648001,15.000000,15.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,86.030396,124.857025,54.709633,71.035645,NaN,NaN,NaN,
NaN,NaN,15.660000,27.540001,15.000000,15.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,86.183128,125.009766,54.862366,71.188385,NaN,NaN,NaN,
NaN,NaN,15.552000,27.431999,15.000000,15.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,86.335869,125.162498,55.015106,71.341118,NaN,NaN,NaN,
NaN,NaN,15.444000,27.323999,15.000000,15.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,86.488602,125.315231,55.167839,71.493851,NaN,NaN,NaN,
NaN,NaN,15.336000,27.216000,15.000000,15.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,86.641335,125.467964,55.320572,71.646584,NaN,NaN,NaN,
NaN,NaN,15.228000,27.108000,15.000000,15.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,86.794075,125.620705,55.473312,71.799324,NaN,NaN,NaN,
NaN,NaN,15.120000,27.000000,15.000000,15.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,86.946808,125.773438,55.626045,71.952057,NaN,NaN,NaN,
NaN,NaN,15.012000,26.892000,15.000000,15.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,87.099541,125.926170,55.778778,72.104790,NaN,NaN,NaN,
NaN,NaN,14.904000,26.784000,15.000000,15.000000,NaN,NaN,704.000000,0.000000,NaN,NaN,NaN,NaN,87.252274,126.078911,55.931511,72.257530,NaN,NaN,NaN,
NaN,NaN,14.904000,26.784000,15.000000,15.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,87.252274,126.078911,55.931511,72.257530,NaN,NaN,NaN,
NaN,NaN,14.904000,26.676001,15.000000,15.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,87.360275,126.186905,56.039513,72.365524,NaN,NaN,NaN,
NaN,NaN,14.904000,26.568001,15.000000,15.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,87.468277,126.294907,56.147514,72.473526,NaN,NaN,NaN,
NaN,NaN,14.904000,26.459999,15.000000,15.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,87.576279,126.402908,56.255516,72.581528,NaN,NaN,NaN,
NaN,NaN,14.904000,26.351999,15.000000,15.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,87.684280,126.510910,56.363518,72.689529,NaN,NaN,NaN,
