stack=THet2a_s3;stackdb=THet2a_s3_db2;saveTime=3574339836.229000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,741,742,92.7,27,0.3,62,0,0,,,,
,1,1,NaN,742,1683,942,125.6,0,0.3,62,0,0,,,,
,2,2,NaN,1684,2455,772,90,8,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,59.616001,65.447998,20.000000,20.000000,NaN,NaN,1277.000000,1.000000,NaN,NaN,NaN,NaN,69.506401,80.608421,-31.290833,-32.516151,NaN,NaN,NaN,
NaN,NaN,59.507999,65.339996,20.000000,20.000000,NaN,NaN,1278.000000,1.000000,NaN,NaN,NaN,NaN,69.659142,80.761162,-31.138092,-32.363411,NaN,NaN,NaN,
NaN,NaN,59.400002,65.232002,20.000000,20.000000,NaN,NaN,1279.000000,1.000000,NaN,NaN,NaN,NaN,69.811867,80.913895,-30.985367,-32.210678,NaN,NaN,NaN,
NaN,NaN,59.292000,65.124001,20.000000,20.000000,NaN,NaN,1280.000000,1.000000,NaN,NaN,NaN,NaN,69.964607,81.066628,-30.832626,-32.057945,NaN,NaN,NaN,
NaN,NaN,59.183998,65.124001,20.000000,20.000000,NaN,NaN,1281.000000,1.000000,NaN,NaN,NaN,NaN,70.072609,81.174629,-30.724625,-31.949944,NaN,NaN,NaN,
NaN,NaN,59.076000,65.124001,20.000000,20.000000,NaN,NaN,1282.000000,1.000000,NaN,NaN,NaN,NaN,70.180611,81.282631,-30.616623,-31.841942,NaN,NaN,NaN,
NaN,NaN,58.967999,65.124001,20.000000,20.000000,NaN,NaN,1283.000000,1.000000,NaN,NaN,NaN,NaN,70.288612,81.390633,-30.508621,-31.733940,NaN,NaN,NaN,
NaN,NaN,58.860001,65.232002,20.000000,20.000000,NaN,NaN,1284.000000,1.000000,NaN,NaN,NaN,NaN,70.441345,81.543365,-30.355888,-31.581207,NaN,NaN,NaN,
NaN,NaN,58.751999,65.232002,20.000000,20.000000,NaN,NaN,1285.000000,1.000000,NaN,NaN,NaN,NaN,70.549347,81.651367,-30.247887,-31.473206,NaN,NaN,NaN,
NaN,NaN,58.644001,65.232002,20.000000,20.000000,NaN,NaN,1286.000000,1.000000,NaN,NaN,NaN,NaN,70.657341,81.759361,-30.139893,-31.365211,NaN,NaN,NaN,
NaN,NaN,58.535999,65.124001,20.000000,20.000000,NaN,NaN,1287.000000,1.000000,NaN,NaN,NaN,NaN,70.810081,81.912102,-29.987152,-31.212471,NaN,NaN,NaN,
NaN,NaN,58.428001,65.124001,20.000000,20.000000,NaN,NaN,1288.000000,1.000000,NaN,NaN,NaN,NaN,70.918076,82.020096,-29.879158,-31.104477,NaN,NaN,NaN,
NaN,NaN,58.320000,65.015999,20.000000,20.000000,NaN,NaN,1289.000000,1.000000,NaN,NaN,NaN,NaN,71.070816,82.172836,-29.726418,-30.951736,NaN,NaN,NaN,
NaN,NaN,58.212002,64.907997,20.000000,20.000000,NaN,NaN,1290.000000,1.000000,NaN,NaN,NaN,NaN,71.223549,82.325569,-29.573685,-30.799004,NaN,NaN,NaN,
NaN,NaN,58.104000,64.800003,20.000000,20.000000,NaN,NaN,1291.000000,1.000000,NaN,NaN,NaN,NaN,71.376282,82.478302,-29.420952,-30.646271,NaN,NaN,NaN,
NaN,NaN,57.995998,64.692001,20.000000,20.000000,NaN,NaN,1292.000000,1.000000,NaN,NaN,NaN,NaN,71.529022,82.631042,-29.268211,-30.493530,NaN,NaN,NaN,
NaN,NaN,57.888000,64.584000,20.000000,20.000000,NaN,NaN,1293.000000,1.000000,NaN,NaN,NaN,NaN,71.681755,82.783775,-29.115479,-30.340797,NaN,NaN,NaN,
NaN,NaN,57.779999,64.475998,20.000000,20.000000,NaN,NaN,1294.000000,1.000000,NaN,NaN,NaN,NaN,71.834496,82.936516,-28.962738,-30.188057,NaN,NaN,NaN,
NaN,NaN,57.779999,64.475998,20.000000,20.000000,NaN,NaN,1295.000000,1.000000,NaN,NaN,NaN,NaN,71.834496,82.936516,-28.962738,-30.188057,NaN,NaN,NaN,
NaN,NaN,57.672001,64.367996,20.000000,20.000000,NaN,NaN,1296.000000,1.000000,NaN,NaN,NaN,NaN,71.987228,83.089249,-28.810005,-30.035324,NaN,NaN,NaN,
NaN,NaN,57.563999,64.260002,20.000000,20.000000,NaN,NaN,1297.000000,1.000000,NaN,NaN,NaN,NaN,72.139961,83.241982,-28.657272,-29.882591,NaN,NaN,NaN,
NaN,NaN,57.456001,64.152000,20.000000,20.000000,NaN,NaN,1298.000000,1.000000,NaN,NaN,NaN,NaN,72.292694,83.394714,-28.504539,-29.729858,NaN,NaN,NaN,
NaN,NaN,57.348000,64.043999,20.000000,20.000000,NaN,NaN,1299.000000,1.000000,NaN,NaN,NaN,NaN,72.445435,83.547455,-28.351799,-29.577118,NaN,NaN,NaN,
NaN,NaN,57.240002,63.936001,20.000000,20.000000,NaN,NaN,1300.000000,1.000000,NaN,NaN,NaN,NaN,72.598167,83.700188,-28.199066,-29.424385,NaN,NaN,NaN,
NaN,NaN,57.240002,63.827999,20.000000,20.000000,NaN,NaN,1301.000000,1.000000,NaN,NaN,NaN,NaN,72.706169,83.808189,-28.091064,-29.316383,NaN,NaN,NaN,
NaN,NaN,57.240002,63.720001,20.000000,20.000000,NaN,NaN,1302.000000,1.000000,NaN,NaN,NaN,NaN,72.814163,83.916183,-27.983070,-29.208389,NaN,NaN,NaN,
NaN,NaN,57.348000,63.612000,20.000000,20.000000,NaN,NaN,1303.000000,1.000000,NaN,NaN,NaN,NaN,72.966896,84.068916,-27.830338,-29.055656,NaN,NaN,NaN,
NaN,NaN,57.348000,63.504002,20.000000,20.000000,NaN,NaN,1304.000000,1.000000,NaN,NaN,NaN,NaN,73.074898,84.176918,-27.722336,-28.947655,NaN,NaN,NaN,
NaN,NaN,57.240002,63.396000,20.000000,20.000000,NaN,NaN,1305.000000,1.000000,NaN,NaN,NaN,NaN,73.227631,84.329651,-27.569603,-28.794922,NaN,NaN,NaN,
NaN,NaN,57.132000,63.287998,20.000000,20.000000,NaN,NaN,1306.000000,1.000000,NaN,NaN,NaN,NaN,73.380371,84.482391,-27.416862,-28.642181,NaN,NaN,NaN,
NaN,NaN,57.023998,63.180000,20.000000,20.000000,NaN,NaN,1307.000000,1.000000,NaN,NaN,NaN,NaN,73.533104,84.635124,-27.264130,-28.489449,NaN,NaN,NaN,
NaN,NaN,56.916000,63.071999,20.000000,20.000000,NaN,NaN,1308.000000,1.000000,NaN,NaN,NaN,NaN,73.685837,84.787857,-27.111397,-28.336716,NaN,NaN,NaN,
NaN,NaN,56.807999,62.964001,20.000000,20.000000,NaN,NaN,1309.000000,1.000000,NaN,NaN,NaN,NaN,73.838570,84.940598,-26.958664,-28.183975,NaN,NaN,NaN,
NaN,NaN,56.700001,62.855999,20.000000,20.000000,NaN,NaN,1310.000000,1.000000,NaN,NaN,NaN,NaN,73.991310,85.093330,-26.805923,-28.031242,NaN,NaN,NaN,
NaN,NaN,56.591999,62.748001,20.000000,20.000000,NaN,NaN,1311.000000,1.000000,NaN,NaN,NaN,NaN,74.144043,85.246063,-26.653191,-27.878510,NaN,NaN,NaN,
NaN,NaN,56.484001,62.639999,20.000000,20.000000,NaN,NaN,1312.000000,1.000000,NaN,NaN,NaN,NaN,74.296776,85.398796,-26.500458,-27.725777,NaN,NaN,NaN,
NaN,NaN,56.375999,62.532001,20.000000,20.000000,NaN,NaN,1313.000000,1.000000,NaN,NaN,NaN,NaN,74.449509,85.551537,-26.347725,-27.573036,NaN,NaN,NaN,
NaN,NaN,56.375999,62.532001,20.000000,20.000000,NaN,NaN,1314.000000,1.000000,NaN,NaN,NaN,NaN,74.449509,85.551537,-26.347725,-27.573036,NaN,NaN,NaN,
NaN,NaN,56.268002,62.424000,20.000000,20.000000,NaN,NaN,1315.000000,1.000000,NaN,NaN,NaN,NaN,74.602249,85.704269,-26.194984,-27.420303,NaN,NaN,NaN,
NaN,NaN,56.160000,62.316002,20.000000,20.000000,NaN,NaN,1316.000000,1.000000,NaN,NaN,NaN,NaN,74.754982,85.857002,-26.042252,-27.267570,NaN,NaN,NaN,
NaN,NaN,56.051998,62.208000,20.000000,20.000000,NaN,NaN,1317.000000,1.000000,NaN,NaN,NaN,NaN,74.907722,86.009743,-25.889511,-27.114830,NaN,NaN,NaN,
NaN,NaN,55.944000,62.099998,20.000000,20.000000,NaN,NaN,1318.000000,1.000000,NaN,NaN,NaN,NaN,75.060455,86.162476,-25.736778,-26.962097,NaN,NaN,NaN,
NaN,NaN,55.835999,61.992001,20.000000,20.000000,NaN,NaN,1319.000000,1.000000,NaN,NaN,NaN,NaN,75.213188,86.315208,-25.584045,-26.809364,NaN,NaN,NaN,
NaN,NaN,55.728001,61.883999,20.000000,20.000000,NaN,NaN,1320.000000,1.000000,NaN,NaN,NaN,NaN,75.365921,86.467941,-25.431313,-26.656631,NaN,NaN,NaN,
NaN,NaN,55.619999,61.776001,20.000000,20.000000,NaN,NaN,1321.000000,1.000000,NaN,NaN,NaN,NaN,75.518661,86.620682,-25.278572,-26.503891,NaN,NaN,NaN,
NaN,NaN,55.512001,61.667999,20.000000,20.000000,NaN,NaN,1322.000000,1.000000,NaN,NaN,NaN,NaN,75.671394,86.773415,-25.125839,-26.351158,NaN,NaN,NaN,
NaN,NaN,55.512001,61.560001,20.000000,20.000000,NaN,NaN,1323.000000,1.000000,NaN,NaN,NaN,NaN,75.779388,86.881409,-25.017845,-26.243164,NaN,NaN,NaN,
NaN,NaN,55.512001,61.452000,20.000000,20.000000,NaN,NaN,1324.000000,1.000000,NaN,NaN,NaN,NaN,75.887390,86.989410,-24.909843,-26.135162,NaN,NaN,NaN,
NaN,NaN,55.619999,61.344002,20.000000,20.000000,NaN,NaN,1325.000000,1.000000,NaN,NaN,NaN,NaN,76.040123,87.142143,-24.757111,-25.982430,NaN,NaN,NaN,
NaN,NaN,55.512001,61.236000,20.000000,20.000000,NaN,NaN,1326.000000,1.000000,NaN,NaN,NaN,NaN,76.192863,87.294884,-24.604370,-25.829689,NaN,NaN,NaN,
NaN,NaN,55.403999,61.127998,20.000000,20.000000,NaN,NaN,1327.000000,1.000000,NaN,NaN,NaN,NaN,76.345596,87.447617,-24.451637,-25.676956,NaN,NaN,NaN,
NaN,NaN,55.296001,61.020000,20.000000,20.000000,NaN,NaN,1328.000000,1.000000,NaN,NaN,NaN,NaN,76.498329,87.600349,-24.298904,-25.524223,NaN,NaN,NaN,
NaN,NaN,55.296001,60.911999,20.000000,20.000000,NaN,NaN,1329.000000,1.000000,NaN,NaN,NaN,NaN,76.606331,87.708351,-24.190903,-25.416222,NaN,NaN,NaN,
NaN,NaN,55.188000,60.804001,20.000000,20.000000,NaN,NaN,1330.000000,1.000000,NaN,NaN,NaN,NaN,76.759064,87.861084,-24.038170,-25.263489,NaN,NaN,NaN,
NaN,NaN,55.080002,60.695999,20.000000,20.000000,NaN,NaN,1331.000000,1.000000,NaN,NaN,NaN,NaN,76.911804,88.013824,-23.885429,-25.110748,NaN,NaN,NaN,
NaN,NaN,54.972000,60.588001,20.000000,20.000000,NaN,NaN,1332.000000,1.000000,NaN,NaN,NaN,NaN,77.064537,88.166557,-23.732697,-24.958015,NaN,NaN,NaN,
NaN,NaN,54.863998,60.480000,20.000000,20.000000,NaN,NaN,1333.000000,1.000000,NaN,NaN,NaN,NaN,77.217270,88.319290,-23.579964,-24.805283,NaN,NaN,NaN,
NaN,NaN,54.756001,60.372002,20.000000,20.000000,NaN,NaN,1334.000000,1.000000,NaN,NaN,NaN,NaN,77.370003,88.472023,-23.427231,-24.652550,NaN,NaN,NaN,
NaN,NaN,54.647999,60.264000,20.000000,20.000000,NaN,NaN,1335.000000,1.000000,NaN,NaN,NaN,NaN,77.522743,88.624763,-23.274490,-24.499809,NaN,NaN,NaN,
NaN,NaN,54.540001,60.155998,20.000000,20.000000,NaN,NaN,1336.000000,1.000000,NaN,NaN,NaN,NaN,77.675476,88.777496,-23.121758,-24.347076,NaN,NaN,NaN,
NaN,NaN,54.431999,60.048000,20.000000,20.000000,NaN,NaN,1337.000000,1.000000,NaN,NaN,NaN,NaN,77.828209,88.930229,-22.969025,-24.194344,NaN,NaN,NaN,
NaN,NaN,54.324001,59.939999,20.000000,20.000000,NaN,NaN,1338.000000,1.000000,NaN,NaN,NaN,NaN,77.980949,89.082970,-22.816284,-24.041603,NaN,NaN,NaN,
NaN,NaN,54.216000,59.832001,20.000000,20.000000,NaN,NaN,1339.000000,1.000000,NaN,NaN,NaN,NaN,78.133682,89.235703,-22.663551,-23.888870,NaN,NaN,NaN,
NaN,NaN,54.108002,59.723999,20.000000,20.000000,NaN,NaN,1340.000000,1.000000,NaN,NaN,NaN,NaN,78.286415,89.388435,-22.510818,-23.736137,NaN,NaN,NaN,
NaN,NaN,54.000000,59.616001,20.000000,20.000000,NaN,NaN,1341.000000,1.000000,NaN,NaN,NaN,NaN,78.439148,89.541168,-22.358086,-23.583405,NaN,NaN,NaN,
NaN,NaN,53.891998,59.507999,20.000000,20.000000,NaN,NaN,1342.000000,1.000000,NaN,NaN,NaN,NaN,78.591888,89.693909,-22.205345,-23.430664,NaN,NaN,NaN,
NaN,NaN,53.784000,59.400002,20.000000,20.000000,NaN,NaN,1343.000000,1.000000,NaN,NaN,NaN,NaN,78.744621,89.846642,-22.052612,-23.277931,NaN,NaN,NaN,
NaN,NaN,53.675999,59.292000,20.000000,20.000000,NaN,NaN,1344.000000,1.000000,NaN,NaN,NaN,NaN,78.897362,89.999382,-21.899872,-23.125191,NaN,NaN,NaN,
NaN,NaN,53.568001,59.183998,20.000000,20.000000,NaN,NaN,1345.000000,1.000000,NaN,NaN,NaN,NaN,79.050095,90.152115,-21.747139,-22.972458,NaN,NaN,NaN,
NaN,NaN,53.459999,59.076000,20.000000,20.000000,NaN,NaN,1346.000000,1.000000,NaN,NaN,NaN,NaN,79.202827,90.304848,-21.594406,-22.819725,NaN,NaN,NaN,
NaN,NaN,53.352001,58.967999,20.000000,20.000000,NaN,NaN,1347.000000,1.000000,NaN,NaN,NaN,NaN,79.355560,90.457581,-21.441673,-22.666992,NaN,NaN,NaN,
NaN,NaN,53.243999,58.860001,20.000000,20.000000,NaN,NaN,1348.000000,1.000000,NaN,NaN,NaN,NaN,79.508301,90.610321,-21.288933,-22.514252,NaN,NaN,NaN,
NaN,NaN,53.136002,58.751999,20.000000,20.000000,NaN,NaN,1349.000000,1.000000,NaN,NaN,NaN,NaN,79.661034,90.763054,-21.136200,-22.361519,NaN,NaN,NaN,
NaN,NaN,53.136002,58.751999,20.000000,20.000000,NaN,NaN,1350.000000,1.000000,NaN,NaN,NaN,NaN,79.661034,90.763054,-21.136200,-22.361519,NaN,NaN,NaN,
NaN,NaN,53.028000,58.644001,20.000000,20.000000,NaN,NaN,1351.000000,1.000000,NaN,NaN,NaN,NaN,79.813766,90.915787,-20.983467,-22.208786,NaN,NaN,NaN,
NaN,NaN,52.919998,58.535999,20.000000,20.000000,NaN,NaN,1352.000000,1.000000,NaN,NaN,NaN,NaN,79.966507,91.068527,-20.830727,-22.056046,NaN,NaN,NaN,
NaN,NaN,52.812000,58.428001,20.000000,20.000000,NaN,NaN,1353.000000,1.000000,NaN,NaN,NaN,NaN,80.119240,91.221260,-20.677994,-21.903313,NaN,NaN,NaN,
NaN,NaN,52.703999,58.320000,20.000000,20.000000,NaN,NaN,1354.000000,1.000000,NaN,NaN,NaN,NaN,80.271973,91.373993,-20.525261,-21.750580,NaN,NaN,NaN,
NaN,NaN,52.596001,58.212002,20.000000,20.000000,NaN,NaN,1355.000000,1.000000,NaN,NaN,NaN,NaN,80.424706,91.526726,-20.372528,-21.597847,NaN,NaN,NaN,
NaN,NaN,52.487999,58.104000,20.000000,20.000000,NaN,NaN,1356.000000,1.000000,NaN,NaN,NaN,NaN,80.577446,91.679466,-20.219788,-21.445107,NaN,NaN,NaN,
NaN,NaN,52.380001,57.995998,20.000000,20.000000,NaN,NaN,1357.000000,1.000000,NaN,NaN,NaN,NaN,80.730179,91.832199,-20.067055,-21.292374,NaN,NaN,NaN,
NaN,NaN,52.380001,57.888000,20.000000,20.000000,NaN,NaN,1358.000000,1.000000,NaN,NaN,NaN,NaN,80.838173,91.940193,-19.959061,-21.184380,NaN,NaN,NaN,
NaN,NaN,52.380001,57.779999,20.000000,20.000000,NaN,NaN,1359.000000,1.000000,NaN,NaN,NaN,NaN,80.946175,92.048195,-19.851059,-21.076378,NaN,NaN,NaN,
NaN,NaN,52.380001,57.672001,20.000000,20.000000,NaN,NaN,1360.000000,1.000000,NaN,NaN,NaN,NaN,81.054176,92.156197,-19.743057,-20.968376,NaN,NaN,NaN,
NaN,NaN,52.487999,57.563999,20.000000,20.000000,NaN,NaN,1361.000000,1.000000,NaN,NaN,NaN,NaN,81.206909,92.308929,-19.590324,-20.815643,NaN,NaN,NaN,
NaN,NaN,52.487999,57.456001,20.000000,20.000000,NaN,NaN,1362.000000,1.000000,NaN,NaN,NaN,NaN,81.314911,92.416931,-19.482323,-20.707642,NaN,NaN,NaN,
NaN,NaN,52.487999,57.348000,20.000000,20.000000,NaN,NaN,1363.000000,1.000000,NaN,NaN,NaN,NaN,81.422913,92.524933,-19.374321,-20.599640,NaN,NaN,NaN,
NaN,NaN,52.380001,57.240002,20.000000,20.000000,NaN,NaN,1364.000000,1.000000,NaN,NaN,NaN,NaN,81.575645,92.677666,-19.221588,-20.446907,NaN,NaN,NaN,
NaN,NaN,52.380001,57.132000,20.000000,20.000000,NaN,NaN,1365.000000,1.000000,NaN,NaN,NaN,NaN,81.683647,92.785667,-19.113586,-20.338905,NaN,NaN,NaN,
NaN,NaN,52.271999,57.023998,20.000000,20.000000,NaN,NaN,1366.000000,1.000000,NaN,NaN,NaN,NaN,81.836380,92.938400,-18.960854,-20.186172,NaN,NaN,NaN,
NaN,NaN,52.164001,56.916000,20.000000,20.000000,NaN,NaN,1367.000000,1.000000,NaN,NaN,NaN,NaN,81.989113,93.091133,-18.808121,-20.033440,NaN,NaN,NaN,
NaN,NaN,52.056000,56.807999,20.000000,20.000000,NaN,NaN,1368.000000,1.000000,NaN,NaN,NaN,NaN,82.141853,93.243874,-18.655380,-19.880699,NaN,NaN,NaN,
NaN,NaN,51.948002,56.700001,20.000000,20.000000,NaN,NaN,1369.000000,1.000000,NaN,NaN,NaN,NaN,82.294586,93.396606,-18.502647,-19.727966,NaN,NaN,NaN,
NaN,NaN,51.840000,56.591999,20.000000,20.000000,NaN,NaN,1370.000000,1.000000,NaN,NaN,NaN,NaN,82.447319,93.549339,-18.349915,-19.575233,NaN,NaN,NaN,
NaN,NaN,51.731998,56.484001,20.000000,20.000000,NaN,NaN,1371.000000,1.000000,NaN,NaN,NaN,NaN,82.600052,93.702072,-18.197182,-19.422501,NaN,NaN,NaN,
NaN,NaN,51.624001,56.375999,20.000000,20.000000,NaN,NaN,1372.000000,1.000000,NaN,NaN,NaN,NaN,82.752792,93.854813,-18.044441,-19.269760,NaN,NaN,NaN,
NaN,NaN,51.624001,56.375999,20.000000,20.000000,NaN,NaN,1373.000000,1.000000,NaN,NaN,NaN,NaN,82.752792,93.854813,-18.044441,-19.269760,NaN,NaN,NaN,
NaN,NaN,51.515999,56.268002,20.000000,20.000000,NaN,NaN,1374.000000,1.000000,NaN,NaN,NaN,NaN,82.905525,94.007545,-17.891708,-19.117027,NaN,NaN,NaN,
NaN,NaN,51.408001,56.160000,20.000000,20.000000,NaN,NaN,1375.000000,1.000000,NaN,NaN,NaN,NaN,83.058258,94.160278,-17.738976,-18.964294,NaN,NaN,NaN,
NaN,NaN,51.299999,56.051998,20.000000,20.000000,NaN,NaN,1376.000000,1.000000,NaN,NaN,NaN,NaN,83.210999,94.313019,-17.586235,-18.811554,NaN,NaN,NaN,
NaN,NaN,51.192001,55.944000,20.000000,20.000000,NaN,NaN,1377.000000,1.000000,NaN,NaN,NaN,NaN,83.363731,94.465752,-17.433502,-18.658821,NaN,NaN,NaN,
NaN,NaN,51.084000,55.835999,20.000000,20.000000,NaN,NaN,1378.000000,1.000000,NaN,NaN,NaN,NaN,83.516464,94.618484,-17.280769,-18.506088,NaN,NaN,NaN,
NaN,NaN,50.976002,55.728001,20.000000,20.000000,NaN,NaN,1379.000000,1.000000,NaN,NaN,NaN,NaN,83.669197,94.771217,-17.128036,-18.353355,NaN,NaN,NaN,
NaN,NaN,50.868000,55.619999,20.000000,20.000000,NaN,NaN,1380.000000,1.000000,NaN,NaN,NaN,NaN,83.821938,94.923958,-16.975296,-18.200615,NaN,NaN,NaN,
NaN,NaN,50.868000,55.512001,20.000000,20.000000,NaN,NaN,1381.000000,1.000000,NaN,NaN,NaN,NaN,83.929932,95.031952,-16.867302,-18.092621,NaN,NaN,NaN,
NaN,NaN,50.868000,55.403999,20.000000,20.000000,NaN,NaN,1382.000000,1.000000,NaN,NaN,NaN,NaN,84.037933,95.139954,-16.759300,-17.984619,NaN,NaN,NaN,
NaN,NaN,50.759998,55.296001,20.000000,20.000000,NaN,NaN,1383.000000,1.000000,NaN,NaN,NaN,NaN,84.190674,95.292694,-16.606560,-17.831879,NaN,NaN,NaN,
NaN,NaN,50.652000,55.188000,20.000000,20.000000,NaN,NaN,1384.000000,1.000000,NaN,NaN,NaN,NaN,84.343407,95.445427,-16.453827,-17.679146,NaN,NaN,NaN,
NaN,NaN,50.543999,55.080002,20.000000,20.000000,NaN,NaN,1385.000000,1.000000,NaN,NaN,NaN,NaN,84.496140,95.598160,-16.301094,-17.526413,NaN,NaN,NaN,
NaN,NaN,50.436001,54.972000,20.000000,20.000000,NaN,NaN,1386.000000,1.000000,NaN,NaN,NaN,NaN,84.648872,95.750893,-16.148361,-17.373680,NaN,NaN,NaN,
NaN,NaN,50.327999,54.863998,20.000000,20.000000,NaN,NaN,1387.000000,1.000000,NaN,NaN,NaN,NaN,84.801613,95.903633,-15.995621,-17.220940,NaN,NaN,NaN,
NaN,NaN,50.220001,54.756001,20.000000,20.000000,NaN,NaN,1388.000000,1.000000,NaN,NaN,NaN,NaN,84.954346,96.056366,-15.842888,-17.068207,NaN,NaN,NaN,
NaN,NaN,50.112000,54.647999,20.000000,20.000000,NaN,NaN,1389.000000,1.000000,NaN,NaN,NaN,NaN,85.107079,96.209106,-15.690155,-16.915466,NaN,NaN,NaN,
NaN,NaN,50.004002,54.540001,20.000000,20.000000,NaN,NaN,1390.000000,1.000000,NaN,NaN,NaN,NaN,85.259811,96.361832,-15.537422,-16.762741,NaN,NaN,NaN,
NaN,NaN,49.896000,54.431999,20.000000,20.000000,NaN,NaN,1391.000000,1.000000,NaN,NaN,NaN,NaN,85.412552,96.514572,-15.384682,-16.610001,NaN,NaN,NaN,
NaN,NaN,49.896000,54.431999,20.000000,20.000000,NaN,NaN,1392.000000,1.000000,NaN,NaN,NaN,NaN,85.412552,96.514572,-15.384682,-16.610001,NaN,NaN,NaN,
NaN,NaN,49.787998,54.324001,20.000000,20.000000,NaN,NaN,1393.000000,1.000000,NaN,NaN,NaN,NaN,85.565285,96.667305,-15.231949,-16.457268,NaN,NaN,NaN,
NaN,NaN,49.680000,54.216000,20.000000,20.000000,NaN,NaN,1394.000000,1.000000,NaN,NaN,NaN,NaN,85.718018,96.820045,-15.079216,-16.304527,NaN,NaN,NaN,
NaN,NaN,49.571999,54.108002,20.000000,20.000000,NaN,NaN,1395.000000,1.000000,NaN,NaN,NaN,NaN,85.870758,96.972778,-14.926476,-16.151794,NaN,NaN,NaN,
NaN,NaN,49.464001,54.000000,20.000000,20.000000,NaN,NaN,1396.000000,1.000000,NaN,NaN,NaN,NaN,86.023491,97.125511,-14.773743,-15.999062,NaN,NaN,NaN,
NaN,NaN,49.355999,53.891998,20.000000,20.000000,NaN,NaN,1397.000000,1.000000,NaN,NaN,NaN,NaN,86.176231,97.278252,-14.621002,-15.846321,NaN,NaN,NaN,
NaN,NaN,49.248001,53.784000,20.000000,20.000000,NaN,NaN,1398.000000,1.000000,NaN,NaN,NaN,NaN,86.328964,97.430984,-14.468269,-15.693588,NaN,NaN,NaN,
NaN,NaN,49.139999,53.675999,20.000000,20.000000,NaN,NaN,1399.000000,1.000000,NaN,NaN,NaN,NaN,86.481697,97.583717,-14.315536,-15.540855,NaN,NaN,NaN,
NaN,NaN,49.139999,53.568001,20.000000,20.000000,NaN,NaN,1400.000000,1.000000,NaN,NaN,NaN,NaN,86.589699,97.691719,-14.207535,-15.432854,NaN,NaN,NaN,
NaN,NaN,49.032001,53.459999,20.000000,20.000000,NaN,NaN,1401.000000,1.000000,NaN,NaN,NaN,NaN,86.742432,97.844452,-14.054802,-15.280121,NaN,NaN,NaN,
NaN,NaN,48.924000,53.352001,20.000000,20.000000,NaN,NaN,1402.000000,1.000000,NaN,NaN,NaN,NaN,86.895164,97.997185,-13.902069,-15.127388,NaN,NaN,NaN,
NaN,NaN,48.816002,53.243999,20.000000,20.000000,NaN,NaN,1403.000000,1.000000,NaN,NaN,NaN,NaN,87.047897,98.149918,-13.749336,-14.974655,NaN,NaN,NaN,
NaN,NaN,48.708000,53.136002,20.000000,20.000000,NaN,NaN,1404.000000,1.000000,NaN,NaN,NaN,NaN,87.200638,98.302658,-13.596596,-14.821915,NaN,NaN,NaN,
NaN,NaN,48.599998,53.028000,20.000000,20.000000,NaN,NaN,1405.000000,1.000000,NaN,NaN,NaN,NaN,87.353371,98.455391,-13.443863,-14.669182,NaN,NaN,NaN,
NaN,NaN,48.492001,52.919998,20.000000,20.000000,NaN,NaN,1406.000000,1.000000,NaN,NaN,NaN,NaN,87.506104,98.608131,-13.291130,-14.516441,NaN,NaN,NaN,
NaN,NaN,48.383999,52.812000,20.000000,20.000000,NaN,NaN,1407.000000,1.000000,NaN,NaN,NaN,NaN,87.658844,98.760864,-13.138390,-14.363708,NaN,NaN,NaN,
NaN,NaN,48.276001,52.703999,20.000000,20.000000,NaN,NaN,1408.000000,1.000000,NaN,NaN,NaN,NaN,87.811577,98.913597,-12.985657,-14.210976,NaN,NaN,NaN,
NaN,NaN,48.167999,52.596001,20.000000,20.000000,NaN,NaN,1409.000000,1.000000,NaN,NaN,NaN,NaN,87.964310,99.066330,-12.832924,-14.058243,NaN,NaN,NaN,
NaN,NaN,48.060001,52.487999,20.000000,20.000000,NaN,NaN,1410.000000,1.000000,NaN,NaN,NaN,NaN,88.117043,99.219070,-12.680191,-13.905502,NaN,NaN,NaN,
NaN,NaN,47.952000,52.380001,20.000000,20.000000,NaN,NaN,1411.000000,1.000000,NaN,NaN,NaN,NaN,88.269783,99.371803,-12.527451,-13.752769,NaN,NaN,NaN,
NaN,NaN,48.060001,52.271999,20.000000,20.000000,NaN,NaN,1412.000000,1.000000,NaN,NaN,NaN,NaN,88.422516,99.524536,-12.374718,-13.600037,NaN,NaN,NaN,
NaN,NaN,48.060001,52.164001,20.000000,20.000000,NaN,NaN,1413.000000,1.000000,NaN,NaN,NaN,NaN,88.530518,99.632538,-12.266716,-13.492035,NaN,NaN,NaN,
NaN,NaN,47.952000,52.056000,20.000000,20.000000,NaN,NaN,1414.000000,1.000000,NaN,NaN,NaN,NaN,88.683250,99.785278,-12.113983,-13.339294,NaN,NaN,NaN,
NaN,NaN,47.844002,51.948002,20.000000,20.000000,NaN,NaN,1415.000000,1.000000,NaN,NaN,NaN,NaN,88.835983,99.938004,-11.961250,-13.186569,NaN,NaN,NaN,
