stack=THet2a_s2;stackdb=THet2a_s2_db2;saveTime=3574342122.333000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,739,740,91.1,29,0.3,62,0,0,,,,
,1,1,NaN,740,1587,848,114.5,0,0.3,62,0,0,,,,
,2,2,NaN,1588,2391,804,94.7,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,44.063999,44.063999,23.000000,23.000000,NaN,NaN,1403.000000,1.000000,NaN,NaN,NaN,NaN,88.262100,92.661949,-5.122047,-5.122047,NaN,NaN,NaN,
NaN,NaN,44.063999,43.956001,23.000000,23.000000,NaN,NaN,1404.000000,1.000000,NaN,NaN,NaN,NaN,88.370102,92.769943,-5.014046,-5.014053,NaN,NaN,NaN,
NaN,NaN,44.063999,43.848000,23.000000,23.000000,NaN,NaN,1405.000000,1.000000,NaN,NaN,NaN,NaN,88.478104,92.877945,-4.906044,-4.906052,NaN,NaN,NaN,
NaN,NaN,44.063999,43.740002,23.000000,23.000000,NaN,NaN,1406.000000,1.000000,NaN,NaN,NaN,NaN,88.586098,92.985947,-4.798050,-4.798050,NaN,NaN,NaN,
NaN,NaN,43.956001,43.632000,23.000000,23.000000,NaN,NaN,1407.000000,1.000000,NaN,NaN,NaN,NaN,88.738838,93.138680,-4.645309,-4.645317,NaN,NaN,NaN,
NaN,NaN,43.956001,43.523998,23.000000,23.000000,NaN,NaN,1408.000000,1.000000,NaN,NaN,NaN,NaN,88.846840,93.246681,-4.537308,-4.537315,NaN,NaN,NaN,
NaN,NaN,43.848000,43.416000,23.000000,23.000000,NaN,NaN,1409.000000,1.000000,NaN,NaN,NaN,NaN,88.999573,93.399414,-4.384575,-4.384583,NaN,NaN,NaN,
NaN,NaN,43.740002,43.307999,23.000000,23.000000,NaN,NaN,1410.000000,1.000000,NaN,NaN,NaN,NaN,89.152306,93.552155,-4.231842,-4.231842,NaN,NaN,NaN,
NaN,NaN,43.632000,43.200001,23.000000,23.000000,NaN,NaN,1411.000000,1.000000,NaN,NaN,NaN,NaN,89.305038,93.704887,-4.079109,-4.079109,NaN,NaN,NaN,
NaN,NaN,43.523998,43.091999,23.000000,23.000000,NaN,NaN,1412.000000,1.000000,NaN,NaN,NaN,NaN,89.457779,93.857620,-3.926369,-3.926376,NaN,NaN,NaN,
NaN,NaN,43.523998,42.984001,23.000000,23.000000,NaN,NaN,1413.000000,1.000000,NaN,NaN,NaN,NaN,89.565773,93.965622,-3.818375,-3.818375,NaN,NaN,NaN,
NaN,NaN,43.416000,42.875999,23.000000,23.000000,NaN,NaN,1414.000000,1.000000,NaN,NaN,NaN,NaN,89.718513,94.118355,-3.665634,-3.665642,NaN,NaN,NaN,
NaN,NaN,43.307999,42.768002,23.000000,23.000000,NaN,NaN,1415.000000,1.000000,NaN,NaN,NaN,NaN,89.871246,94.271088,-3.512901,-3.512909,NaN,NaN,NaN,
NaN,NaN,43.200001,42.660000,23.000000,23.000000,NaN,NaN,1416.000000,1.000000,NaN,NaN,NaN,NaN,90.023979,94.423828,-3.360168,-3.360168,NaN,NaN,NaN,
NaN,NaN,43.091999,42.551998,23.000000,23.000000,NaN,NaN,1417.000000,1.000000,NaN,NaN,NaN,NaN,90.176720,94.576561,-3.207428,-3.207436,NaN,NaN,NaN,
NaN,NaN,42.984001,42.444000,23.000000,23.000000,NaN,NaN,1418.000000,1.000000,NaN,NaN,NaN,NaN,90.329453,94.729294,-3.054695,-3.054703,NaN,NaN,NaN,
NaN,NaN,42.875999,42.335999,23.000000,23.000000,NaN,NaN,1419.000000,1.000000,NaN,NaN,NaN,NaN,90.482185,94.882034,-2.901962,-2.901962,NaN,NaN,NaN,
NaN,NaN,42.768002,42.228001,23.000000,23.000000,NaN,NaN,1420.000000,1.000000,NaN,NaN,NaN,NaN,90.634918,95.034767,-2.749229,-2.749229,NaN,NaN,NaN,
NaN,NaN,42.660000,42.119999,23.000000,23.000000,NaN,NaN,1421.000000,1.000000,NaN,NaN,NaN,NaN,90.787659,95.187500,-2.596489,-2.596497,NaN,NaN,NaN,
NaN,NaN,42.551998,42.012001,23.000000,23.000000,NaN,NaN,1422.000000,1.000000,NaN,NaN,NaN,NaN,90.940392,95.340240,-2.443756,-2.443756,NaN,NaN,NaN,
NaN,NaN,42.444000,41.903999,23.000000,23.000000,NaN,NaN,1423.000000,1.000000,NaN,NaN,NaN,NaN,91.093124,95.492973,-2.291023,-2.291023,NaN,NaN,NaN,
NaN,NaN,42.335999,41.796001,23.000000,23.000000,NaN,NaN,1424.000000,1.000000,NaN,NaN,NaN,NaN,91.245865,95.645706,-2.138283,-2.138290,NaN,NaN,NaN,
NaN,NaN,42.228001,41.688000,23.000000,23.000000,NaN,NaN,1425.000000,1.000000,NaN,NaN,NaN,NaN,91.398598,95.798439,-1.985550,-1.985558,NaN,NaN,NaN,
NaN,NaN,42.228001,41.688000,23.000000,23.000000,NaN,NaN,1426.000000,1.000000,NaN,NaN,NaN,NaN,91.398598,95.798439,-1.985550,-1.985558,NaN,NaN,NaN,
NaN,NaN,42.119999,41.580002,23.000000,23.000000,NaN,NaN,1427.000000,1.000000,NaN,NaN,NaN,NaN,91.551331,95.951180,-1.832817,-1.832817,NaN,NaN,NaN,
NaN,NaN,42.012001,41.472000,23.000000,23.000000,NaN,NaN,1428.000000,1.000000,NaN,NaN,NaN,NaN,91.704063,96.103912,-1.680084,-1.680084,NaN,NaN,NaN,
NaN,NaN,41.903999,41.363998,23.000000,23.000000,NaN,NaN,1429.000000,1.000000,NaN,NaN,NaN,NaN,91.856804,96.256645,-1.527344,-1.527351,NaN,NaN,NaN,
NaN,NaN,41.796001,41.256001,23.000000,23.000000,NaN,NaN,1430.000000,1.000000,NaN,NaN,NaN,NaN,92.009537,96.409378,-1.374611,-1.374619,NaN,NaN,NaN,
NaN,NaN,41.688000,41.147999,23.000000,23.000000,NaN,NaN,1431.000000,1.000000,NaN,NaN,NaN,NaN,92.162270,96.562119,-1.221878,-1.221878,NaN,NaN,NaN,
NaN,NaN,41.580002,41.040001,23.000000,23.000000,NaN,NaN,1432.000000,1.000000,NaN,NaN,NaN,NaN,92.315002,96.714851,-1.069145,-1.069145,NaN,NaN,NaN,
NaN,NaN,41.472000,40.931999,23.000000,23.000000,NaN,NaN,1433.000000,1.000000,NaN,NaN,NaN,NaN,92.467743,96.867584,-0.916405,-0.916412,NaN,NaN,NaN,
NaN,NaN,41.363998,40.824001,23.000000,23.000000,NaN,NaN,1434.000000,1.000000,NaN,NaN,NaN,NaN,92.620476,97.020325,-0.763672,-0.763672,NaN,NaN,NaN,
NaN,NaN,41.256001,40.716000,23.000000,23.000000,NaN,NaN,1435.000000,1.000000,NaN,NaN,NaN,NaN,92.773209,97.173058,-0.610939,-0.610939,NaN,NaN,NaN,
NaN,NaN,41.147999,40.608002,23.000000,23.000000,NaN,NaN,1436.000000,1.000000,NaN,NaN,NaN,NaN,92.925949,97.325790,-0.458199,-0.458206,NaN,NaN,NaN,
NaN,NaN,41.040001,40.500000,23.000000,23.000000,NaN,NaN,1437.000000,1.000000,NaN,NaN,NaN,NaN,93.078682,97.478523,-0.305466,-0.305473,NaN,NaN,NaN,
NaN,NaN,40.931999,40.391998,23.000000,23.000000,NaN,NaN,1438.000000,1.000000,NaN,NaN,NaN,NaN,93.231422,97.631264,-0.152725,-0.152733,NaN,NaN,NaN,
NaN,NaN,40.824001,40.284000,23.000000,23.000000,NaN,NaN,1439.000000,1.000000,NaN,NaN,NaN,NaN,93.384148,97.783997,0.000000,0.000000,NaN,NaN,NaN,
NaN,NaN,40.716000,40.175999,23.000000,23.000000,NaN,NaN,1440.000000,1.000000,NaN,NaN,NaN,NaN,93.536888,97.936737,0.152740,0.152740,NaN,NaN,NaN,
NaN,NaN,40.608002,40.068001,23.000000,23.000000,NaN,NaN,1441.000000,1.000000,NaN,NaN,NaN,NaN,93.689621,98.089462,0.305473,0.305466,NaN,NaN,NaN,
NaN,NaN,40.500000,39.959999,23.000000,23.000000,NaN,NaN,1442.000000,1.000000,NaN,NaN,NaN,NaN,93.842361,98.242203,0.458214,0.458206,NaN,NaN,NaN,
NaN,NaN,40.391998,39.852001,23.000000,23.000000,NaN,NaN,1443.000000,1.000000,NaN,NaN,NaN,NaN,93.995094,98.394936,0.610947,0.610939,NaN,NaN,NaN,
NaN,NaN,40.284000,39.743999,23.000000,23.000000,NaN,NaN,1444.000000,1.000000,NaN,NaN,NaN,NaN,94.147827,98.547676,0.763680,0.763680,NaN,NaN,NaN,
NaN,NaN,40.175999,39.636002,23.000000,23.000000,NaN,NaN,1445.000000,1.000000,NaN,NaN,NaN,NaN,94.300560,98.700409,0.916412,0.916412,NaN,NaN,NaN,
NaN,NaN,40.175999,39.528000,23.000000,23.000000,NaN,NaN,1446.000000,1.000000,NaN,NaN,NaN,NaN,94.408562,98.808411,1.024414,1.024414,NaN,NaN,NaN,
NaN,NaN,40.068001,39.419998,23.000000,23.000000,NaN,NaN,1447.000000,1.000000,NaN,NaN,NaN,NaN,94.561302,98.961143,1.177155,1.177147,NaN,NaN,NaN,
NaN,NaN,39.959999,39.312000,23.000000,23.000000,NaN,NaN,1448.000000,1.000000,NaN,NaN,NaN,NaN,94.714035,99.113876,1.329887,1.329880,NaN,NaN,NaN,
NaN,NaN,39.852001,39.203999,23.000000,23.000000,NaN,NaN,1449.000000,1.000000,NaN,NaN,NaN,NaN,94.866768,99.266617,1.482620,1.482620,NaN,NaN,NaN,
NaN,NaN,39.743999,39.096001,23.000000,23.000000,NaN,NaN,1450.000000,1.000000,NaN,NaN,NaN,NaN,95.019501,99.419350,1.635353,1.635353,NaN,NaN,NaN,
NaN,NaN,39.636002,38.987999,23.000000,23.000000,NaN,NaN,1451.000000,1.000000,NaN,NaN,NaN,NaN,95.172241,99.572083,1.788094,1.788086,NaN,NaN,NaN,
NaN,NaN,39.636002,38.880001,23.000000,23.000000,NaN,NaN,1452.000000,1.000000,NaN,NaN,NaN,NaN,95.280235,99.680084,1.896088,1.896088,NaN,NaN,NaN,
NaN,NaN,39.636002,38.771999,23.000000,23.000000,NaN,NaN,1453.000000,1.000000,NaN,NaN,NaN,NaN,95.388237,99.788086,2.004089,2.004089,NaN,NaN,NaN,
NaN,NaN,39.743999,38.664001,22.000000,22.000000,NaN,NaN,1454.000000,1.000000,NaN,NaN,NaN,NaN,95.540970,100.553474,2.156822,2.769478,NaN,NaN,NaN,
NaN,NaN,39.743999,38.556000,22.000000,22.000000,NaN,NaN,1455.000000,1.000000,NaN,NaN,NaN,NaN,95.648972,100.661476,2.264824,2.877480,NaN,NaN,NaN,
NaN,NaN,39.636002,38.448002,22.000000,22.000000,NaN,NaN,1456.000000,1.000000,NaN,NaN,NaN,NaN,95.801704,100.814209,2.417557,3.030212,NaN,NaN,NaN,
NaN,NaN,39.528000,38.340000,22.000000,22.000000,NaN,NaN,1457.000000,1.000000,NaN,NaN,NaN,NaN,95.954445,100.966949,2.570297,3.182953,NaN,NaN,NaN,
NaN,NaN,39.419998,38.231998,22.000000,22.000000,NaN,NaN,1458.000000,1.000000,NaN,NaN,NaN,NaN,96.107178,101.119682,2.723030,3.335686,NaN,NaN,NaN,
NaN,NaN,39.419998,38.124001,22.000000,22.000000,NaN,NaN,1459.000000,1.000000,NaN,NaN,NaN,NaN,96.215179,101.227684,2.831032,3.443687,NaN,NaN,NaN,
NaN,NaN,39.312000,38.015999,22.000000,22.000000,NaN,NaN,1460.000000,1.000000,NaN,NaN,NaN,NaN,96.367912,101.380417,2.983765,3.596420,NaN,NaN,NaN,
NaN,NaN,39.312000,37.908001,22.000000,22.000000,NaN,NaN,1461.000000,1.000000,NaN,NaN,NaN,NaN,96.475906,101.488419,3.091759,3.704422,NaN,NaN,NaN,
NaN,NaN,39.203999,37.799999,22.000000,22.000000,NaN,NaN,1462.000000,1.000000,NaN,NaN,NaN,NaN,96.628647,101.641151,3.244499,3.857155,NaN,NaN,NaN,
NaN,NaN,39.096001,37.692001,22.000000,22.000000,NaN,NaN,1463.000000,1.000000,NaN,NaN,NaN,NaN,96.781380,101.793884,3.397232,4.009888,NaN,NaN,NaN,
NaN,NaN,38.987999,37.584000,22.000000,22.000000,NaN,NaN,1464.000000,1.000000,NaN,NaN,NaN,NaN,96.934113,101.946625,3.549965,4.162628,NaN,NaN,NaN,
NaN,NaN,38.880001,37.476002,22.000000,22.000000,NaN,NaN,1465.000000,1.000000,NaN,NaN,NaN,NaN,97.086845,102.099358,3.702698,4.315361,NaN,NaN,NaN,
NaN,NaN,38.771999,37.368000,22.000000,22.000000,NaN,NaN,1466.000000,1.000000,NaN,NaN,NaN,NaN,97.239586,102.252090,3.855438,4.468094,NaN,NaN,NaN,
NaN,NaN,38.664001,37.259998,22.000000,22.000000,NaN,NaN,1467.000000,1.000000,NaN,NaN,NaN,NaN,97.392319,102.404823,4.008171,4.620827,NaN,NaN,NaN,
NaN,NaN,38.556000,37.152000,22.000000,22.000000,NaN,NaN,1468.000000,1.000000,NaN,NaN,NaN,NaN,97.545059,102.557564,4.160912,4.773567,NaN,NaN,NaN,
NaN,NaN,38.448002,37.043999,22.000000,22.000000,NaN,NaN,1469.000000,1.000000,NaN,NaN,NaN,NaN,97.697792,102.710297,4.313644,4.926300,NaN,NaN,NaN,
NaN,NaN,38.340000,36.936001,22.000000,22.000000,NaN,NaN,1470.000000,1.000000,NaN,NaN,NaN,NaN,97.850525,102.863029,4.466377,5.079033,NaN,NaN,NaN,
NaN,NaN,38.231998,36.827999,22.000000,22.000000,NaN,NaN,1471.000000,1.000000,NaN,NaN,NaN,NaN,98.003265,103.015770,4.619118,5.231773,NaN,NaN,NaN,
NaN,NaN,38.124001,36.720001,22.000000,22.000000,NaN,NaN,1472.000000,1.000000,NaN,NaN,NaN,NaN,98.155998,103.168503,4.771851,5.384506,NaN,NaN,NaN,
NaN,NaN,38.015999,36.612000,22.000000,22.000000,NaN,NaN,1473.000000,1.000000,NaN,NaN,NaN,NaN,98.308731,103.321236,4.924583,5.537239,NaN,NaN,NaN,
NaN,NaN,37.908001,36.504002,22.000000,22.000000,NaN,NaN,1474.000000,1.000000,NaN,NaN,NaN,NaN,98.461464,103.473969,5.077316,5.689972,NaN,NaN,NaN,
NaN,NaN,37.799999,36.396000,22.000000,22.000000,NaN,NaN,1475.000000,1.000000,NaN,NaN,NaN,NaN,98.614204,103.626709,5.230057,5.842712,NaN,NaN,NaN,
NaN,NaN,37.692001,36.287998,22.000000,22.000000,NaN,NaN,1476.000000,1.000000,NaN,NaN,NaN,NaN,98.766937,103.779442,5.382790,5.995445,NaN,NaN,NaN,
NaN,NaN,37.584000,36.180000,22.000000,22.000000,NaN,NaN,1477.000000,1.000000,NaN,NaN,NaN,NaN,98.919670,103.932175,5.535522,6.148178,NaN,NaN,NaN,
NaN,NaN,37.476002,36.071999,22.000000,22.000000,NaN,NaN,1478.000000,1.000000,NaN,NaN,NaN,NaN,99.072403,104.084915,5.688255,6.300919,NaN,NaN,NaN,
NaN,NaN,37.368000,35.964001,22.000000,22.000000,NaN,NaN,1479.000000,1.000000,NaN,NaN,NaN,NaN,99.225143,104.237648,5.840996,6.453651,NaN,NaN,NaN,
NaN,NaN,37.259998,35.855999,22.000000,22.000000,NaN,NaN,1480.000000,1.000000,NaN,NaN,NaN,NaN,99.377876,104.390381,5.993729,6.606384,NaN,NaN,NaN,
NaN,NaN,37.152000,35.748001,22.000000,22.000000,NaN,NaN,1481.000000,1.000000,NaN,NaN,NaN,NaN,99.530609,104.543114,6.146461,6.759117,NaN,NaN,NaN,
NaN,NaN,37.043999,35.639999,22.000000,22.000000,NaN,NaN,1482.000000,1.000000,NaN,NaN,NaN,NaN,99.683350,104.695854,6.299202,6.911858,NaN,NaN,NaN,
NaN,NaN,37.043999,35.639999,22.000000,22.000000,NaN,NaN,1483.000000,1.000000,NaN,NaN,NaN,NaN,99.683350,104.695854,6.299202,6.911858,NaN,NaN,NaN,
NaN,NaN,36.936001,35.532001,22.000000,22.000000,NaN,NaN,1484.000000,1.000000,NaN,NaN,NaN,NaN,99.836082,104.848587,6.451935,7.064590,NaN,NaN,NaN,
NaN,NaN,36.827999,35.424000,22.000000,22.000000,NaN,NaN,1485.000000,1.000000,NaN,NaN,NaN,NaN,99.988815,105.001328,6.604668,7.217331,NaN,NaN,NaN,
NaN,NaN,36.720001,35.316002,22.000000,22.000000,NaN,NaN,1486.000000,1.000000,NaN,NaN,NaN,NaN,100.141548,105.154053,6.757401,7.370056,NaN,NaN,NaN,
NaN,NaN,36.612000,35.208000,22.000000,22.000000,NaN,NaN,1487.000000,1.000000,NaN,NaN,NaN,NaN,100.294289,105.306793,6.910141,7.522797,NaN,NaN,NaN,
NaN,NaN,36.504002,35.099998,22.000000,22.000000,NaN,NaN,1488.000000,1.000000,NaN,NaN,NaN,NaN,100.447021,105.459526,7.062874,7.675529,NaN,NaN,NaN,
NaN,NaN,36.396000,34.992001,22.000000,22.000000,NaN,NaN,1489.000000,1.000000,NaN,NaN,NaN,NaN,100.599754,105.612267,7.215607,7.828270,NaN,NaN,NaN,
NaN,NaN,36.287998,34.883999,22.000000,22.000000,NaN,NaN,1490.000000,1.000000,NaN,NaN,NaN,NaN,100.752495,105.764999,7.368347,7.981003,NaN,NaN,NaN,
NaN,NaN,36.180000,34.776001,22.000000,22.000000,NaN,NaN,1491.000000,1.000000,NaN,NaN,NaN,NaN,100.905228,105.917732,7.521080,8.133736,NaN,NaN,NaN,
NaN,NaN,36.071999,34.667999,22.000000,22.000000,NaN,NaN,1492.000000,1.000000,NaN,NaN,NaN,NaN,101.057961,106.070473,7.673813,8.286476,NaN,NaN,NaN,
NaN,NaN,35.964001,34.560001,22.000000,22.000000,NaN,NaN,1493.000000,1.000000,NaN,NaN,NaN,NaN,101.210693,106.223206,7.826546,8.439209,NaN,NaN,NaN,
NaN,NaN,35.855999,34.452000,22.000000,22.000000,NaN,NaN,1494.000000,1.000000,NaN,NaN,NaN,NaN,101.363434,106.375938,7.979286,8.591942,NaN,NaN,NaN,
NaN,NaN,35.855999,34.344002,22.000000,22.000000,NaN,NaN,1495.000000,1.000000,NaN,NaN,NaN,NaN,101.471428,106.483940,8.087280,8.699944,NaN,NaN,NaN,
NaN,NaN,35.855999,34.236000,22.000000,22.000000,NaN,NaN,1496.000000,1.000000,NaN,NaN,NaN,NaN,101.579430,106.591942,8.195282,8.807945,NaN,NaN,NaN,
NaN,NaN,35.855999,34.127998,22.000000,22.000000,NaN,NaN,1497.000000,1.000000,NaN,NaN,NaN,NaN,101.687431,106.699944,8.303284,8.915947,NaN,NaN,NaN,
NaN,NaN,35.964001,34.020000,22.000000,22.000000,NaN,NaN,1498.000000,1.000000,NaN,NaN,NaN,NaN,101.840172,106.852676,8.456024,9.068680,NaN,NaN,NaN,
NaN,NaN,35.964001,33.911999,22.000000,22.000000,NaN,NaN,1499.000000,1.000000,NaN,NaN,NaN,NaN,101.948174,106.960678,8.564026,9.176682,NaN,NaN,NaN,
NaN,NaN,35.964001,33.804001,22.000000,22.000000,NaN,NaN,1500.000000,1.000000,NaN,NaN,NaN,NaN,102.056168,107.068672,8.672020,9.284676,NaN,NaN,NaN,
NaN,NaN,35.855999,33.695999,22.000000,22.000000,NaN,NaN,1501.000000,1.000000,NaN,NaN,NaN,NaN,102.208908,107.221413,8.824760,9.437416,NaN,NaN,NaN,
NaN,NaN,35.855999,33.588001,22.000000,22.000000,NaN,NaN,1502.000000,1.000000,NaN,NaN,NaN,NaN,102.316902,107.329414,8.932755,9.545418,NaN,NaN,NaN,
NaN,NaN,35.855999,33.480000,22.000000,22.000000,NaN,NaN,1503.000000,1.000000,NaN,NaN,NaN,NaN,102.424904,107.437416,9.040756,9.653419,NaN,NaN,NaN,
NaN,NaN,35.748001,33.372002,22.000000,22.000000,NaN,NaN,1504.000000,1.000000,NaN,NaN,NaN,NaN,102.577637,107.590141,9.193489,9.806145,NaN,NaN,NaN,
NaN,NaN,35.639999,33.264000,22.000000,22.000000,NaN,NaN,1505.000000,1.000000,NaN,NaN,NaN,NaN,102.730377,107.742882,9.346230,9.958885,NaN,NaN,NaN,
NaN,NaN,35.532001,33.155998,22.000000,22.000000,NaN,NaN,1506.000000,1.000000,NaN,NaN,NaN,NaN,102.883110,107.895615,9.498962,10.111618,NaN,NaN,NaN,
NaN,NaN,35.424000,33.048000,22.000000,22.000000,NaN,NaN,1507.000000,1.000000,NaN,NaN,NaN,NaN,103.035843,108.048355,9.651695,10.264359,NaN,NaN,NaN,
NaN,NaN,35.316002,32.939999,22.000000,22.000000,NaN,NaN,1508.000000,1.000000,NaN,NaN,NaN,NaN,103.188583,108.201088,9.804436,10.417091,NaN,NaN,NaN,
NaN,NaN,35.208000,32.832001,22.000000,22.000000,NaN,NaN,1509.000000,1.000000,NaN,NaN,NaN,NaN,103.341316,108.353821,9.957169,10.569824,NaN,NaN,NaN,
NaN,NaN,35.099998,32.723999,22.000000,22.000000,NaN,NaN,1510.000000,1.000000,NaN,NaN,NaN,NaN,103.494049,108.506561,10.109901,10.722565,NaN,NaN,NaN,
NaN,NaN,34.992001,32.616001,22.000000,22.000000,NaN,NaN,1511.000000,1.000000,NaN,NaN,NaN,NaN,103.646782,108.659294,10.262634,10.875298,NaN,NaN,NaN,
NaN,NaN,34.883999,32.507999,22.000000,22.000000,NaN,NaN,1512.000000,1.000000,NaN,NaN,NaN,NaN,103.799522,108.812027,10.415375,11.028030,NaN,NaN,NaN,
NaN,NaN,34.883999,32.507999,22.000000,22.000000,NaN,NaN,1513.000000,1.000000,NaN,NaN,NaN,NaN,103.799522,108.812027,10.415375,11.028030,NaN,NaN,NaN,
NaN,NaN,34.776001,32.400002,22.000000,22.000000,NaN,NaN,1514.000000,1.000000,NaN,NaN,NaN,NaN,103.952255,108.964760,10.568108,11.180763,NaN,NaN,NaN,
NaN,NaN,34.667999,32.292000,22.000000,22.000000,NaN,NaN,1515.000000,1.000000,NaN,NaN,NaN,NaN,104.104988,109.117500,10.720840,11.333504,NaN,NaN,NaN,
NaN,NaN,34.560001,32.183998,22.000000,22.000000,NaN,NaN,1516.000000,1.000000,NaN,NaN,NaN,NaN,104.257729,109.270233,10.873581,11.486237,NaN,NaN,NaN,
NaN,NaN,34.452000,32.076000,22.000000,22.000000,NaN,NaN,1517.000000,1.000000,NaN,NaN,NaN,NaN,104.410461,109.422966,11.026314,11.638969,NaN,NaN,NaN,
NaN,NaN,34.344002,31.968000,22.000000,22.000000,NaN,NaN,1518.000000,1.000000,NaN,NaN,NaN,NaN,104.563194,109.575699,11.179047,11.791702,NaN,NaN,NaN,
NaN,NaN,34.236000,31.860001,22.000000,22.000000,NaN,NaN,1519.000000,1.000000,NaN,NaN,NaN,NaN,104.715927,109.728439,11.331779,11.944443,NaN,NaN,NaN,
NaN,NaN,34.127998,31.752001,22.000000,22.000000,NaN,NaN,1520.000000,1.000000,NaN,NaN,NaN,NaN,104.868668,109.881172,11.484520,12.097176,NaN,NaN,NaN,
NaN,NaN,34.020000,31.643999,22.000000,22.000000,NaN,NaN,1521.000000,1.000000,NaN,NaN,NaN,NaN,105.021400,110.033905,11.637253,12.249908,NaN,NaN,NaN,
NaN,NaN,33.911999,31.535999,22.000000,22.000000,NaN,NaN,1522.000000,1.000000,NaN,NaN,NaN,NaN,105.174141,110.186646,11.789993,12.402649,NaN,NaN,NaN,
NaN,NaN,33.804001,31.427999,22.000000,22.000000,NaN,NaN,1523.000000,1.000000,NaN,NaN,NaN,NaN,105.326874,110.339378,11.942726,12.555382,NaN,NaN,NaN,
NaN,NaN,33.695999,31.320000,22.000000,22.000000,NaN,NaN,1524.000000,1.000000,NaN,NaN,NaN,NaN,105.479607,110.492111,12.095459,12.708115,NaN,NaN,NaN,
NaN,NaN,33.695999,31.212000,22.000000,22.000000,NaN,NaN,1525.000000,1.000000,NaN,NaN,NaN,NaN,105.587608,110.600113,12.203461,12.816116,NaN,NaN,NaN,
NaN,NaN,33.695999,31.104000,22.000000,22.000000,NaN,NaN,1526.000000,1.000000,NaN,NaN,NaN,NaN,105.695610,110.708115,12.311462,12.924118,NaN,NaN,NaN,
NaN,NaN,33.695999,30.996000,22.000000,22.000000,NaN,NaN,1527.000000,1.000000,NaN,NaN,NaN,NaN,105.803604,110.816116,12.419456,13.032120,NaN,NaN,NaN,
NaN,NaN,33.695999,30.888000,22.000000,22.000000,NaN,NaN,1528.000000,1.000000,NaN,NaN,NaN,NaN,105.911606,110.924110,12.527458,13.140114,NaN,NaN,NaN,
NaN,NaN,33.695999,30.780001,22.000000,22.000000,NaN,NaN,1529.000000,1.000000,NaN,NaN,NaN,NaN,106.019608,111.032112,12.635460,13.248116,NaN,NaN,NaN,
NaN,NaN,33.695999,30.672001,22.000000,22.000000,NaN,NaN,1530.000000,1.000000,NaN,NaN,NaN,NaN,106.127609,111.140114,12.743462,13.356117,NaN,NaN,NaN,
NaN,NaN,33.804001,30.563999,22.000000,22.000000,NaN,NaN,1531.000000,1.000000,NaN,NaN,NaN,NaN,106.280342,111.292847,12.896194,13.508850,NaN,NaN,NaN,
NaN,NaN,33.804001,30.455999,22.000000,22.000000,NaN,NaN,1532.000000,1.000000,NaN,NaN,NaN,NaN,106.388344,111.400848,13.004196,13.616852,NaN,NaN,NaN,
NaN,NaN,33.804001,30.348000,22.000000,22.000000,NaN,NaN,1533.000000,1.000000,NaN,NaN,NaN,NaN,106.496346,111.508850,13.112198,13.724854,NaN,NaN,NaN,
NaN,NaN,33.804001,30.240000,22.000000,22.000000,NaN,NaN,1534.000000,1.000000,NaN,NaN,NaN,NaN,106.604340,111.616852,13.220192,13.832855,NaN,NaN,NaN,
NaN,NaN,33.804001,30.132000,22.000000,22.000000,NaN,NaN,1535.000000,1.000000,NaN,NaN,NaN,NaN,106.712341,111.724846,13.328194,13.940849,NaN,NaN,NaN,
NaN,NaN,33.695999,30.024000,22.000000,22.000000,NaN,NaN,1536.000000,1.000000,NaN,NaN,NaN,NaN,106.865082,111.877586,13.480934,14.093590,NaN,NaN,NaN,
NaN,NaN,33.588001,29.916000,22.000000,22.000000,NaN,NaN,1537.000000,1.000000,NaN,NaN,NaN,NaN,107.017815,112.030319,13.633667,14.246323,NaN,NaN,NaN,
NaN,NaN,33.480000,29.808001,22.000000,22.000000,NaN,NaN,1538.000000,1.000000,NaN,NaN,NaN,NaN,107.170547,112.183052,13.786400,14.399055,NaN,NaN,NaN,
NaN,NaN,33.372002,29.700001,22.000000,22.000000,NaN,NaN,1539.000000,1.000000,NaN,NaN,NaN,NaN,107.323280,112.335785,13.939133,14.551788,NaN,NaN,NaN,
NaN,NaN,33.264000,29.591999,22.000000,22.000000,NaN,NaN,1540.000000,1.000000,NaN,NaN,NaN,NaN,107.476021,112.488525,14.091873,14.704529,NaN,NaN,NaN,
NaN,NaN,33.155998,29.483999,22.000000,22.000000,NaN,NaN,1541.000000,1.000000,NaN,NaN,NaN,NaN,107.628754,112.641258,14.244606,14.857262,NaN,NaN,NaN,
NaN,NaN,33.048000,29.375999,22.000000,22.000000,NaN,NaN,1542.000000,1.000000,NaN,NaN,NaN,NaN,107.781487,112.793999,14.397339,15.010002,NaN,NaN,NaN,
NaN,NaN,32.939999,29.268000,22.000000,22.000000,NaN,NaN,1543.000000,1.000000,NaN,NaN,NaN,NaN,107.934227,112.946732,14.550079,15.162735,NaN,NaN,NaN,
