stack=THet2a_s4;stackdb=THet2a_s4_db2;saveTime=3574338588.676000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,753,754,93.3,26,0.3,62,0,0,,,,
,1,1,NaN,754,1747,994,130.3,29,0.3,62,0,0,,,,
,2,2,NaN,1748,2528,781,91.6,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,41.147999,50.652000,17.000000,17.000000,NaN,NaN,1503.000000,1.000000,NaN,NaN,NaN,NaN,97.104088,125.229904,-10.165489,-12.040543,NaN,NaN,NaN,
NaN,NaN,41.147999,50.543999,17.000000,17.000000,NaN,NaN,1504.000000,1.000000,NaN,NaN,NaN,NaN,97.212090,125.337906,-10.057487,-11.932541,NaN,NaN,NaN,
NaN,NaN,41.147999,50.436001,17.000000,17.000000,NaN,NaN,1505.000000,1.000000,NaN,NaN,NaN,NaN,97.320091,125.445908,-9.949486,-11.824539,NaN,NaN,NaN,
NaN,NaN,41.040001,50.327999,17.000000,17.000000,NaN,NaN,1506.000000,1.000000,NaN,NaN,NaN,NaN,97.472824,125.598640,-9.796753,-11.671806,NaN,NaN,NaN,
NaN,NaN,40.931999,50.220001,17.000000,17.000000,NaN,NaN,1507.000000,1.000000,NaN,NaN,NaN,NaN,97.625557,125.751373,-9.644020,-11.519073,NaN,NaN,NaN,
NaN,NaN,40.931999,50.112000,17.000000,17.000000,NaN,NaN,1508.000000,1.000000,NaN,NaN,NaN,NaN,97.733559,125.859375,-9.536018,-11.411072,NaN,NaN,NaN,
NaN,NaN,40.824001,50.004002,17.000000,17.000000,NaN,NaN,1509.000000,1.000000,NaN,NaN,NaN,NaN,97.886292,126.012108,-9.383286,-11.258339,NaN,NaN,NaN,
NaN,NaN,40.824001,49.896000,17.000000,17.000000,NaN,NaN,1510.000000,1.000000,NaN,NaN,NaN,NaN,97.994293,126.120110,-9.275284,-11.150337,NaN,NaN,NaN,
NaN,NaN,40.824001,49.787998,17.000000,17.000000,NaN,NaN,1511.000000,1.000000,NaN,NaN,NaN,NaN,98.102295,126.228111,-9.167282,-11.042336,NaN,NaN,NaN,
NaN,NaN,40.824001,49.680000,17.000000,17.000000,NaN,NaN,1512.000000,1.000000,NaN,NaN,NaN,NaN,98.210297,126.336113,-9.059280,-10.934334,NaN,NaN,NaN,
NaN,NaN,40.824001,49.571999,17.000000,17.000000,NaN,NaN,1513.000000,1.000000,NaN,NaN,NaN,NaN,98.318298,126.444115,-8.951279,-10.826332,NaN,NaN,NaN,
NaN,NaN,40.824001,49.464001,18.000000,18.000000,NaN,NaN,1514.000000,1.000000,NaN,NaN,NaN,NaN,98.426292,127.201851,-8.843285,-10.068596,NaN,NaN,NaN,
NaN,NaN,40.824001,49.464001,18.000000,18.000000,NaN,NaN,1515.000000,1.000000,NaN,NaN,NaN,NaN,98.426292,127.201851,-8.843285,-10.068596,NaN,NaN,NaN,
NaN,NaN,40.716000,49.355999,17.000000,17.000000,NaN,NaN,1516.000000,1.000000,NaN,NaN,NaN,NaN,98.579033,127.967239,-8.690544,-9.303207,NaN,NaN,NaN,
NaN,NaN,40.608002,49.248001,17.000000,17.000000,NaN,NaN,1517.000000,1.000000,NaN,NaN,NaN,NaN,98.731766,128.119980,-8.537811,-9.150467,NaN,NaN,NaN,
NaN,NaN,40.500000,49.139999,17.000000,17.000000,NaN,NaN,1518.000000,1.000000,NaN,NaN,NaN,NaN,98.884499,128.272705,-8.385078,-8.997742,NaN,NaN,NaN,
NaN,NaN,40.391998,49.032001,17.000000,17.000000,NaN,NaN,1519.000000,1.000000,NaN,NaN,NaN,NaN,99.037239,128.425446,-8.232338,-8.845001,NaN,NaN,NaN,
NaN,NaN,40.284000,48.924000,17.000000,17.000000,NaN,NaN,1520.000000,1.000000,NaN,NaN,NaN,NaN,99.189972,128.578186,-8.079605,-8.692261,NaN,NaN,NaN,
NaN,NaN,40.175999,48.816002,17.000000,17.000000,NaN,NaN,1521.000000,1.000000,NaN,NaN,NaN,NaN,99.342705,128.730911,-7.926872,-8.539536,NaN,NaN,NaN,
NaN,NaN,40.068001,48.708000,17.000000,17.000000,NaN,NaN,1522.000000,1.000000,NaN,NaN,NaN,NaN,99.495438,128.883652,-7.774139,-8.386795,NaN,NaN,NaN,
NaN,NaN,40.068001,48.599998,17.000000,17.000000,NaN,NaN,1523.000000,1.000000,NaN,NaN,NaN,NaN,99.603439,128.991653,-7.666138,-8.278793,NaN,NaN,NaN,
NaN,NaN,39.959999,48.492001,17.000000,17.000000,NaN,NaN,1524.000000,1.000000,NaN,NaN,NaN,NaN,99.756180,129.144394,-7.513397,-8.126053,NaN,NaN,NaN,
NaN,NaN,39.852001,48.383999,17.000000,17.000000,NaN,NaN,1525.000000,1.000000,NaN,NaN,NaN,NaN,99.908913,129.297119,-7.360664,-7.973328,NaN,NaN,NaN,
NaN,NaN,39.743999,48.276001,17.000000,17.000000,NaN,NaN,1526.000000,1.000000,NaN,NaN,NaN,NaN,100.061646,129.449860,-7.207932,-7.820587,NaN,NaN,NaN,
NaN,NaN,39.852001,48.167999,18.000000,18.000000,NaN,NaN,1527.000000,1.000000,NaN,NaN,NaN,NaN,100.214386,130.215256,-7.055191,-7.055191,NaN,NaN,NaN,
NaN,NaN,39.852001,48.060001,18.000000,18.000000,NaN,NaN,1528.000000,1.000000,NaN,NaN,NaN,NaN,100.322380,130.323257,-6.947197,-6.947189,NaN,NaN,NaN,
NaN,NaN,39.743999,47.952000,18.000000,18.000000,NaN,NaN,1529.000000,1.000000,NaN,NaN,NaN,NaN,100.475121,130.475983,-6.794456,-6.794464,NaN,NaN,NaN,
NaN,NaN,39.743999,47.844002,18.000000,18.000000,NaN,NaN,1530.000000,1.000000,NaN,NaN,NaN,NaN,100.583115,130.583984,-6.686462,-6.686462,NaN,NaN,NaN,
NaN,NaN,39.636002,47.736000,18.000000,18.000000,NaN,NaN,1531.000000,1.000000,NaN,NaN,NaN,NaN,100.735855,130.736725,-6.533722,-6.533722,NaN,NaN,NaN,
NaN,NaN,39.528000,47.627998,18.000000,18.000000,NaN,NaN,1532.000000,1.000000,NaN,NaN,NaN,NaN,100.888588,130.889450,-6.380989,-6.380997,NaN,NaN,NaN,
NaN,NaN,39.419998,47.520000,18.000000,18.000000,NaN,NaN,1533.000000,1.000000,NaN,NaN,NaN,NaN,101.041328,131.042191,-6.228249,-6.228256,NaN,NaN,NaN,
NaN,NaN,39.312000,47.411999,18.000000,18.000000,NaN,NaN,1534.000000,1.000000,NaN,NaN,NaN,NaN,101.194061,131.194931,-6.075516,-6.075516,NaN,NaN,NaN,
NaN,NaN,39.203999,47.304001,18.000000,18.000000,NaN,NaN,1535.000000,1.000000,NaN,NaN,NaN,NaN,101.346794,131.347656,-5.922783,-5.922791,NaN,NaN,NaN,
NaN,NaN,39.096001,47.195999,18.000000,18.000000,NaN,NaN,1536.000000,1.000000,NaN,NaN,NaN,NaN,101.499527,131.500397,-5.770050,-5.770050,NaN,NaN,NaN,
NaN,NaN,38.987999,47.088001,18.000000,18.000000,NaN,NaN,1537.000000,1.000000,NaN,NaN,NaN,NaN,101.652267,131.653137,-5.617310,-5.617310,NaN,NaN,NaN,
NaN,NaN,38.987999,47.088001,18.000000,18.000000,NaN,NaN,1538.000000,1.000000,NaN,NaN,NaN,NaN,101.652267,131.653137,-5.617310,-5.617310,NaN,NaN,NaN,
NaN,NaN,38.987999,46.980000,18.000000,18.000000,NaN,NaN,1539.000000,1.000000,NaN,NaN,NaN,NaN,101.760269,131.761139,-5.509308,-5.509308,NaN,NaN,NaN,
NaN,NaN,38.987999,46.872002,18.000000,18.000000,NaN,NaN,1540.000000,1.000000,NaN,NaN,NaN,NaN,101.868263,131.869125,-5.401314,-5.401321,NaN,NaN,NaN,
NaN,NaN,38.880001,46.764000,18.000000,18.000000,NaN,NaN,1541.000000,1.000000,NaN,NaN,NaN,NaN,102.020996,132.021866,-5.248581,-5.248581,NaN,NaN,NaN,
NaN,NaN,38.771999,46.655998,18.000000,18.000000,NaN,NaN,1542.000000,1.000000,NaN,NaN,NaN,NaN,102.173737,132.174606,-5.095840,-5.095840,NaN,NaN,NaN,
NaN,NaN,38.771999,46.548000,18.000000,18.000000,NaN,NaN,1543.000000,1.000000,NaN,NaN,NaN,NaN,102.281731,132.282608,-4.987846,-4.987839,NaN,NaN,NaN,
NaN,NaN,38.664001,46.439999,18.000000,18.000000,NaN,NaN,1544.000000,1.000000,NaN,NaN,NaN,NaN,102.434471,132.435333,-4.835106,-4.835114,NaN,NaN,NaN,
NaN,NaN,38.556000,46.332001,18.000000,18.000000,NaN,NaN,1545.000000,1.000000,NaN,NaN,NaN,NaN,102.587204,132.588074,-4.682373,-4.682373,NaN,NaN,NaN,
NaN,NaN,38.556000,46.223999,18.000000,18.000000,NaN,NaN,1546.000000,1.000000,NaN,NaN,NaN,NaN,102.695206,132.696075,-4.574371,-4.574371,NaN,NaN,NaN,
NaN,NaN,38.448002,46.116001,18.000000,18.000000,NaN,NaN,1547.000000,1.000000,NaN,NaN,NaN,NaN,102.847939,132.848801,-4.421638,-4.421646,NaN,NaN,NaN,
NaN,NaN,38.448002,46.007999,18.000000,18.000000,NaN,NaN,1548.000000,1.000000,NaN,NaN,NaN,NaN,102.955940,132.956802,-4.313637,-4.313644,NaN,NaN,NaN,
NaN,NaN,38.340000,45.900002,18.000000,18.000000,NaN,NaN,1549.000000,1.000000,NaN,NaN,NaN,NaN,103.108673,133.109543,-4.160904,-4.160904,NaN,NaN,NaN,
NaN,NaN,38.231998,45.792000,18.000000,18.000000,NaN,NaN,1550.000000,1.000000,NaN,NaN,NaN,NaN,103.261414,133.262283,-4.008163,-4.008163,NaN,NaN,NaN,
NaN,NaN,38.124001,45.683998,18.000000,18.000000,NaN,NaN,1551.000000,1.000000,NaN,NaN,NaN,NaN,103.414146,133.415009,-3.855431,-3.855438,NaN,NaN,NaN,
NaN,NaN,38.015999,45.576000,18.000000,18.000000,NaN,NaN,1552.000000,1.000000,NaN,NaN,NaN,NaN,103.566879,133.567749,-3.702698,-3.702698,NaN,NaN,NaN,
NaN,NaN,37.908001,45.467999,18.000000,18.000000,NaN,NaN,1553.000000,1.000000,NaN,NaN,NaN,NaN,103.719612,133.720490,-3.549965,-3.549957,NaN,NaN,NaN,
NaN,NaN,38.015999,45.360001,18.000000,18.000000,NaN,NaN,1554.000000,1.000000,NaN,NaN,NaN,NaN,103.872345,133.873215,-3.397232,-3.397232,NaN,NaN,NaN,
NaN,NaN,38.015999,45.251999,18.000000,18.000000,NaN,NaN,1555.000000,1.000000,NaN,NaN,NaN,NaN,103.980347,133.981216,-3.289230,-3.289230,NaN,NaN,NaN,
NaN,NaN,38.015999,45.144001,18.000000,18.000000,NaN,NaN,1556.000000,1.000000,NaN,NaN,NaN,NaN,104.088348,134.089218,-3.181229,-3.181229,NaN,NaN,NaN,
NaN,NaN,38.015999,45.035999,18.000000,18.000000,NaN,NaN,1557.000000,1.000000,NaN,NaN,NaN,NaN,104.196350,134.197220,-3.073227,-3.073227,NaN,NaN,NaN,
NaN,NaN,38.015999,44.928001,18.000000,18.000000,NaN,NaN,1558.000000,1.000000,NaN,NaN,NaN,NaN,104.304344,134.305222,-2.965233,-2.965225,NaN,NaN,NaN,
NaN,NaN,37.908001,44.820000,18.000000,18.000000,NaN,NaN,1559.000000,1.000000,NaN,NaN,NaN,NaN,104.457085,134.457947,-2.812492,-2.812500,NaN,NaN,NaN,
NaN,NaN,37.908001,44.712002,18.000000,18.000000,NaN,NaN,1560.000000,1.000000,NaN,NaN,NaN,NaN,104.565079,134.565948,-2.704498,-2.704498,NaN,NaN,NaN,
NaN,NaN,37.908001,44.604000,18.000000,18.000000,NaN,NaN,1561.000000,1.000000,NaN,NaN,NaN,NaN,104.673080,134.673950,-2.596497,-2.596497,NaN,NaN,NaN,
NaN,NaN,37.799999,44.495998,18.000000,18.000000,NaN,NaN,1562.000000,1.000000,NaN,NaN,NaN,NaN,104.825821,134.826691,-2.443756,-2.443756,NaN,NaN,NaN,
NaN,NaN,37.692001,44.388000,18.000000,18.000000,NaN,NaN,1563.000000,1.000000,NaN,NaN,NaN,NaN,104.978554,134.979416,-2.291023,-2.291031,NaN,NaN,NaN,
NaN,NaN,37.584000,44.279999,18.000000,18.000000,NaN,NaN,1564.000000,1.000000,NaN,NaN,NaN,NaN,105.131287,135.132156,-2.138290,-2.138290,NaN,NaN,NaN,
NaN,NaN,37.476002,44.172001,18.000000,18.000000,NaN,NaN,1565.000000,1.000000,NaN,NaN,NaN,NaN,105.284019,135.284882,-1.985558,-1.985565,NaN,NaN,NaN,
NaN,NaN,37.368000,44.063999,18.000000,18.000000,NaN,NaN,1566.000000,1.000000,NaN,NaN,NaN,NaN,105.436760,135.437622,-1.832817,-1.832825,NaN,NaN,NaN,
NaN,NaN,37.259998,43.956001,18.000000,18.000000,NaN,NaN,1567.000000,1.000000,NaN,NaN,NaN,NaN,105.589493,135.590363,-1.680084,-1.680084,NaN,NaN,NaN,
NaN,NaN,37.152000,43.848000,18.000000,18.000000,NaN,NaN,1568.000000,1.000000,NaN,NaN,NaN,NaN,105.742226,135.743088,-1.527351,-1.527359,NaN,NaN,NaN,
NaN,NaN,37.152000,43.848000,18.000000,18.000000,NaN,NaN,1569.000000,1.000000,NaN,NaN,NaN,NaN,105.742226,135.743088,-1.527351,-1.527359,NaN,NaN,NaN,
NaN,NaN,37.043999,43.740002,18.000000,18.000000,NaN,NaN,1570.000000,1.000000,NaN,NaN,NaN,NaN,105.894958,135.895828,-1.374619,-1.374619,NaN,NaN,NaN,
NaN,NaN,36.936001,43.632000,18.000000,18.000000,NaN,NaN,1571.000000,1.000000,NaN,NaN,NaN,NaN,106.047699,136.048569,-1.221878,-1.221878,NaN,NaN,NaN,
NaN,NaN,36.827999,43.523998,18.000000,18.000000,NaN,NaN,1572.000000,1.000000,NaN,NaN,NaN,NaN,106.200432,136.201309,-1.069145,-1.069138,NaN,NaN,NaN,
NaN,NaN,36.720001,43.416000,18.000000,18.000000,NaN,NaN,1573.000000,1.000000,NaN,NaN,NaN,NaN,106.353165,136.354034,-0.916412,-0.916412,NaN,NaN,NaN,
NaN,NaN,36.612000,43.307999,18.000000,18.000000,NaN,NaN,1574.000000,1.000000,NaN,NaN,NaN,NaN,106.505905,136.506775,-0.763672,-0.763672,NaN,NaN,NaN,
NaN,NaN,36.504002,43.200001,18.000000,18.000000,NaN,NaN,1575.000000,1.000000,NaN,NaN,NaN,NaN,106.658638,136.659500,-0.610939,-0.610947,NaN,NaN,NaN,
NaN,NaN,36.396000,43.091999,18.000000,18.000000,NaN,NaN,1576.000000,1.000000,NaN,NaN,NaN,NaN,106.811371,136.812241,-0.458206,-0.458206,NaN,NaN,NaN,
NaN,NaN,36.287998,42.984001,18.000000,18.000000,NaN,NaN,1577.000000,1.000000,NaN,NaN,NaN,NaN,106.964111,136.964981,-0.305466,-0.305466,NaN,NaN,NaN,
NaN,NaN,36.180000,42.875999,18.000000,18.000000,NaN,NaN,1578.000000,1.000000,NaN,NaN,NaN,NaN,107.116844,137.117706,-0.152733,-0.152740,NaN,NaN,NaN,
NaN,NaN,36.071999,42.768002,18.000000,18.000000,NaN,NaN,1579.000000,1.000000,NaN,NaN,NaN,NaN,107.269577,137.270447,0.000000,0.000000,NaN,NaN,NaN,
NaN,NaN,35.964001,42.660000,18.000000,18.000000,NaN,NaN,1580.000000,1.000000,NaN,NaN,NaN,NaN,107.422310,137.423187,0.152733,0.152740,NaN,NaN,NaN,
NaN,NaN,35.855999,42.551998,18.000000,18.000000,NaN,NaN,1581.000000,1.000000,NaN,NaN,NaN,NaN,107.575050,137.575912,0.305473,0.305466,NaN,NaN,NaN,
NaN,NaN,35.748001,42.444000,18.000000,18.000000,NaN,NaN,1582.000000,1.000000,NaN,NaN,NaN,NaN,107.727783,137.728653,0.458206,0.458206,NaN,NaN,NaN,
NaN,NaN,35.639999,42.335999,18.000000,18.000000,NaN,NaN,1583.000000,1.000000,NaN,NaN,NaN,NaN,107.880516,137.881393,0.610939,0.610947,NaN,NaN,NaN,
NaN,NaN,35.639999,42.228001,18.000000,18.000000,NaN,NaN,1584.000000,1.000000,NaN,NaN,NaN,NaN,107.988518,137.989380,0.718941,0.718933,NaN,NaN,NaN,
NaN,NaN,35.748001,42.119999,17.000000,17.000000,NaN,NaN,1585.000000,1.000000,NaN,NaN,NaN,NaN,108.141258,138.754776,0.871681,1.484329,NaN,NaN,NaN,
NaN,NaN,35.748001,42.012001,17.000000,17.000000,NaN,NaN,1586.000000,1.000000,NaN,NaN,NaN,NaN,108.249252,138.862778,0.979675,1.592331,NaN,NaN,NaN,
NaN,NaN,35.748001,41.903999,17.000000,17.000000,NaN,NaN,1587.000000,1.000000,NaN,NaN,NaN,NaN,108.357254,138.970779,1.087677,1.700333,NaN,NaN,NaN,
NaN,NaN,35.639999,41.796001,17.000000,17.000000,NaN,NaN,1588.000000,1.000000,NaN,NaN,NaN,NaN,108.509987,139.123520,1.240410,1.853073,NaN,NaN,NaN,
NaN,NaN,35.532001,41.688000,17.000000,17.000000,NaN,NaN,1589.000000,1.000000,NaN,NaN,NaN,NaN,108.662727,139.276245,1.393150,2.005798,NaN,NaN,NaN,
NaN,NaN,35.424000,41.580002,17.000000,17.000000,NaN,NaN,1590.000000,1.000000,NaN,NaN,NaN,NaN,108.815460,139.428986,1.545883,2.158539,NaN,NaN,NaN,
NaN,NaN,35.316002,41.472000,17.000000,17.000000,NaN,NaN,1591.000000,1.000000,NaN,NaN,NaN,NaN,108.968193,139.581711,1.698616,2.311264,NaN,NaN,NaN,
NaN,NaN,35.208000,41.363998,17.000000,17.000000,NaN,NaN,1592.000000,1.000000,NaN,NaN,NaN,NaN,109.120934,139.734451,1.851357,2.464005,NaN,NaN,NaN,
NaN,NaN,35.099998,41.256001,17.000000,17.000000,NaN,NaN,1593.000000,1.000000,NaN,NaN,NaN,NaN,109.273666,139.887192,2.004089,2.616745,NaN,NaN,NaN,
NaN,NaN,34.992001,41.147999,17.000000,17.000000,NaN,NaN,1594.000000,1.000000,NaN,NaN,NaN,NaN,109.426399,140.039932,2.156822,2.769485,NaN,NaN,NaN,
NaN,NaN,34.883999,41.040001,18.000000,18.000000,NaN,NaN,1595.000000,1.000000,NaN,NaN,NaN,NaN,109.579132,140.805313,2.309555,3.534866,NaN,NaN,NaN,
NaN,NaN,34.883999,41.040001,18.000000,18.000000,NaN,NaN,1596.000000,1.000000,NaN,NaN,NaN,NaN,109.579132,140.805313,2.309555,3.534866,NaN,NaN,NaN,
NaN,NaN,34.883999,40.931999,18.000000,18.000000,NaN,NaN,1597.000000,1.000000,NaN,NaN,NaN,NaN,109.687134,140.913315,2.417557,3.642868,NaN,NaN,NaN,
NaN,NaN,34.776001,40.824001,18.000000,18.000000,NaN,NaN,1598.000000,1.000000,NaN,NaN,NaN,NaN,109.839867,141.066055,2.570290,3.795609,NaN,NaN,NaN,
NaN,NaN,34.776001,40.716000,18.000000,18.000000,NaN,NaN,1599.000000,1.000000,NaN,NaN,NaN,NaN,109.947868,141.174057,2.678291,3.903610,NaN,NaN,NaN,
NaN,NaN,34.667999,40.608002,18.000000,18.000000,NaN,NaN,1600.000000,1.000000,NaN,NaN,NaN,NaN,110.100609,141.326782,2.831032,4.056335,NaN,NaN,NaN,
NaN,NaN,34.560001,40.500000,18.000000,18.000000,NaN,NaN,1601.000000,1.000000,NaN,NaN,NaN,NaN,110.253342,141.479523,2.983765,4.209076,NaN,NaN,NaN,
NaN,NaN,34.452000,40.391998,18.000000,18.000000,NaN,NaN,1602.000000,1.000000,NaN,NaN,NaN,NaN,110.406075,141.632263,3.136497,4.361816,NaN,NaN,NaN,
NaN,NaN,34.344002,40.284000,18.000000,18.000000,NaN,NaN,1603.000000,1.000000,NaN,NaN,NaN,NaN,110.558807,141.784988,3.289230,4.514542,NaN,NaN,NaN,
NaN,NaN,34.236000,40.175999,18.000000,18.000000,NaN,NaN,1604.000000,1.000000,NaN,NaN,NaN,NaN,110.711548,141.937729,3.441971,4.667282,NaN,NaN,NaN,
NaN,NaN,34.127998,40.068001,18.000000,18.000000,NaN,NaN,1605.000000,1.000000,NaN,NaN,NaN,NaN,110.864281,142.090469,3.594704,4.820023,NaN,NaN,NaN,
NaN,NaN,34.020000,39.959999,18.000000,18.000000,NaN,NaN,1606.000000,1.000000,NaN,NaN,NaN,NaN,111.017021,142.243195,3.747444,4.972748,NaN,NaN,NaN,
NaN,NaN,34.127998,39.852001,17.000000,17.000000,NaN,NaN,1607.000000,1.000000,NaN,NaN,NaN,NaN,111.169746,143.008591,3.900169,5.738144,NaN,NaN,NaN,
NaN,NaN,34.020000,39.743999,17.000000,17.000000,NaN,NaN,1608.000000,1.000000,NaN,NaN,NaN,NaN,111.322487,143.161331,4.052910,5.890884,NaN,NaN,NaN,
NaN,NaN,33.911999,39.636002,17.000000,17.000000,NaN,NaN,1609.000000,1.000000,NaN,NaN,NaN,NaN,111.475220,143.314056,4.205643,6.043610,NaN,NaN,NaN,
NaN,NaN,33.804001,39.528000,17.000000,17.000000,NaN,NaN,1610.000000,1.000000,NaN,NaN,NaN,NaN,111.627953,143.466797,4.358376,6.196350,NaN,NaN,NaN,
NaN,NaN,33.695999,39.419998,17.000000,17.000000,NaN,NaN,1611.000000,1.000000,NaN,NaN,NaN,NaN,111.780693,143.619537,4.511116,6.349091,NaN,NaN,NaN,
NaN,NaN,33.588001,39.312000,17.000000,17.000000,NaN,NaN,1612.000000,1.000000,NaN,NaN,NaN,NaN,111.933426,143.772263,4.663849,6.501816,NaN,NaN,NaN,
NaN,NaN,33.480000,39.203999,17.000000,17.000000,NaN,NaN,1613.000000,1.000000,NaN,NaN,NaN,NaN,112.086159,143.925003,4.816582,6.654556,NaN,NaN,NaN,
NaN,NaN,33.372002,39.096001,16.000000,16.000000,NaN,NaN,1614.000000,1.000000,NaN,NaN,NaN,NaN,112.238892,144.690399,4.969315,7.419952,NaN,NaN,NaN,
NaN,NaN,33.264000,38.987999,16.000000,16.000000,NaN,NaN,1615.000000,1.000000,NaN,NaN,NaN,NaN,112.391632,144.843140,5.122055,7.572693,NaN,NaN,NaN,
NaN,NaN,33.155998,38.880001,16.000000,16.000000,NaN,NaN,1616.000000,1.000000,NaN,NaN,NaN,NaN,112.544365,144.995865,5.274788,7.725418,NaN,NaN,NaN,
NaN,NaN,33.048000,38.771999,16.000000,16.000000,NaN,NaN,1617.000000,1.000000,NaN,NaN,NaN,NaN,112.697098,145.148605,5.427521,7.878159,NaN,NaN,NaN,
NaN,NaN,32.939999,38.664001,16.000000,16.000000,NaN,NaN,1618.000000,1.000000,NaN,NaN,NaN,NaN,112.849838,145.301346,5.580261,8.030899,NaN,NaN,NaN,
NaN,NaN,32.832001,38.556000,16.000000,16.000000,NaN,NaN,1619.000000,1.000000,NaN,NaN,NaN,NaN,113.002571,145.454071,5.732994,8.183624,NaN,NaN,NaN,
NaN,NaN,32.723999,38.448002,16.000000,16.000000,NaN,NaN,1620.000000,1.000000,NaN,NaN,NaN,NaN,113.155304,145.606812,5.885727,8.336365,NaN,NaN,NaN,
NaN,NaN,32.616001,38.340000,16.000000,16.000000,NaN,NaN,1621.000000,1.000000,NaN,NaN,NaN,NaN,113.308037,145.759552,6.038460,8.489105,NaN,NaN,NaN,
NaN,NaN,32.507999,38.231998,16.000000,16.000000,NaN,NaN,1622.000000,1.000000,NaN,NaN,NaN,NaN,113.460777,145.912277,6.191200,8.641830,NaN,NaN,NaN,
NaN,NaN,32.400002,38.124001,16.000000,16.000000,NaN,NaN,1623.000000,1.000000,NaN,NaN,NaN,NaN,113.613510,146.065018,6.343933,8.794571,NaN,NaN,NaN,
NaN,NaN,32.292000,38.015999,16.000000,16.000000,NaN,NaN,1624.000000,1.000000,NaN,NaN,NaN,NaN,113.766243,146.217758,6.496666,8.947311,NaN,NaN,NaN,
NaN,NaN,32.183998,37.908001,16.000000,16.000000,NaN,NaN,1625.000000,1.000000,NaN,NaN,NaN,NaN,113.918983,146.370483,6.649406,9.100037,NaN,NaN,NaN,
NaN,NaN,32.076000,37.799999,16.000000,16.000000,NaN,NaN,1626.000000,1.000000,NaN,NaN,NaN,NaN,114.071716,146.523224,6.802139,9.252777,NaN,NaN,NaN,
NaN,NaN,32.076000,37.799999,16.000000,16.000000,NaN,NaN,1627.000000,1.000000,NaN,NaN,NaN,NaN,114.071716,146.523224,6.802139,9.252777,NaN,NaN,NaN,
NaN,NaN,31.968000,37.692001,16.000000,16.000000,NaN,NaN,1628.000000,1.000000,NaN,NaN,NaN,NaN,114.224449,146.675949,6.954872,9.405502,NaN,NaN,NaN,
NaN,NaN,31.860001,37.584000,16.000000,16.000000,NaN,NaN,1629.000000,1.000000,NaN,NaN,NaN,NaN,114.377182,146.828690,7.107605,9.558243,NaN,NaN,NaN,
NaN,NaN,31.752001,37.476002,16.000000,16.000000,NaN,NaN,1630.000000,1.000000,NaN,NaN,NaN,NaN,114.529922,146.981430,7.260345,9.710983,NaN,NaN,NaN,
NaN,NaN,31.643999,37.368000,16.000000,16.000000,NaN,NaN,1631.000000,1.000000,NaN,NaN,NaN,NaN,114.682655,147.134155,7.413078,9.863708,NaN,NaN,NaN,
NaN,NaN,31.535999,37.259998,16.000000,16.000000,NaN,NaN,1632.000000,1.000000,NaN,NaN,NaN,NaN,114.835396,147.286896,7.565819,10.016449,NaN,NaN,NaN,
NaN,NaN,31.535999,37.152000,16.000000,16.000000,NaN,NaN,1633.000000,1.000000,NaN,NaN,NaN,NaN,114.943390,147.394897,7.673813,10.124451,NaN,NaN,NaN,
NaN,NaN,31.427999,37.043999,16.000000,16.000000,NaN,NaN,1634.000000,1.000000,NaN,NaN,NaN,NaN,115.096123,147.547638,7.826546,10.277191,NaN,NaN,NaN,
NaN,NaN,31.320000,36.936001,16.000000,16.000000,NaN,NaN,1635.000000,1.000000,NaN,NaN,NaN,NaN,115.248863,147.700363,7.979286,10.429916,NaN,NaN,NaN,
NaN,NaN,31.212000,36.827999,16.000000,16.000000,NaN,NaN,1636.000000,1.000000,NaN,NaN,NaN,NaN,115.401596,147.853104,8.132019,10.582657,NaN,NaN,NaN,
NaN,NaN,31.212000,36.720001,16.000000,16.000000,NaN,NaN,1637.000000,1.000000,NaN,NaN,NaN,NaN,115.509590,147.961105,8.240013,10.690659,NaN,NaN,NaN,
NaN,NaN,31.212000,36.612000,16.000000,16.000000,NaN,NaN,1638.000000,1.000000,NaN,NaN,NaN,NaN,115.617592,148.069107,8.348015,10.798660,NaN,NaN,NaN,
NaN,NaN,31.320000,36.504002,16.000000,16.000000,NaN,NaN,1639.000000,1.000000,NaN,NaN,NaN,NaN,115.770332,148.221832,8.500755,10.951385,NaN,NaN,NaN,
NaN,NaN,31.320000,36.396000,16.000000,16.000000,NaN,NaN,1640.000000,1.000000,NaN,NaN,NaN,NaN,115.878334,148.329834,8.608757,11.059387,NaN,NaN,NaN,
NaN,NaN,31.320000,36.287998,16.000000,16.000000,NaN,NaN,1641.000000,1.000000,NaN,NaN,NaN,NaN,115.986336,148.437836,8.716759,11.167389,NaN,NaN,NaN,
NaN,NaN,31.212000,36.180000,16.000000,16.000000,NaN,NaN,1642.000000,1.000000,NaN,NaN,NaN,NaN,116.139069,148.590576,8.869492,11.320129,NaN,NaN,NaN,
NaN,NaN,31.104000,36.071999,16.000000,16.000000,NaN,NaN,1643.000000,1.000000,NaN,NaN,NaN,NaN,116.291801,148.743301,9.022224,11.472855,NaN,NaN,NaN,
