stack=F27A_1_s5;stackdb=F27A_1_s5_db2;saveTime=3544528989.732000;version=20151224;numHeaderRow=5;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,274,275,32.8,9,0.3,62,0,0,,,,
,1,1,NaN,275,575,301,34.6,15,0.3,62,0,0,,,,
,2,2,NaN,576,828,253,35.2,7,0.3,62,0,0,,,,
,3,3,NaN,829,1398,570,75.7,23,0.3,62,0,0,,,,
,4,4,NaN,1399,1828,430,50.3,14,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,73.547997,33.048000,26.000000,26.000000,NaN,NaN,138.000000,0.000000,NaN,NaN,NaN,NaN,16.432680,23.342539,16.432680,23.342539,NaN,NaN,NaN,
NaN,NaN,73.440002,33.048000,26.000000,26.000000,NaN,NaN,139.000000,0.000000,NaN,NaN,NaN,NaN,16.540674,23.450533,16.540674,23.450533,NaN,NaN,NaN,
NaN,NaN,73.332001,33.048000,26.000000,26.000000,NaN,NaN,140.000000,0.000000,NaN,NaN,NaN,NaN,16.648676,23.558535,16.648676,23.558535,NaN,NaN,NaN,
NaN,NaN,73.223999,33.048000,26.000000,26.000000,NaN,NaN,141.000000,0.000000,NaN,NaN,NaN,NaN,16.756678,23.666536,16.756678,23.666536,NaN,NaN,NaN,
NaN,NaN,73.115997,33.048000,26.000000,26.000000,NaN,NaN,142.000000,0.000000,NaN,NaN,NaN,NaN,16.864679,23.774538,16.864679,23.774538,NaN,NaN,NaN,
NaN,NaN,73.008003,33.048000,26.000000,26.000000,NaN,NaN,143.000000,0.000000,NaN,NaN,NaN,NaN,16.972673,23.882532,16.972673,23.882532,NaN,NaN,NaN,
NaN,NaN,72.900002,33.048000,26.000000,26.000000,NaN,NaN,144.000000,0.000000,NaN,NaN,NaN,NaN,17.080675,23.990534,17.080675,23.990534,NaN,NaN,NaN,
NaN,NaN,72.792000,33.048000,26.000000,26.000000,NaN,NaN,145.000000,0.000000,NaN,NaN,NaN,NaN,17.188677,24.098536,17.188677,24.098536,NaN,NaN,NaN,
NaN,NaN,72.683998,33.048000,26.000000,26.000000,NaN,NaN,146.000000,0.000000,NaN,NaN,NaN,NaN,17.296679,24.206537,17.296679,24.206537,NaN,NaN,NaN,
NaN,NaN,72.575996,33.048000,26.000000,26.000000,NaN,NaN,147.000000,0.000000,NaN,NaN,NaN,NaN,17.404680,24.314539,17.404680,24.314539,NaN,NaN,NaN,
NaN,NaN,72.468002,33.048000,26.000000,26.000000,NaN,NaN,148.000000,0.000000,NaN,NaN,NaN,NaN,17.512674,24.422533,17.512674,24.422533,NaN,NaN,NaN,
NaN,NaN,72.360001,33.048000,26.000000,26.000000,NaN,NaN,149.000000,0.000000,NaN,NaN,NaN,NaN,17.620676,24.530535,17.620676,24.530535,NaN,NaN,NaN,
NaN,NaN,72.251999,33.048000,26.000000,26.000000,NaN,NaN,150.000000,0.000000,NaN,NaN,NaN,NaN,17.728678,24.638536,17.728678,24.638536,NaN,NaN,NaN,
NaN,NaN,72.143997,33.048000,26.000000,26.000000,NaN,NaN,151.000000,0.000000,NaN,NaN,NaN,NaN,17.836679,24.746538,17.836679,24.746538,NaN,NaN,NaN,
NaN,NaN,72.036003,33.048000,26.000000,26.000000,NaN,NaN,152.000000,0.000000,NaN,NaN,NaN,NaN,17.944674,24.854532,17.944674,24.854532,NaN,NaN,NaN,
NaN,NaN,71.928001,33.048000,26.000000,26.000000,NaN,NaN,153.000000,0.000000,NaN,NaN,NaN,NaN,18.052675,24.962534,18.052675,24.962534,NaN,NaN,NaN,
NaN,NaN,71.820000,33.048000,26.000000,26.000000,NaN,NaN,154.000000,0.000000,NaN,NaN,NaN,NaN,18.160677,25.070536,18.160677,25.070536,NaN,NaN,NaN,
NaN,NaN,71.711998,32.939999,26.000000,26.000000,NaN,NaN,155.000000,0.000000,NaN,NaN,NaN,NaN,18.313414,25.223272,18.313414,25.223272,NaN,NaN,NaN,
NaN,NaN,71.603996,32.939999,26.000000,26.000000,NaN,NaN,156.000000,0.000000,NaN,NaN,NaN,NaN,18.421415,25.331274,18.421415,25.331274,NaN,NaN,NaN,
NaN,NaN,71.496002,32.939999,26.000000,26.000000,NaN,NaN,157.000000,0.000000,NaN,NaN,NaN,NaN,18.529409,25.439268,18.529409,25.439268,NaN,NaN,NaN,
NaN,NaN,71.388000,32.939999,26.000000,26.000000,NaN,NaN,158.000000,0.000000,NaN,NaN,NaN,NaN,18.637411,25.547270,18.637411,25.547270,NaN,NaN,NaN,
NaN,NaN,71.279999,32.939999,26.000000,26.000000,NaN,NaN,159.000000,0.000000,NaN,NaN,NaN,NaN,18.745413,25.655272,18.745413,25.655272,NaN,NaN,NaN,
NaN,NaN,71.171997,32.832001,27.000000,27.000000,NaN,NaN,160.000000,0.000000,NaN,NaN,NaN,NaN,18.898148,26.666868,18.898148,26.666868,NaN,NaN,NaN,
NaN,NaN,71.064003,32.832001,27.000000,27.000000,NaN,NaN,161.000000,0.000000,NaN,NaN,NaN,NaN,19.006142,26.774862,19.006142,26.774862,NaN,NaN,NaN,
NaN,NaN,70.956001,32.832001,27.000000,27.000000,NaN,NaN,162.000000,0.000000,NaN,NaN,NaN,NaN,19.114143,26.882864,19.114143,26.882864,NaN,NaN,NaN,
NaN,NaN,70.848000,32.832001,27.000000,27.000000,NaN,NaN,163.000000,0.000000,NaN,NaN,NaN,NaN,19.222145,26.990866,19.222145,26.990866,NaN,NaN,NaN,
NaN,NaN,70.739998,32.832001,27.000000,27.000000,NaN,NaN,164.000000,0.000000,NaN,NaN,NaN,NaN,19.330147,27.098867,19.330147,27.098867,NaN,NaN,NaN,
NaN,NaN,70.632004,32.832001,27.000000,27.000000,NaN,NaN,165.000000,0.000000,NaN,NaN,NaN,NaN,19.438141,27.206861,19.438141,27.206861,NaN,NaN,NaN,
NaN,NaN,70.524002,32.832001,27.000000,27.000000,NaN,NaN,166.000000,0.000000,NaN,NaN,NaN,NaN,19.546143,27.314863,19.546143,27.314863,NaN,NaN,NaN,
NaN,NaN,70.416000,32.832001,27.000000,27.000000,NaN,NaN,167.000000,0.000000,NaN,NaN,NaN,NaN,19.654144,27.422865,19.654144,27.422865,NaN,NaN,NaN,
NaN,NaN,70.307999,32.832001,27.000000,27.000000,NaN,NaN,168.000000,0.000000,NaN,NaN,NaN,NaN,19.762146,27.530867,19.762146,27.530867,NaN,NaN,NaN,
NaN,NaN,70.199997,32.832001,27.000000,27.000000,NaN,NaN,169.000000,0.000000,NaN,NaN,NaN,NaN,19.870148,27.638868,19.870148,27.638868,NaN,NaN,NaN,
NaN,NaN,70.092003,32.832001,27.000000,27.000000,NaN,NaN,170.000000,0.000000,NaN,NaN,NaN,NaN,19.978142,27.746862,19.978142,27.746862,NaN,NaN,NaN,
NaN,NaN,69.984001,32.723999,27.000000,27.000000,NaN,NaN,171.000000,0.000000,NaN,NaN,NaN,NaN,20.130880,27.899601,20.130880,27.899601,NaN,NaN,NaN,
NaN,NaN,69.875999,32.616001,27.000000,27.000000,NaN,NaN,172.000000,0.000000,NaN,NaN,NaN,NaN,20.283615,28.052336,20.283615,28.052336,NaN,NaN,NaN,
NaN,NaN,69.767998,32.616001,27.000000,27.000000,NaN,NaN,173.000000,0.000000,NaN,NaN,NaN,NaN,20.391617,28.160337,20.391617,28.160337,NaN,NaN,NaN,
NaN,NaN,69.660004,32.616001,26.000000,26.000000,NaN,NaN,174.000000,0.000000,NaN,NaN,NaN,NaN,20.499611,29.166151,20.499611,29.166151,NaN,NaN,NaN,
NaN,NaN,69.660004,32.616001,26.000000,26.000000,NaN,NaN,175.000000,0.000000,NaN,NaN,NaN,NaN,20.499611,29.166151,20.499611,29.166151,NaN,NaN,NaN,
NaN,NaN,69.552002,32.616001,26.000000,26.000000,NaN,NaN,176.000000,0.000000,NaN,NaN,NaN,NaN,20.607613,29.274153,20.607613,29.274153,NaN,NaN,NaN,
NaN,NaN,69.444000,32.616001,26.000000,26.000000,NaN,NaN,177.000000,0.000000,NaN,NaN,NaN,NaN,20.715614,29.382154,20.715614,29.382154,NaN,NaN,NaN,
NaN,NaN,69.335999,32.616001,26.000000,26.000000,NaN,NaN,178.000000,0.000000,NaN,NaN,NaN,NaN,20.823616,29.490156,20.823616,29.490156,NaN,NaN,NaN,
NaN,NaN,69.227997,32.616001,26.000000,26.000000,NaN,NaN,179.000000,0.000000,NaN,NaN,NaN,NaN,20.931618,29.598158,20.931618,29.598158,NaN,NaN,NaN,
NaN,NaN,69.120003,32.616001,26.000000,26.000000,NaN,NaN,180.000000,0.000000,NaN,NaN,NaN,NaN,21.039612,29.706152,21.039612,29.706152,NaN,NaN,NaN,
NaN,NaN,69.012001,32.616001,26.000000,26.000000,NaN,NaN,181.000000,0.000000,NaN,NaN,NaN,NaN,21.147614,29.814154,21.147614,29.814154,NaN,NaN,NaN,
NaN,NaN,68.903999,32.616001,26.000000,26.000000,NaN,NaN,182.000000,0.000000,NaN,NaN,NaN,NaN,21.255615,29.922155,21.255615,29.922155,NaN,NaN,NaN,
NaN,NaN,68.795998,32.616001,26.000000,26.000000,NaN,NaN,183.000000,0.000000,NaN,NaN,NaN,NaN,21.363617,30.030157,21.363617,30.030157,NaN,NaN,NaN,
NaN,NaN,68.688004,32.616001,26.000000,26.000000,NaN,NaN,184.000000,0.000000,NaN,NaN,NaN,NaN,21.471611,30.138151,21.471611,30.138151,NaN,NaN,NaN,
NaN,NaN,68.580002,32.507999,26.000000,26.000000,NaN,NaN,185.000000,0.000000,NaN,NaN,NaN,NaN,21.624348,30.290888,21.624348,30.290888,NaN,NaN,NaN,
NaN,NaN,68.472000,32.507999,26.000000,26.000000,NaN,NaN,186.000000,0.000000,NaN,NaN,NaN,NaN,21.732349,30.398890,21.732349,30.398890,NaN,NaN,NaN,
NaN,NaN,68.363998,32.507999,26.000000,26.000000,NaN,NaN,187.000000,0.000000,NaN,NaN,NaN,NaN,21.840351,30.506891,21.840351,30.506891,NaN,NaN,NaN,
NaN,NaN,68.255997,32.507999,26.000000,26.000000,NaN,NaN,188.000000,0.000000,NaN,NaN,NaN,NaN,21.948353,30.614893,21.948353,30.614893,NaN,NaN,NaN,
NaN,NaN,68.148003,32.507999,26.000000,26.000000,NaN,NaN,189.000000,0.000000,NaN,NaN,NaN,NaN,22.056347,30.722887,22.056347,30.722887,NaN,NaN,NaN,
NaN,NaN,68.040001,32.507999,26.000000,26.000000,NaN,NaN,190.000000,0.000000,NaN,NaN,NaN,NaN,22.164349,30.830889,22.164349,30.830889,NaN,NaN,NaN,
NaN,NaN,67.931999,32.507999,26.000000,26.000000,NaN,NaN,191.000000,0.000000,NaN,NaN,NaN,NaN,22.272350,30.938890,22.272350,30.938890,NaN,NaN,NaN,
NaN,NaN,67.823997,32.507999,26.000000,26.000000,NaN,NaN,192.000000,0.000000,NaN,NaN,NaN,NaN,22.380352,31.046892,22.380352,31.046892,NaN,NaN,NaN,
NaN,NaN,67.716003,32.507999,26.000000,26.000000,NaN,NaN,193.000000,0.000000,NaN,NaN,NaN,NaN,22.488346,31.154886,22.488346,31.154886,NaN,NaN,NaN,
NaN,NaN,67.608002,32.507999,26.000000,26.000000,NaN,NaN,194.000000,0.000000,NaN,NaN,NaN,NaN,22.596348,31.262888,22.596348,31.262888,NaN,NaN,NaN,
NaN,NaN,67.500000,32.507999,26.000000,26.000000,NaN,NaN,195.000000,0.000000,NaN,NaN,NaN,NaN,22.704350,31.370890,22.704350,31.370890,NaN,NaN,NaN,
NaN,NaN,67.391998,32.507999,26.000000,26.000000,NaN,NaN,196.000000,0.000000,NaN,NaN,NaN,NaN,22.812351,31.478891,22.812351,31.478891,NaN,NaN,NaN,
NaN,NaN,67.283997,32.507999,26.000000,26.000000,NaN,NaN,197.000000,0.000000,NaN,NaN,NaN,NaN,22.920353,31.586893,22.920353,31.586893,NaN,NaN,NaN,
NaN,NaN,67.176003,32.507999,26.000000,26.000000,NaN,NaN,198.000000,0.000000,NaN,NaN,NaN,NaN,23.028347,31.694887,23.028347,31.694887,NaN,NaN,NaN,
NaN,NaN,67.068001,32.507999,26.000000,26.000000,NaN,NaN,199.000000,0.000000,NaN,NaN,NaN,NaN,23.136349,31.802889,23.136349,31.802889,NaN,NaN,NaN,
NaN,NaN,66.959999,32.616001,26.000000,26.000000,NaN,NaN,200.000000,0.000000,NaN,NaN,NaN,NaN,23.289085,31.955627,23.289085,31.955627,NaN,NaN,NaN,
NaN,NaN,66.851997,32.616001,26.000000,26.000000,NaN,NaN,201.000000,0.000000,NaN,NaN,NaN,NaN,23.397087,32.063629,23.397087,32.063629,NaN,NaN,NaN,
NaN,NaN,66.744003,32.616001,26.000000,26.000000,NaN,NaN,202.000000,0.000000,NaN,NaN,NaN,NaN,23.505081,32.171623,23.505081,32.171623,NaN,NaN,NaN,
NaN,NaN,66.636002,32.616001,26.000000,26.000000,NaN,NaN,203.000000,0.000000,NaN,NaN,NaN,NaN,23.613083,32.279625,23.613083,32.279625,NaN,NaN,NaN,
NaN,NaN,66.528000,32.616001,26.000000,26.000000,NaN,NaN,204.000000,0.000000,NaN,NaN,NaN,NaN,23.721085,32.387627,23.721085,32.387627,NaN,NaN,NaN,
NaN,NaN,66.419998,32.616001,26.000000,26.000000,NaN,NaN,205.000000,0.000000,NaN,NaN,NaN,NaN,23.829086,32.495628,23.829086,32.495628,NaN,NaN,NaN,
NaN,NaN,66.311996,32.616001,26.000000,26.000000,NaN,NaN,206.000000,0.000000,NaN,NaN,NaN,NaN,23.937088,32.603630,23.937088,32.603630,NaN,NaN,NaN,
NaN,NaN,66.204002,32.616001,26.000000,26.000000,NaN,NaN,207.000000,0.000000,NaN,NaN,NaN,NaN,24.045082,32.711624,24.045082,32.711624,NaN,NaN,NaN,
NaN,NaN,66.096001,32.616001,25.000000,25.000000,NaN,NaN,208.000000,0.000000,NaN,NaN,NaN,NaN,24.153084,33.717438,24.153084,33.717438,NaN,NaN,NaN,
NaN,NaN,65.987999,32.616001,25.000000,25.000000,NaN,NaN,209.000000,0.000000,NaN,NaN,NaN,NaN,24.261086,33.825439,24.261086,33.825439,NaN,NaN,NaN,
NaN,NaN,65.879997,32.507999,25.000000,25.000000,NaN,NaN,210.000000,0.000000,NaN,NaN,NaN,NaN,24.413824,33.978180,24.413824,33.978180,NaN,NaN,NaN,
NaN,NaN,65.772003,32.400002,25.000000,25.000000,NaN,NaN,211.000000,0.000000,NaN,NaN,NaN,NaN,24.566553,34.130909,24.566553,34.130909,NaN,NaN,NaN,
NaN,NaN,65.664001,32.400002,25.000000,25.000000,NaN,NaN,212.000000,0.000000,NaN,NaN,NaN,NaN,24.674555,34.238911,24.674555,34.238911,NaN,NaN,NaN,
NaN,NaN,65.556000,32.400002,25.000000,25.000000,NaN,NaN,213.000000,0.000000,NaN,NaN,NaN,NaN,24.782557,34.346912,24.782557,34.346912,NaN,NaN,NaN,
NaN,NaN,65.447998,32.400002,25.000000,25.000000,NaN,NaN,214.000000,0.000000,NaN,NaN,NaN,NaN,24.890558,34.454914,24.890558,34.454914,NaN,NaN,NaN,
NaN,NaN,65.339996,32.292000,25.000000,25.000000,NaN,NaN,215.000000,0.000000,NaN,NaN,NaN,NaN,25.043297,34.607651,25.043297,34.607651,NaN,NaN,NaN,
NaN,NaN,65.232002,32.183998,25.000000,25.000000,NaN,NaN,216.000000,0.000000,NaN,NaN,NaN,NaN,25.196028,34.760384,25.196028,34.760384,NaN,NaN,NaN,
NaN,NaN,65.124001,32.183998,25.000000,25.000000,NaN,NaN,217.000000,0.000000,NaN,NaN,NaN,NaN,25.304029,34.868385,25.304029,34.868385,NaN,NaN,NaN,
NaN,NaN,65.015999,32.183998,25.000000,25.000000,NaN,NaN,218.000000,0.000000,NaN,NaN,NaN,NaN,25.412031,34.976387,25.412031,34.976387,NaN,NaN,NaN,
NaN,NaN,64.907997,32.183998,25.000000,25.000000,NaN,NaN,219.000000,0.000000,NaN,NaN,NaN,NaN,25.520033,35.084389,25.520033,35.084389,NaN,NaN,NaN,
NaN,NaN,64.800003,32.076000,25.000000,25.000000,NaN,NaN,220.000000,0.000000,NaN,NaN,NaN,NaN,25.672762,35.237118,25.672762,35.237118,NaN,NaN,NaN,
NaN,NaN,64.692001,32.076000,25.000000,25.000000,NaN,NaN,221.000000,0.000000,NaN,NaN,NaN,NaN,25.780764,35.345119,25.780764,35.345119,NaN,NaN,NaN,
NaN,NaN,64.584000,31.968000,25.000000,25.000000,NaN,NaN,222.000000,0.000000,NaN,NaN,NaN,NaN,25.933500,35.497856,25.933500,35.497856,NaN,NaN,NaN,
NaN,NaN,64.475998,31.968000,25.000000,25.000000,NaN,NaN,223.000000,0.000000,NaN,NaN,NaN,NaN,26.041502,35.605858,26.041502,35.605858,NaN,NaN,NaN,
NaN,NaN,64.367996,31.860001,25.000000,25.000000,NaN,NaN,224.000000,0.000000,NaN,NaN,NaN,NaN,26.194239,35.758595,26.194239,35.758595,NaN,NaN,NaN,
NaN,NaN,64.260002,31.752001,25.000000,25.000000,NaN,NaN,225.000000,0.000000,NaN,NaN,NaN,NaN,26.346970,35.911324,26.346970,35.911324,NaN,NaN,NaN,
NaN,NaN,64.152000,31.643999,25.000000,25.000000,NaN,NaN,226.000000,0.000000,NaN,NaN,NaN,NaN,26.499706,36.064060,26.499706,36.064060,NaN,NaN,NaN,
NaN,NaN,64.043999,31.535999,25.000000,25.000000,NaN,NaN,227.000000,0.000000,NaN,NaN,NaN,NaN,26.652443,36.216797,26.652443,36.216797,NaN,NaN,NaN,
NaN,NaN,63.936001,31.535999,25.000000,25.000000,NaN,NaN,228.000000,0.000000,NaN,NaN,NaN,NaN,26.760441,36.324795,26.760441,36.324795,NaN,NaN,NaN,
NaN,NaN,63.827999,31.535999,25.000000,25.000000,NaN,NaN,229.000000,0.000000,NaN,NaN,NaN,NaN,26.868443,36.432796,26.868443,36.432796,NaN,NaN,NaN,
NaN,NaN,63.720001,31.427999,24.000000,24.000000,NaN,NaN,230.000000,0.000000,NaN,NaN,NaN,NaN,27.021175,37.444393,27.021175,37.444393,NaN,NaN,NaN,
NaN,NaN,63.612000,31.427999,24.000000,24.000000,NaN,NaN,231.000000,0.000000,NaN,NaN,NaN,NaN,27.129177,37.552395,27.129177,37.552395,NaN,NaN,NaN,
NaN,NaN,63.504002,31.427999,24.000000,24.000000,NaN,NaN,232.000000,0.000000,NaN,NaN,NaN,NaN,27.237175,37.660393,27.237175,37.660393,NaN,NaN,NaN,
NaN,NaN,63.396000,31.320000,24.000000,24.000000,NaN,NaN,233.000000,0.000000,NaN,NaN,NaN,NaN,27.389912,37.813129,27.389912,37.813129,NaN,NaN,NaN,
NaN,NaN,63.287998,31.212000,24.000000,24.000000,NaN,NaN,234.000000,0.000000,NaN,NaN,NaN,NaN,27.542648,37.965866,27.542648,37.965866,NaN,NaN,NaN,
NaN,NaN,63.180000,31.104000,24.000000,24.000000,NaN,NaN,235.000000,0.000000,NaN,NaN,NaN,NaN,27.695381,38.118599,27.695381,38.118599,NaN,NaN,NaN,
NaN,NaN,63.071999,31.104000,24.000000,24.000000,NaN,NaN,236.000000,0.000000,NaN,NaN,NaN,NaN,27.803383,38.226601,27.803383,38.226601,NaN,NaN,NaN,
NaN,NaN,62.964001,31.104000,24.000000,24.000000,NaN,NaN,237.000000,0.000000,NaN,NaN,NaN,NaN,27.911381,38.334599,27.911381,38.334599,NaN,NaN,NaN,
NaN,NaN,62.855999,31.104000,24.000000,24.000000,NaN,NaN,238.000000,0.000000,NaN,NaN,NaN,NaN,28.019382,38.442600,28.019382,38.442600,NaN,NaN,NaN,
NaN,NaN,62.748001,31.104000,24.000000,24.000000,NaN,NaN,239.000000,0.000000,NaN,NaN,NaN,NaN,28.127380,38.550598,28.127380,38.550598,NaN,NaN,NaN,
NaN,NaN,62.639999,30.996000,24.000000,24.000000,NaN,NaN,240.000000,0.000000,NaN,NaN,NaN,NaN,28.280117,38.703335,28.280117,38.703335,NaN,NaN,NaN,
NaN,NaN,62.532001,30.996000,24.000000,24.000000,NaN,NaN,241.000000,0.000000,NaN,NaN,NaN,NaN,28.388115,38.811333,28.388115,38.811333,NaN,NaN,NaN,
NaN,NaN,62.424000,30.888000,24.000000,24.000000,NaN,NaN,242.000000,0.000000,NaN,NaN,NaN,NaN,28.540850,38.964069,28.540850,38.964069,NaN,NaN,NaN,
NaN,NaN,62.316002,30.888000,24.000000,24.000000,NaN,NaN,243.000000,0.000000,NaN,NaN,NaN,NaN,28.648848,39.072067,28.648848,39.072067,NaN,NaN,NaN,
NaN,NaN,62.208000,30.888000,24.000000,24.000000,NaN,NaN,244.000000,0.000000,NaN,NaN,NaN,NaN,28.756849,39.180069,28.756849,39.180069,NaN,NaN,NaN,
NaN,NaN,62.099998,30.888000,24.000000,24.000000,NaN,NaN,245.000000,0.000000,NaN,NaN,NaN,NaN,28.864851,39.288071,28.864851,39.288071,NaN,NaN,NaN,
NaN,NaN,61.992001,30.888000,24.000000,24.000000,NaN,NaN,246.000000,0.000000,NaN,NaN,NaN,NaN,28.972849,39.396069,28.972849,39.396069,NaN,NaN,NaN,
NaN,NaN,61.883999,30.888000,24.000000,24.000000,NaN,NaN,247.000000,0.000000,NaN,NaN,NaN,NaN,29.080851,39.504070,29.080851,39.504070,NaN,NaN,NaN,
NaN,NaN,61.776001,30.780001,24.000000,24.000000,NaN,NaN,248.000000,0.000000,NaN,NaN,NaN,NaN,29.233585,39.656803,29.233585,39.656803,NaN,NaN,NaN,
NaN,NaN,61.667999,30.672001,24.000000,24.000000,NaN,NaN,249.000000,0.000000,NaN,NaN,NaN,NaN,29.386320,39.809540,29.386320,39.809540,NaN,NaN,NaN,
NaN,NaN,61.560001,30.563999,24.000000,24.000000,NaN,NaN,250.000000,0.000000,NaN,NaN,NaN,NaN,29.539055,39.962273,29.539055,39.962273,NaN,NaN,NaN,
NaN,NaN,61.452000,30.563999,24.000000,24.000000,NaN,NaN,251.000000,0.000000,NaN,NaN,NaN,NaN,29.647057,40.070274,29.647057,40.070274,NaN,NaN,NaN,
NaN,NaN,61.344002,30.455999,24.000000,24.000000,NaN,NaN,252.000000,0.000000,NaN,NaN,NaN,NaN,29.799791,40.223007,29.799791,40.223007,NaN,NaN,NaN,
NaN,NaN,61.236000,30.348000,24.000000,24.000000,NaN,NaN,253.000000,0.000000,NaN,NaN,NaN,NaN,29.952526,40.375744,29.952526,40.375744,NaN,NaN,NaN,
NaN,NaN,61.127998,30.240000,24.000000,24.000000,NaN,NaN,254.000000,0.000000,NaN,NaN,NaN,NaN,30.105263,40.528481,30.105263,40.528481,NaN,NaN,NaN,
NaN,NaN,61.020000,30.132000,24.000000,24.000000,NaN,NaN,255.000000,0.000000,NaN,NaN,NaN,NaN,30.257996,40.681213,30.257996,40.681213,NaN,NaN,NaN,
NaN,NaN,60.911999,30.132000,24.000000,24.000000,NaN,NaN,256.000000,0.000000,NaN,NaN,NaN,NaN,30.365997,40.789215,30.365997,40.789215,NaN,NaN,NaN,
NaN,NaN,60.804001,30.132000,24.000000,24.000000,NaN,NaN,257.000000,0.000000,NaN,NaN,NaN,NaN,30.473995,40.897213,30.473995,40.897213,NaN,NaN,NaN,
NaN,NaN,60.695999,30.024000,24.000000,24.000000,NaN,NaN,258.000000,0.000000,NaN,NaN,NaN,NaN,30.626732,41.049950,30.626732,41.049950,NaN,NaN,NaN,
NaN,NaN,60.588001,29.916000,24.000000,24.000000,NaN,NaN,259.000000,0.000000,NaN,NaN,NaN,NaN,30.779465,41.202682,30.779465,41.202682,NaN,NaN,NaN,
NaN,NaN,60.480000,29.808001,24.000000,24.000000,NaN,NaN,260.000000,0.000000,NaN,NaN,NaN,NaN,30.932201,41.355419,30.932201,41.355419,NaN,NaN,NaN,
NaN,NaN,60.372002,29.808001,24.000000,24.000000,NaN,NaN,261.000000,0.000000,NaN,NaN,NaN,NaN,31.040199,41.463417,31.040199,41.463417,NaN,NaN,NaN,
NaN,NaN,60.264000,29.808001,24.000000,24.000000,NaN,NaN,262.000000,0.000000,NaN,NaN,NaN,NaN,31.148201,41.571419,31.148201,41.571419,NaN,NaN,NaN,
NaN,NaN,60.155998,29.700001,24.000000,24.000000,NaN,NaN,263.000000,0.000000,NaN,NaN,NaN,NaN,31.300938,41.724155,31.300938,41.724155,NaN,NaN,NaN,
NaN,NaN,60.048000,29.591999,24.000000,24.000000,NaN,NaN,264.000000,0.000000,NaN,NaN,NaN,NaN,31.453672,41.876888,31.453672,41.876888,NaN,NaN,NaN,
NaN,NaN,59.939999,29.483999,24.000000,24.000000,NaN,NaN,265.000000,0.000000,NaN,NaN,NaN,NaN,31.606409,42.029625,31.606409,42.029625,NaN,NaN,NaN,
NaN,NaN,59.832001,29.375999,24.000000,24.000000,NaN,NaN,266.000000,0.000000,NaN,NaN,NaN,NaN,31.759142,42.182358,31.759142,42.182358,NaN,NaN,NaN,
NaN,NaN,59.723999,29.268000,24.000000,24.000000,NaN,NaN,267.000000,0.000000,NaN,NaN,NaN,NaN,31.911879,42.335094,31.911879,42.335094,NaN,NaN,NaN,
NaN,NaN,59.616001,29.160000,24.000000,24.000000,NaN,NaN,268.000000,0.000000,NaN,NaN,NaN,NaN,32.064610,42.487827,32.064610,42.487827,NaN,NaN,NaN,
NaN,NaN,59.507999,29.052000,24.000000,24.000000,NaN,NaN,269.000000,0.000000,NaN,NaN,NaN,NaN,32.217346,42.640564,32.217346,42.640564,NaN,NaN,NaN,
NaN,NaN,59.400002,29.052000,24.000000,24.000000,NaN,NaN,270.000000,0.000000,NaN,NaN,NaN,NaN,32.325344,42.748562,32.325344,42.748562,NaN,NaN,NaN,
NaN,NaN,59.292000,28.944000,24.000000,24.000000,NaN,NaN,271.000000,0.000000,NaN,NaN,NaN,NaN,32.478081,42.901299,32.478081,42.901299,NaN,NaN,NaN,
NaN,NaN,59.183998,28.836000,24.000000,24.000000,NaN,NaN,272.000000,0.000000,NaN,NaN,NaN,NaN,32.630817,43.054035,32.630817,43.054035,NaN,NaN,NaN,
NaN,NaN,59.076000,28.728001,25.000000,25.000000,NaN,NaN,273.000000,0.000000,NaN,NaN,NaN,NaN,32.783550,44.065632,32.783550,44.065632,NaN,NaN,NaN,
NaN,NaN,108.648003,187.488007,21.000000,21.000000,NaN,NaN,-1.000000,1.000000,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.000000,NaN,NaN,NaN,
NaN,NaN,108.648003,187.380005,21.000000,21.000000,NaN,NaN,275.000000,1.000000,NaN,NaN,NaN,NaN,0.108002,0.108002,0.108002,0.108002,NaN,NaN,NaN,
NaN,NaN,108.648003,187.272003,21.000000,21.000000,NaN,NaN,276.000000,1.000000,NaN,NaN,NaN,NaN,0.216003,0.216003,0.216003,0.216003,NaN,NaN,NaN,
NaN,NaN,108.648003,187.164001,21.000000,21.000000,NaN,NaN,277.000000,1.000000,NaN,NaN,NaN,NaN,0.324005,0.324005,0.324005,0.324005,NaN,NaN,NaN,
NaN,NaN,108.648003,187.056000,21.000000,21.000000,NaN,NaN,278.000000,1.000000,NaN,NaN,NaN,NaN,0.432007,0.432007,0.432007,0.432007,NaN,NaN,NaN,
NaN,NaN,108.648003,186.947998,21.000000,21.000000,NaN,NaN,279.000000,1.000000,NaN,NaN,NaN,NaN,0.540009,0.540009,0.540009,0.540009,NaN,NaN,NaN,
NaN,NaN,108.648003,186.839996,21.000000,21.000000,NaN,NaN,280.000000,1.000000,NaN,NaN,NaN,NaN,0.648010,0.648010,0.648010,0.648010,NaN,NaN,NaN,
