stack=F27A_1_s8;stackdb=F27A_1_s8_db2;saveTime=3544528991.367000;version=20151224;numHeaderRow=5;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,520,521,68.8,15,0.3,62,0,0,,,,
,1,1,NaN,521,873,353,40.7,8,0.3,62,0,0,,,,
,2,2,NaN,874,1132,259,36.7,5,0.3,62,0,0,,,,
,3,3,NaN,1133,1405,273,32.2,14,0.3,62,0,0,,,,
,4,4,NaN,1406,1829,424,49.2,14,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,60.372002,150.552002,25.000000,25.000000,NaN,NaN,1528.000000,4.000000,NaN,NaN,NaN,NaN,13.496815,30.399515,13.496815,30.399515,NaN,NaN,NaN,
NaN,NaN,60.372002,150.444000,25.000000,25.000000,NaN,NaN,1529.000000,4.000000,NaN,NaN,NaN,NaN,13.604816,30.507517,13.604816,30.507517,NaN,NaN,NaN,
NaN,NaN,60.372002,150.335999,25.000000,25.000000,NaN,NaN,1530.000000,4.000000,NaN,NaN,NaN,NaN,13.712818,30.615519,13.712818,30.615519,NaN,NaN,NaN,
NaN,NaN,60.372002,150.227997,25.000000,25.000000,NaN,NaN,1531.000000,4.000000,NaN,NaN,NaN,NaN,13.820820,30.723520,13.820820,30.723520,NaN,NaN,NaN,
NaN,NaN,60.372002,150.119995,25.000000,25.000000,NaN,NaN,1532.000000,4.000000,NaN,NaN,NaN,NaN,13.928822,30.831522,13.928822,30.831522,NaN,NaN,NaN,
NaN,NaN,60.372002,150.011993,25.000000,25.000000,NaN,NaN,1533.000000,4.000000,NaN,NaN,NaN,NaN,14.036823,30.939524,14.036823,30.939524,NaN,NaN,NaN,
NaN,NaN,60.480000,149.904007,25.000000,25.000000,NaN,NaN,1534.000000,4.000000,NaN,NaN,NaN,NaN,14.189547,31.092249,14.189547,31.092249,NaN,NaN,NaN,
NaN,NaN,60.588001,149.796005,25.000000,25.000000,NaN,NaN,1535.000000,4.000000,NaN,NaN,NaN,NaN,14.342284,31.244986,14.342284,31.244986,NaN,NaN,NaN,
NaN,NaN,60.588001,149.688004,25.000000,25.000000,NaN,NaN,1536.000000,4.000000,NaN,NaN,NaN,NaN,14.450286,31.352987,14.450286,31.352987,NaN,NaN,NaN,
NaN,NaN,60.588001,149.580002,25.000000,25.000000,NaN,NaN,1537.000000,4.000000,NaN,NaN,NaN,NaN,14.558288,31.460989,14.558288,31.460989,NaN,NaN,NaN,
NaN,NaN,60.588001,149.472000,25.000000,25.000000,NaN,NaN,1538.000000,4.000000,NaN,NaN,NaN,NaN,14.666289,31.568991,14.666289,31.568991,NaN,NaN,NaN,
NaN,NaN,60.588001,149.363998,25.000000,25.000000,NaN,NaN,1539.000000,4.000000,NaN,NaN,NaN,NaN,14.774291,31.676992,14.774291,31.676992,NaN,NaN,NaN,
NaN,NaN,60.588001,149.255997,25.000000,25.000000,NaN,NaN,1540.000000,4.000000,NaN,NaN,NaN,NaN,14.882293,31.784994,14.882293,31.784994,NaN,NaN,NaN,
NaN,NaN,60.588001,149.147995,25.000000,25.000000,NaN,NaN,1541.000000,4.000000,NaN,NaN,NaN,NaN,14.990294,31.892996,14.990294,31.892996,NaN,NaN,NaN,
NaN,NaN,60.588001,149.039993,25.000000,25.000000,NaN,NaN,1542.000000,4.000000,NaN,NaN,NaN,NaN,15.098296,32.000996,15.098296,32.000996,NaN,NaN,NaN,
NaN,NaN,60.695999,148.932007,25.000000,25.000000,NaN,NaN,1543.000000,4.000000,NaN,NaN,NaN,NaN,15.251020,32.153721,15.251020,32.153721,NaN,NaN,NaN,
NaN,NaN,60.804001,148.824005,26.000000,26.000000,NaN,NaN,1544.000000,4.000000,NaN,NaN,NaN,NaN,15.403758,33.165318,15.403758,33.165318,NaN,NaN,NaN,
NaN,NaN,60.911999,148.716003,26.000000,26.000000,NaN,NaN,1545.000000,4.000000,NaN,NaN,NaN,NaN,15.556493,33.318054,15.556493,33.318054,NaN,NaN,NaN,
NaN,NaN,61.020000,148.608002,26.000000,26.000000,NaN,NaN,1546.000000,4.000000,NaN,NaN,NaN,NaN,15.709230,33.470791,15.709230,33.470791,NaN,NaN,NaN,
NaN,NaN,61.127998,148.500000,26.000000,26.000000,NaN,NaN,1547.000000,4.000000,NaN,NaN,NaN,NaN,15.861965,33.623528,15.861965,33.623528,NaN,NaN,NaN,
NaN,NaN,61.127998,148.500000,26.000000,26.000000,NaN,NaN,1548.000000,4.000000,NaN,NaN,NaN,NaN,15.861965,33.623528,15.861965,33.623528,NaN,NaN,NaN,
NaN,NaN,61.127998,148.391998,25.000000,25.000000,NaN,NaN,1549.000000,4.000000,NaN,NaN,NaN,NaN,15.969967,34.629341,15.969967,34.629341,NaN,NaN,NaN,
NaN,NaN,61.127998,148.283997,25.000000,25.000000,NaN,NaN,1550.000000,4.000000,NaN,NaN,NaN,NaN,16.077969,34.737343,16.077969,34.737343,NaN,NaN,NaN,
NaN,NaN,61.127998,148.175995,25.000000,25.000000,NaN,NaN,1551.000000,4.000000,NaN,NaN,NaN,NaN,16.185970,34.845345,16.185970,34.845345,NaN,NaN,NaN,
NaN,NaN,61.236000,148.067993,25.000000,25.000000,NaN,NaN,1552.000000,4.000000,NaN,NaN,NaN,NaN,16.338707,34.998081,16.338707,34.998081,NaN,NaN,NaN,
NaN,NaN,61.344002,147.960007,25.000000,25.000000,NaN,NaN,1553.000000,4.000000,NaN,NaN,NaN,NaN,16.491434,35.150810,16.491434,35.150810,NaN,NaN,NaN,
NaN,NaN,61.344002,147.852005,25.000000,25.000000,NaN,NaN,1554.000000,4.000000,NaN,NaN,NaN,NaN,16.599436,35.258812,16.599436,35.258812,NaN,NaN,NaN,
NaN,NaN,61.344002,147.744003,25.000000,25.000000,NaN,NaN,1555.000000,4.000000,NaN,NaN,NaN,NaN,16.707438,35.366814,16.707438,35.366814,NaN,NaN,NaN,
NaN,NaN,61.344002,147.636002,25.000000,25.000000,NaN,NaN,1556.000000,4.000000,NaN,NaN,NaN,NaN,16.815439,35.474815,16.815439,35.474815,NaN,NaN,NaN,
NaN,NaN,61.452000,147.528000,25.000000,25.000000,NaN,NaN,1557.000000,4.000000,NaN,NaN,NaN,NaN,16.968174,35.627548,16.968174,35.627548,NaN,NaN,NaN,
NaN,NaN,61.452000,147.419998,25.000000,25.000000,NaN,NaN,1558.000000,4.000000,NaN,NaN,NaN,NaN,17.076176,35.735550,17.076176,35.735550,NaN,NaN,NaN,
NaN,NaN,61.560001,147.311996,25.000000,25.000000,NaN,NaN,1559.000000,4.000000,NaN,NaN,NaN,NaN,17.228914,35.888287,17.228914,35.888287,NaN,NaN,NaN,
NaN,NaN,61.667999,147.203995,25.000000,25.000000,NaN,NaN,1560.000000,4.000000,NaN,NaN,NaN,NaN,17.381649,36.041023,17.381649,36.041023,NaN,NaN,NaN,
NaN,NaN,61.776001,147.095993,25.000000,25.000000,NaN,NaN,1561.000000,4.000000,NaN,NaN,NaN,NaN,17.534386,36.193760,17.534386,36.193760,NaN,NaN,NaN,
NaN,NaN,61.776001,146.988007,25.000000,25.000000,NaN,NaN,1562.000000,4.000000,NaN,NaN,NaN,NaN,17.642372,36.301746,17.642372,36.301746,NaN,NaN,NaN,
NaN,NaN,61.776001,146.880005,25.000000,25.000000,NaN,NaN,1563.000000,4.000000,NaN,NaN,NaN,NaN,17.750374,36.409748,17.750374,36.409748,NaN,NaN,NaN,
NaN,NaN,61.776001,146.772003,25.000000,25.000000,NaN,NaN,1564.000000,4.000000,NaN,NaN,NaN,NaN,17.858376,36.517750,17.858376,36.517750,NaN,NaN,NaN,
NaN,NaN,61.776001,146.664001,25.000000,25.000000,NaN,NaN,1565.000000,4.000000,NaN,NaN,NaN,NaN,17.966377,36.625751,17.966377,36.625751,NaN,NaN,NaN,
NaN,NaN,61.883999,146.556000,25.000000,25.000000,NaN,NaN,1566.000000,4.000000,NaN,NaN,NaN,NaN,18.119112,36.778488,18.119112,36.778488,NaN,NaN,NaN,
NaN,NaN,61.883999,146.447998,25.000000,25.000000,NaN,NaN,1567.000000,4.000000,NaN,NaN,NaN,NaN,18.227114,36.886490,18.227114,36.886490,NaN,NaN,NaN,
NaN,NaN,61.883999,146.339996,25.000000,25.000000,NaN,NaN,1568.000000,4.000000,NaN,NaN,NaN,NaN,18.335115,36.994492,18.335115,36.994492,NaN,NaN,NaN,
NaN,NaN,61.883999,146.231995,25.000000,25.000000,NaN,NaN,1569.000000,4.000000,NaN,NaN,NaN,NaN,18.443117,37.102493,18.443117,37.102493,NaN,NaN,NaN,
NaN,NaN,61.883999,146.123993,25.000000,25.000000,NaN,NaN,1570.000000,4.000000,NaN,NaN,NaN,NaN,18.551119,37.210495,18.551119,37.210495,NaN,NaN,NaN,
NaN,NaN,61.883999,146.016006,25.000000,25.000000,NaN,NaN,1571.000000,4.000000,NaN,NaN,NaN,NaN,18.659105,37.318481,18.659105,37.318481,NaN,NaN,NaN,
NaN,NaN,61.883999,145.908005,25.000000,25.000000,NaN,NaN,1572.000000,4.000000,NaN,NaN,NaN,NaN,18.767107,37.426483,18.767107,37.426483,NaN,NaN,NaN,
NaN,NaN,61.883999,145.800003,25.000000,25.000000,NaN,NaN,1573.000000,4.000000,NaN,NaN,NaN,NaN,18.875109,37.534485,18.875109,37.534485,NaN,NaN,NaN,
NaN,NaN,61.883999,145.692001,24.000000,24.000000,NaN,NaN,1574.000000,4.000000,NaN,NaN,NaN,NaN,18.983110,38.540298,18.983110,38.540298,NaN,NaN,NaN,
NaN,NaN,61.883999,145.584000,24.000000,24.000000,NaN,NaN,1575.000000,4.000000,NaN,NaN,NaN,NaN,19.091112,38.648300,19.091112,38.648300,NaN,NaN,NaN,
NaN,NaN,61.883999,145.475998,24.000000,24.000000,NaN,NaN,1576.000000,4.000000,NaN,NaN,NaN,NaN,19.199114,38.756302,19.199114,38.756302,NaN,NaN,NaN,
NaN,NaN,61.883999,145.367996,24.000000,24.000000,NaN,NaN,1577.000000,4.000000,NaN,NaN,NaN,NaN,19.307116,38.864304,19.307116,38.864304,NaN,NaN,NaN,
NaN,NaN,61.992001,145.259995,25.000000,25.000000,NaN,NaN,1578.000000,4.000000,NaN,NaN,NaN,NaN,19.459852,39.875900,19.459852,39.875900,NaN,NaN,NaN,
NaN,NaN,61.992001,145.151993,25.000000,25.000000,NaN,NaN,1579.000000,4.000000,NaN,NaN,NaN,NaN,19.567854,39.983902,19.567854,39.983902,NaN,NaN,NaN,
NaN,NaN,61.992001,145.044006,25.000000,25.000000,NaN,NaN,1580.000000,4.000000,NaN,NaN,NaN,NaN,19.675840,40.091888,19.675840,40.091888,NaN,NaN,NaN,
NaN,NaN,61.992001,144.936005,25.000000,25.000000,NaN,NaN,1581.000000,4.000000,NaN,NaN,NaN,NaN,19.783842,40.199890,19.783842,40.199890,NaN,NaN,NaN,
NaN,NaN,61.992001,144.828003,25.000000,25.000000,NaN,NaN,1582.000000,4.000000,NaN,NaN,NaN,NaN,19.891844,40.307892,19.891844,40.307892,NaN,NaN,NaN,
NaN,NaN,61.992001,144.720001,25.000000,25.000000,NaN,NaN,1583.000000,4.000000,NaN,NaN,NaN,NaN,19.999846,40.415894,19.999846,40.415894,NaN,NaN,NaN,
NaN,NaN,61.992001,144.612000,25.000000,25.000000,NaN,NaN,1584.000000,4.000000,NaN,NaN,NaN,NaN,20.107847,40.523895,20.107847,40.523895,NaN,NaN,NaN,
NaN,NaN,61.992001,144.503998,25.000000,25.000000,NaN,NaN,1585.000000,4.000000,NaN,NaN,NaN,NaN,20.215849,40.631897,20.215849,40.631897,NaN,NaN,NaN,
NaN,NaN,62.099998,144.395996,25.000000,25.000000,NaN,NaN,1586.000000,4.000000,NaN,NaN,NaN,NaN,20.368584,40.784634,20.368584,40.784634,NaN,NaN,NaN,
NaN,NaN,62.099998,144.287994,25.000000,25.000000,NaN,NaN,1587.000000,4.000000,NaN,NaN,NaN,NaN,20.476585,40.892635,20.476585,40.892635,NaN,NaN,NaN,
NaN,NaN,62.099998,144.179993,25.000000,25.000000,NaN,NaN,1588.000000,4.000000,NaN,NaN,NaN,NaN,20.584587,41.000637,20.584587,41.000637,NaN,NaN,NaN,
NaN,NaN,62.099998,144.072006,25.000000,25.000000,NaN,NaN,1589.000000,4.000000,NaN,NaN,NaN,NaN,20.692574,41.108624,20.692574,41.108624,NaN,NaN,NaN,
NaN,NaN,62.099998,143.964005,25.000000,25.000000,NaN,NaN,1590.000000,4.000000,NaN,NaN,NaN,NaN,20.800575,41.216625,20.800575,41.216625,NaN,NaN,NaN,
NaN,NaN,62.099998,143.856003,25.000000,25.000000,NaN,NaN,1591.000000,4.000000,NaN,NaN,NaN,NaN,20.908577,41.324627,20.908577,41.324627,NaN,NaN,NaN,
NaN,NaN,62.099998,143.748001,25.000000,25.000000,NaN,NaN,1592.000000,4.000000,NaN,NaN,NaN,NaN,21.016579,41.432629,21.016579,41.432629,NaN,NaN,NaN,
NaN,NaN,62.208000,143.639999,25.000000,25.000000,NaN,NaN,1593.000000,4.000000,NaN,NaN,NaN,NaN,21.169317,41.585365,21.169317,41.585365,NaN,NaN,NaN,
NaN,NaN,62.316002,143.531998,25.000000,25.000000,NaN,NaN,1594.000000,4.000000,NaN,NaN,NaN,NaN,21.322054,41.738102,21.322054,41.738102,NaN,NaN,NaN,
NaN,NaN,62.316002,143.423996,25.000000,25.000000,NaN,NaN,1595.000000,4.000000,NaN,NaN,NaN,NaN,21.430056,41.846104,21.430056,41.846104,NaN,NaN,NaN,
NaN,NaN,62.424000,143.315994,25.000000,25.000000,NaN,NaN,1596.000000,4.000000,NaN,NaN,NaN,NaN,21.582790,41.998840,21.582790,41.998840,NaN,NaN,NaN,
NaN,NaN,62.424000,143.207993,25.000000,25.000000,NaN,NaN,1597.000000,4.000000,NaN,NaN,NaN,NaN,21.690792,42.106842,21.690792,42.106842,NaN,NaN,NaN,
NaN,NaN,62.424000,143.100006,25.000000,25.000000,NaN,NaN,1598.000000,4.000000,NaN,NaN,NaN,NaN,21.798779,42.214828,21.798779,42.214828,NaN,NaN,NaN,
NaN,NaN,62.424000,142.992004,25.000000,25.000000,NaN,NaN,1599.000000,4.000000,NaN,NaN,NaN,NaN,21.906780,42.322830,21.906780,42.322830,NaN,NaN,NaN,
NaN,NaN,62.424000,142.884003,25.000000,25.000000,NaN,NaN,1600.000000,4.000000,NaN,NaN,NaN,NaN,22.014782,42.430832,22.014782,42.430832,NaN,NaN,NaN,
NaN,NaN,62.424000,142.776001,25.000000,25.000000,NaN,NaN,1601.000000,4.000000,NaN,NaN,NaN,NaN,22.122784,42.538834,22.122784,42.538834,NaN,NaN,NaN,
NaN,NaN,62.424000,142.667999,25.000000,25.000000,NaN,NaN,1602.000000,4.000000,NaN,NaN,NaN,NaN,22.230785,42.646835,22.230785,42.646835,NaN,NaN,NaN,
NaN,NaN,62.424000,142.559998,25.000000,25.000000,NaN,NaN,1603.000000,4.000000,NaN,NaN,NaN,NaN,22.338787,42.754837,22.338787,42.754837,NaN,NaN,NaN,
NaN,NaN,62.424000,142.451996,25.000000,25.000000,NaN,NaN,1604.000000,4.000000,NaN,NaN,NaN,NaN,22.446789,42.862839,22.446789,42.862839,NaN,NaN,NaN,
NaN,NaN,62.424000,142.343994,25.000000,25.000000,NaN,NaN,1605.000000,4.000000,NaN,NaN,NaN,NaN,22.554790,42.970840,22.554790,42.970840,NaN,NaN,NaN,
NaN,NaN,62.424000,142.235992,25.000000,25.000000,NaN,NaN,1606.000000,4.000000,NaN,NaN,NaN,NaN,22.662792,43.078842,22.662792,43.078842,NaN,NaN,NaN,
NaN,NaN,62.424000,142.235992,25.000000,25.000000,NaN,NaN,1607.000000,4.000000,NaN,NaN,NaN,NaN,22.662792,43.078842,22.662792,43.078842,NaN,NaN,NaN,
NaN,NaN,62.424000,142.128006,25.000000,25.000000,NaN,NaN,1608.000000,4.000000,NaN,NaN,NaN,NaN,22.770779,43.186829,22.770779,43.186829,NaN,NaN,NaN,
NaN,NaN,62.424000,142.020004,25.000000,25.000000,NaN,NaN,1609.000000,4.000000,NaN,NaN,NaN,NaN,22.878780,43.294830,22.878780,43.294830,NaN,NaN,NaN,
NaN,NaN,62.532001,141.912003,25.000000,25.000000,NaN,NaN,1610.000000,4.000000,NaN,NaN,NaN,NaN,23.031519,43.447567,23.031519,43.447567,NaN,NaN,NaN,
NaN,NaN,62.532001,141.804001,25.000000,25.000000,NaN,NaN,1611.000000,4.000000,NaN,NaN,NaN,NaN,23.139521,43.555569,23.139521,43.555569,NaN,NaN,NaN,
NaN,NaN,62.532001,141.695999,24.000000,24.000000,NaN,NaN,1612.000000,4.000000,NaN,NaN,NaN,NaN,23.247522,44.561382,23.247522,44.561382,NaN,NaN,NaN,
NaN,NaN,62.532001,141.587997,24.000000,24.000000,NaN,NaN,1613.000000,4.000000,NaN,NaN,NaN,NaN,23.355524,44.669384,23.355524,44.669384,NaN,NaN,NaN,
NaN,NaN,62.532001,141.479996,24.000000,24.000000,NaN,NaN,1614.000000,4.000000,NaN,NaN,NaN,NaN,23.463526,44.777386,23.463526,44.777386,NaN,NaN,NaN,
NaN,NaN,62.639999,141.371994,24.000000,24.000000,NaN,NaN,1615.000000,4.000000,NaN,NaN,NaN,NaN,23.616261,44.930122,23.616261,44.930122,NaN,NaN,NaN,
NaN,NaN,62.748001,141.264008,24.000000,24.000000,NaN,NaN,1616.000000,4.000000,NaN,NaN,NaN,NaN,23.768986,45.082848,23.768986,45.082848,NaN,NaN,NaN,
NaN,NaN,62.748001,141.156006,24.000000,24.000000,NaN,NaN,1617.000000,4.000000,NaN,NaN,NaN,NaN,23.876987,45.190849,23.876987,45.190849,NaN,NaN,NaN,
NaN,NaN,62.748001,141.048004,24.000000,24.000000,NaN,NaN,1618.000000,4.000000,NaN,NaN,NaN,NaN,23.984989,45.298851,23.984989,45.298851,NaN,NaN,NaN,
NaN,NaN,62.748001,140.940002,24.000000,24.000000,NaN,NaN,1619.000000,4.000000,NaN,NaN,NaN,NaN,24.092991,45.406853,24.092991,45.406853,NaN,NaN,NaN,
NaN,NaN,62.748001,140.832001,24.000000,24.000000,NaN,NaN,1620.000000,4.000000,NaN,NaN,NaN,NaN,24.200993,45.514854,24.200993,45.514854,NaN,NaN,NaN,
NaN,NaN,62.748001,140.723999,24.000000,24.000000,NaN,NaN,1621.000000,4.000000,NaN,NaN,NaN,NaN,24.308994,45.622856,24.308994,45.622856,NaN,NaN,NaN,
NaN,NaN,62.748001,140.615997,24.000000,24.000000,NaN,NaN,1622.000000,4.000000,NaN,NaN,NaN,NaN,24.416996,45.730858,24.416996,45.730858,NaN,NaN,NaN,
NaN,NaN,62.748001,140.507996,24.000000,24.000000,NaN,NaN,1623.000000,4.000000,NaN,NaN,NaN,NaN,24.524998,45.838860,24.524998,45.838860,NaN,NaN,NaN,
NaN,NaN,62.748001,140.399994,24.000000,24.000000,NaN,NaN,1624.000000,4.000000,NaN,NaN,NaN,NaN,24.632999,45.946861,24.632999,45.946861,NaN,NaN,NaN,
NaN,NaN,62.748001,140.292007,24.000000,24.000000,NaN,NaN,1625.000000,4.000000,NaN,NaN,NaN,NaN,24.740986,46.054848,24.740986,46.054848,NaN,NaN,NaN,
NaN,NaN,62.748001,140.184006,24.000000,24.000000,NaN,NaN,1626.000000,4.000000,NaN,NaN,NaN,NaN,24.848988,46.162849,24.848988,46.162849,NaN,NaN,NaN,
NaN,NaN,62.748001,140.076004,24.000000,24.000000,NaN,NaN,1627.000000,4.000000,NaN,NaN,NaN,NaN,24.956989,46.270851,24.956989,46.270851,NaN,NaN,NaN,
NaN,NaN,62.748001,139.968002,24.000000,24.000000,NaN,NaN,1628.000000,4.000000,NaN,NaN,NaN,NaN,25.064991,46.378853,25.064991,46.378853,NaN,NaN,NaN,
NaN,NaN,62.748001,139.860001,24.000000,24.000000,NaN,NaN,1629.000000,4.000000,NaN,NaN,NaN,NaN,25.172993,46.486855,25.172993,46.486855,NaN,NaN,NaN,
NaN,NaN,62.855999,139.751999,24.000000,24.000000,NaN,NaN,1630.000000,4.000000,NaN,NaN,NaN,NaN,25.325729,46.639591,25.325729,46.639591,NaN,NaN,NaN,
NaN,NaN,62.855999,139.643997,24.000000,24.000000,NaN,NaN,1631.000000,4.000000,NaN,NaN,NaN,NaN,25.433731,46.747593,25.433731,46.747593,NaN,NaN,NaN,
NaN,NaN,62.964001,139.535995,24.000000,24.000000,NaN,NaN,1632.000000,4.000000,NaN,NaN,NaN,NaN,25.586468,46.900330,25.586468,46.900330,NaN,NaN,NaN,
NaN,NaN,62.964001,139.427994,24.000000,24.000000,NaN,NaN,1633.000000,4.000000,NaN,NaN,NaN,NaN,25.694469,47.008331,25.694469,47.008331,NaN,NaN,NaN,
NaN,NaN,63.071999,139.320007,24.000000,24.000000,NaN,NaN,1634.000000,4.000000,NaN,NaN,NaN,NaN,25.847193,47.161053,25.847193,47.161053,NaN,NaN,NaN,
NaN,NaN,63.180000,139.212006,23.000000,23.000000,NaN,NaN,1635.000000,4.000000,NaN,NaN,NaN,NaN,25.999931,48.172653,25.999931,48.172653,NaN,NaN,NaN,
NaN,NaN,63.180000,139.104004,23.000000,23.000000,NaN,NaN,1636.000000,4.000000,NaN,NaN,NaN,NaN,26.107933,48.280655,26.107933,48.280655,NaN,NaN,NaN,
NaN,NaN,63.180000,138.996002,23.000000,23.000000,NaN,NaN,1637.000000,4.000000,NaN,NaN,NaN,NaN,26.215935,48.388657,26.215935,48.388657,NaN,NaN,NaN,
NaN,NaN,63.180000,138.888000,23.000000,23.000000,NaN,NaN,1638.000000,4.000000,NaN,NaN,NaN,NaN,26.323936,48.496658,26.323936,48.496658,NaN,NaN,NaN,
NaN,NaN,63.287998,138.779999,24.000000,24.000000,NaN,NaN,1639.000000,4.000000,NaN,NaN,NaN,NaN,26.476671,49.508255,26.476671,49.508255,NaN,NaN,NaN,
NaN,NaN,63.287998,138.671997,24.000000,24.000000,NaN,NaN,1640.000000,4.000000,NaN,NaN,NaN,NaN,26.584673,49.616257,26.584673,49.616257,NaN,NaN,NaN,
NaN,NaN,63.287998,138.563995,24.000000,24.000000,NaN,NaN,1641.000000,4.000000,NaN,NaN,NaN,NaN,26.692675,49.724258,26.692675,49.724258,NaN,NaN,NaN,
NaN,NaN,63.396000,138.455994,24.000000,24.000000,NaN,NaN,1642.000000,4.000000,NaN,NaN,NaN,NaN,26.845411,49.876995,26.845411,49.876995,NaN,NaN,NaN,
NaN,NaN,63.504002,138.348007,24.000000,24.000000,NaN,NaN,1643.000000,4.000000,NaN,NaN,NaN,NaN,26.998138,50.029720,26.998138,50.029720,NaN,NaN,NaN,
NaN,NaN,63.504002,138.240005,24.000000,24.000000,NaN,NaN,1644.000000,4.000000,NaN,NaN,NaN,NaN,27.106140,50.137722,27.106140,50.137722,NaN,NaN,NaN,
NaN,NaN,63.612000,138.132004,24.000000,24.000000,NaN,NaN,1645.000000,4.000000,NaN,NaN,NaN,NaN,27.258875,50.290459,27.258875,50.290459,NaN,NaN,NaN,
NaN,NaN,63.720001,138.024002,24.000000,24.000000,NaN,NaN,1646.000000,4.000000,NaN,NaN,NaN,NaN,27.411612,50.443195,27.411612,50.443195,NaN,NaN,NaN,
NaN,NaN,63.720001,137.916000,24.000000,24.000000,NaN,NaN,1647.000000,4.000000,NaN,NaN,NaN,NaN,27.519613,50.551197,27.519613,50.551197,NaN,NaN,NaN,
NaN,NaN,63.720001,137.807999,24.000000,24.000000,NaN,NaN,1648.000000,4.000000,NaN,NaN,NaN,NaN,27.627615,50.659199,27.627615,50.659199,NaN,NaN,NaN,
NaN,NaN,63.720001,137.699997,24.000000,24.000000,NaN,NaN,1649.000000,4.000000,NaN,NaN,NaN,NaN,27.735617,50.767200,27.735617,50.767200,NaN,NaN,NaN,
NaN,NaN,63.720001,137.591995,24.000000,24.000000,NaN,NaN,1650.000000,4.000000,NaN,NaN,NaN,NaN,27.843618,50.875202,27.843618,50.875202,NaN,NaN,NaN,
NaN,NaN,63.827999,137.483994,24.000000,24.000000,NaN,NaN,1651.000000,4.000000,NaN,NaN,NaN,NaN,27.996353,51.027935,27.996353,51.027935,NaN,NaN,NaN,
NaN,NaN,63.827999,137.376007,24.000000,24.000000,NaN,NaN,1652.000000,4.000000,NaN,NaN,NaN,NaN,28.104340,51.135921,28.104340,51.135921,NaN,NaN,NaN,
NaN,NaN,63.936001,137.268005,24.000000,24.000000,NaN,NaN,1653.000000,4.000000,NaN,NaN,NaN,NaN,28.257078,51.288662,28.257078,51.288662,NaN,NaN,NaN,
NaN,NaN,64.043999,137.160004,24.000000,24.000000,NaN,NaN,1654.000000,4.000000,NaN,NaN,NaN,NaN,28.409813,51.441395,28.409813,51.441395,NaN,NaN,NaN,
NaN,NaN,64.043999,137.052002,24.000000,24.000000,NaN,NaN,1655.000000,4.000000,NaN,NaN,NaN,NaN,28.517815,51.549397,28.517815,51.549397,NaN,NaN,NaN,
NaN,NaN,64.043999,136.944000,24.000000,24.000000,NaN,NaN,1656.000000,4.000000,NaN,NaN,NaN,NaN,28.625816,51.657398,28.625816,51.657398,NaN,NaN,NaN,
NaN,NaN,64.043999,136.835999,24.000000,24.000000,NaN,NaN,1657.000000,4.000000,NaN,NaN,NaN,NaN,28.733818,51.765400,28.733818,51.765400,NaN,NaN,NaN,
NaN,NaN,64.152000,136.727997,24.000000,24.000000,NaN,NaN,1658.000000,4.000000,NaN,NaN,NaN,NaN,28.886555,51.918137,28.886555,51.918137,NaN,NaN,NaN,
NaN,NaN,64.152000,136.619995,24.000000,24.000000,NaN,NaN,1659.000000,4.000000,NaN,NaN,NaN,NaN,28.994556,52.026138,28.994556,52.026138,NaN,NaN,NaN,
NaN,NaN,64.260002,136.511993,24.000000,24.000000,NaN,NaN,1660.000000,4.000000,NaN,NaN,NaN,NaN,29.147295,52.178879,29.147295,52.178879,NaN,NaN,NaN,
NaN,NaN,64.367996,136.404007,24.000000,24.000000,NaN,NaN,1661.000000,4.000000,NaN,NaN,NaN,NaN,29.300016,52.331600,29.300016,52.331600,NaN,NaN,NaN,
NaN,NaN,64.367996,136.296005,24.000000,24.000000,NaN,NaN,1662.000000,4.000000,NaN,NaN,NaN,NaN,29.408018,52.439602,29.408018,52.439602,NaN,NaN,NaN,
NaN,NaN,64.475998,136.188004,24.000000,24.000000,NaN,NaN,1663.000000,4.000000,NaN,NaN,NaN,NaN,29.560755,52.592339,29.560755,52.592339,NaN,NaN,NaN,
NaN,NaN,64.475998,136.080002,24.000000,24.000000,NaN,NaN,1664.000000,4.000000,NaN,NaN,NaN,NaN,29.668756,52.700340,29.668756,52.700340,NaN,NaN,NaN,
NaN,NaN,64.475998,135.972000,24.000000,24.000000,NaN,NaN,1665.000000,4.000000,NaN,NaN,NaN,NaN,29.776758,52.808342,29.776758,52.808342,NaN,NaN,NaN,
NaN,NaN,64.584000,135.863998,24.000000,24.000000,NaN,NaN,1666.000000,4.000000,NaN,NaN,NaN,NaN,29.929497,52.961079,29.929497,52.961079,NaN,NaN,NaN,
NaN,NaN,64.584000,135.755997,24.000000,24.000000,NaN,NaN,1667.000000,4.000000,NaN,NaN,NaN,NaN,30.037498,53.069080,30.037498,53.069080,NaN,NaN,NaN,
NaN,NaN,64.692001,135.647995,24.000000,24.000000,NaN,NaN,1668.000000,4.000000,NaN,NaN,NaN,NaN,30.190235,53.221817,30.190235,53.221817,NaN,NaN,NaN,
