stack=F27A_1_s7;stackdb=F27A_1_s7_db2;saveTime=3544528990.837000;version=20151224;numHeaderRow=5;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,577,578,76.6,15,0.3,62,0,0,,,,
,1,1,NaN,578,883,306,35.7,8,0.3,62,0,0,,,,
,2,2,NaN,884,1140,257,36.6,12,0.3,62,0,0,,,,
,3,3,NaN,1141,1422,282,33.5,10,0.3,62,0,0,,,,
,4,4,NaN,1423,1845,423,49.1,11,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,83.592003,12.744000,35.000000,35.000000,NaN,NaN,496.000000,0.000000,NaN,NaN,NaN,NaN,66.306641,84.420639,28.227154,35.098049,NaN,NaN,NaN,
NaN,NaN,83.699997,12.744000,35.000000,35.000000,NaN,NaN,497.000000,0.000000,NaN,NaN,NaN,NaN,66.414635,84.528633,28.335148,35.206043,NaN,NaN,NaN,
NaN,NaN,83.807999,12.744000,35.000000,35.000000,NaN,NaN,498.000000,0.000000,NaN,NaN,NaN,NaN,66.522636,84.636635,28.443150,35.314045,NaN,NaN,NaN,
NaN,NaN,83.916000,12.744000,35.000000,35.000000,NaN,NaN,499.000000,0.000000,NaN,NaN,NaN,NaN,66.630638,84.744637,28.551151,35.422047,NaN,NaN,NaN,
NaN,NaN,84.024002,12.744000,35.000000,35.000000,NaN,NaN,500.000000,0.000000,NaN,NaN,NaN,NaN,66.738640,84.852638,28.659153,35.530048,NaN,NaN,NaN,
NaN,NaN,84.132004,12.744000,35.000000,35.000000,NaN,NaN,501.000000,0.000000,NaN,NaN,NaN,NaN,66.846642,84.960640,28.767155,35.638050,NaN,NaN,NaN,
NaN,NaN,84.239998,12.744000,35.000000,35.000000,NaN,NaN,502.000000,0.000000,NaN,NaN,NaN,NaN,66.954636,85.068634,28.875149,35.746044,NaN,NaN,NaN,
NaN,NaN,84.348000,12.744000,35.000000,35.000000,NaN,NaN,503.000000,0.000000,NaN,NaN,NaN,NaN,67.062637,85.176636,28.983150,35.854046,NaN,NaN,NaN,
NaN,NaN,84.456001,12.744000,35.000000,35.000000,NaN,NaN,504.000000,0.000000,NaN,NaN,NaN,NaN,67.170639,85.284637,29.091152,35.962048,NaN,NaN,NaN,
NaN,NaN,84.564003,12.744000,35.000000,35.000000,NaN,NaN,505.000000,0.000000,NaN,NaN,NaN,NaN,67.278641,85.392639,29.199154,36.070049,NaN,NaN,NaN,
NaN,NaN,84.671997,12.744000,35.000000,35.000000,NaN,NaN,506.000000,0.000000,NaN,NaN,NaN,NaN,67.386635,85.500633,29.307148,36.178043,NaN,NaN,NaN,
NaN,NaN,84.779999,12.744000,35.000000,35.000000,NaN,NaN,507.000000,0.000000,NaN,NaN,NaN,NaN,67.494637,85.608635,29.415150,36.286045,NaN,NaN,NaN,
NaN,NaN,84.888000,12.744000,35.000000,35.000000,NaN,NaN,508.000000,0.000000,NaN,NaN,NaN,NaN,67.602638,85.716637,29.523151,36.394047,NaN,NaN,NaN,
NaN,NaN,84.996002,12.744000,35.000000,35.000000,NaN,NaN,509.000000,0.000000,NaN,NaN,NaN,NaN,67.710640,85.824638,29.631153,36.502048,NaN,NaN,NaN,
NaN,NaN,85.103996,12.744000,35.000000,35.000000,NaN,NaN,510.000000,0.000000,NaN,NaN,NaN,NaN,67.818634,85.932632,29.739147,36.610043,NaN,NaN,NaN,
NaN,NaN,85.211998,12.744000,35.000000,35.000000,NaN,NaN,511.000000,0.000000,NaN,NaN,NaN,NaN,67.926636,86.040634,29.847149,36.718044,NaN,NaN,NaN,
NaN,NaN,85.320000,12.636000,35.000000,35.000000,NaN,NaN,512.000000,0.000000,NaN,NaN,NaN,NaN,68.079369,86.193367,29.999882,36.870777,NaN,NaN,NaN,
NaN,NaN,85.428001,12.636000,35.000000,35.000000,NaN,NaN,513.000000,0.000000,NaN,NaN,NaN,NaN,68.187370,86.301369,30.107883,36.978779,NaN,NaN,NaN,
NaN,NaN,85.536003,12.636000,35.000000,35.000000,NaN,NaN,514.000000,0.000000,NaN,NaN,NaN,NaN,68.295372,86.409370,30.215885,37.086781,NaN,NaN,NaN,
NaN,NaN,85.643997,12.636000,35.000000,35.000000,NaN,NaN,515.000000,0.000000,NaN,NaN,NaN,NaN,68.403366,86.517365,30.323879,37.194775,NaN,NaN,NaN,
NaN,NaN,85.751999,12.636000,35.000000,35.000000,NaN,NaN,516.000000,0.000000,NaN,NaN,NaN,NaN,68.511368,86.625366,30.431881,37.302776,NaN,NaN,NaN,
NaN,NaN,85.860001,12.636000,35.000000,35.000000,NaN,NaN,517.000000,0.000000,NaN,NaN,NaN,NaN,68.619370,86.733368,30.539883,37.410778,NaN,NaN,NaN,
NaN,NaN,85.968002,12.636000,35.000000,35.000000,NaN,NaN,518.000000,0.000000,NaN,NaN,NaN,NaN,68.727371,86.841370,30.647884,37.518780,NaN,NaN,NaN,
NaN,NaN,86.075996,12.744000,34.000000,34.000000,NaN,NaN,519.000000,0.000000,NaN,NaN,NaN,NaN,68.880104,87.852966,30.800617,38.530376,NaN,NaN,NaN,
NaN,NaN,86.075996,12.744000,34.000000,34.000000,NaN,NaN,520.000000,0.000000,NaN,NaN,NaN,NaN,68.880104,87.852966,30.800617,38.530376,NaN,NaN,NaN,
NaN,NaN,86.183998,12.744000,34.000000,34.000000,NaN,NaN,521.000000,0.000000,NaN,NaN,NaN,NaN,68.988106,87.960968,30.908619,38.638378,NaN,NaN,NaN,
NaN,NaN,86.292000,12.744000,34.000000,34.000000,NaN,NaN,522.000000,0.000000,NaN,NaN,NaN,NaN,69.096107,88.068970,31.016621,38.746380,NaN,NaN,NaN,
NaN,NaN,86.400002,12.744000,34.000000,34.000000,NaN,NaN,523.000000,0.000000,NaN,NaN,NaN,NaN,69.204109,88.176971,31.124622,38.854382,NaN,NaN,NaN,
NaN,NaN,86.508003,12.744000,34.000000,34.000000,NaN,NaN,524.000000,0.000000,NaN,NaN,NaN,NaN,69.312111,88.284973,31.232624,38.962383,NaN,NaN,NaN,
NaN,NaN,86.615997,12.636000,34.000000,34.000000,NaN,NaN,525.000000,0.000000,NaN,NaN,NaN,NaN,69.464844,88.437706,31.385357,39.115116,NaN,NaN,NaN,
NaN,NaN,86.723999,12.636000,34.000000,34.000000,NaN,NaN,526.000000,0.000000,NaN,NaN,NaN,NaN,69.572845,88.545708,31.493359,39.223118,NaN,NaN,NaN,
NaN,NaN,86.832001,12.636000,34.000000,34.000000,NaN,NaN,527.000000,0.000000,NaN,NaN,NaN,NaN,69.680847,88.653709,31.601360,39.331120,NaN,NaN,NaN,
NaN,NaN,86.940002,12.636000,34.000000,34.000000,NaN,NaN,528.000000,0.000000,NaN,NaN,NaN,NaN,69.788849,88.761711,31.709362,39.439121,NaN,NaN,NaN,
NaN,NaN,87.047997,12.636000,34.000000,34.000000,NaN,NaN,529.000000,0.000000,NaN,NaN,NaN,NaN,69.896843,88.869705,31.817356,39.547115,NaN,NaN,NaN,
NaN,NaN,87.155998,12.528000,34.000000,34.000000,NaN,NaN,530.000000,0.000000,NaN,NaN,NaN,NaN,70.049576,89.022438,31.970089,39.699848,NaN,NaN,NaN,
NaN,NaN,87.264000,12.528000,34.000000,34.000000,NaN,NaN,531.000000,0.000000,NaN,NaN,NaN,NaN,70.157578,89.130440,32.078091,39.807850,NaN,NaN,NaN,
NaN,NaN,87.372002,12.528000,34.000000,34.000000,NaN,NaN,532.000000,0.000000,NaN,NaN,NaN,NaN,70.265579,89.238441,32.186092,39.915852,NaN,NaN,NaN,
NaN,NaN,87.480003,12.528000,34.000000,34.000000,NaN,NaN,533.000000,0.000000,NaN,NaN,NaN,NaN,70.373581,89.346443,32.294094,40.023853,NaN,NaN,NaN,
NaN,NaN,87.587997,12.528000,34.000000,34.000000,NaN,NaN,534.000000,0.000000,NaN,NaN,NaN,NaN,70.481575,89.454437,32.402088,40.131847,NaN,NaN,NaN,
NaN,NaN,87.695999,12.528000,34.000000,34.000000,NaN,NaN,535.000000,0.000000,NaN,NaN,NaN,NaN,70.589577,89.562439,32.510090,40.239849,NaN,NaN,NaN,
NaN,NaN,87.804001,12.420000,34.000000,34.000000,NaN,NaN,536.000000,0.000000,NaN,NaN,NaN,NaN,70.742317,89.715179,32.662830,40.392590,NaN,NaN,NaN,
NaN,NaN,87.912003,12.420000,34.000000,34.000000,NaN,NaN,537.000000,0.000000,NaN,NaN,NaN,NaN,70.850319,89.823181,32.770832,40.500591,NaN,NaN,NaN,
NaN,NaN,88.019997,12.312000,34.000000,34.000000,NaN,NaN,538.000000,0.000000,NaN,NaN,NaN,NaN,71.003044,89.975914,32.923557,40.653324,NaN,NaN,NaN,
NaN,NaN,88.127998,12.204000,34.000000,34.000000,NaN,NaN,539.000000,0.000000,NaN,NaN,NaN,NaN,71.155785,90.128647,33.076298,40.806057,NaN,NaN,NaN,
NaN,NaN,88.236000,12.204000,34.000000,34.000000,NaN,NaN,540.000000,0.000000,NaN,NaN,NaN,NaN,71.263786,90.236649,33.184299,40.914059,NaN,NaN,NaN,
NaN,NaN,88.344002,12.096000,34.000000,34.000000,NaN,NaN,541.000000,0.000000,NaN,NaN,NaN,NaN,71.416519,90.389381,33.337032,41.066792,NaN,NaN,NaN,
NaN,NaN,88.452003,11.988000,34.000000,34.000000,NaN,NaN,542.000000,0.000000,NaN,NaN,NaN,NaN,71.569260,90.542122,33.489773,41.219532,NaN,NaN,NaN,
NaN,NaN,88.559998,11.880000,34.000000,34.000000,NaN,NaN,543.000000,0.000000,NaN,NaN,NaN,NaN,71.721985,90.694855,33.642498,41.372265,NaN,NaN,NaN,
NaN,NaN,88.667999,11.772000,34.000000,34.000000,NaN,NaN,544.000000,0.000000,NaN,NaN,NaN,NaN,71.874725,90.847588,33.795238,41.524998,NaN,NaN,NaN,
NaN,NaN,88.776001,11.664000,34.000000,34.000000,NaN,NaN,545.000000,0.000000,NaN,NaN,NaN,NaN,72.027458,91.000328,33.947971,41.677738,NaN,NaN,NaN,
NaN,NaN,88.884003,11.664000,34.000000,34.000000,NaN,NaN,546.000000,0.000000,NaN,NaN,NaN,NaN,72.135460,91.108330,34.055973,41.785740,NaN,NaN,NaN,
NaN,NaN,88.991997,11.664000,34.000000,34.000000,NaN,NaN,547.000000,0.000000,NaN,NaN,NaN,NaN,72.243454,91.216324,34.163967,41.893734,NaN,NaN,NaN,
NaN,NaN,89.099998,11.556000,34.000000,34.000000,NaN,NaN,548.000000,0.000000,NaN,NaN,NaN,NaN,72.396194,91.369057,34.316708,42.046467,NaN,NaN,NaN,
NaN,NaN,89.208000,11.448000,34.000000,34.000000,NaN,NaN,549.000000,0.000000,NaN,NaN,NaN,NaN,72.548927,91.521790,34.469440,42.199200,NaN,NaN,NaN,
NaN,NaN,89.316002,11.340000,34.000000,34.000000,NaN,NaN,550.000000,0.000000,NaN,NaN,NaN,NaN,72.701668,91.674530,34.622181,42.351940,NaN,NaN,NaN,
NaN,NaN,89.424004,11.232000,35.000000,35.000000,NaN,NaN,551.000000,0.000000,NaN,NaN,NaN,NaN,72.854401,92.686127,34.774914,43.363537,NaN,NaN,NaN,
NaN,NaN,89.531998,11.124000,35.000000,35.000000,NaN,NaN,552.000000,0.000000,NaN,NaN,NaN,NaN,73.007133,92.838860,34.927647,43.516270,NaN,NaN,NaN,
NaN,NaN,89.639999,11.016000,35.000000,35.000000,NaN,NaN,553.000000,0.000000,NaN,NaN,NaN,NaN,73.159866,92.991592,35.080379,43.669003,NaN,NaN,NaN,
NaN,NaN,89.748001,10.908000,35.000000,35.000000,NaN,NaN,554.000000,0.000000,NaN,NaN,NaN,NaN,73.312607,93.144333,35.233120,43.821743,NaN,NaN,NaN,
NaN,NaN,89.856003,10.800000,35.000000,35.000000,NaN,NaN,555.000000,0.000000,NaN,NaN,NaN,NaN,73.465340,93.297066,35.385853,43.974476,NaN,NaN,NaN,
NaN,NaN,89.963997,10.692000,35.000000,35.000000,NaN,NaN,556.000000,0.000000,NaN,NaN,NaN,NaN,73.618073,93.449799,35.538586,44.127209,NaN,NaN,NaN,
NaN,NaN,90.071999,10.584000,35.000000,35.000000,NaN,NaN,557.000000,0.000000,NaN,NaN,NaN,NaN,73.770805,93.602531,35.691319,44.279942,NaN,NaN,NaN,
NaN,NaN,90.180000,10.476000,35.000000,35.000000,NaN,NaN,558.000000,0.000000,NaN,NaN,NaN,NaN,73.923546,93.755272,35.844059,44.432682,NaN,NaN,NaN,
NaN,NaN,90.288002,10.368000,35.000000,35.000000,NaN,NaN,559.000000,0.000000,NaN,NaN,NaN,NaN,74.076279,93.908005,35.996792,44.585415,NaN,NaN,NaN,
NaN,NaN,90.396004,10.260000,35.000000,35.000000,NaN,NaN,560.000000,0.000000,NaN,NaN,NaN,NaN,74.229019,94.060745,36.149532,44.738155,NaN,NaN,NaN,
NaN,NaN,90.503998,10.152000,35.000000,35.000000,NaN,NaN,561.000000,0.000000,NaN,NaN,NaN,NaN,74.381744,94.213470,36.302258,44.890881,NaN,NaN,NaN,
NaN,NaN,90.612000,10.044000,35.000000,35.000000,NaN,NaN,562.000000,0.000000,NaN,NaN,NaN,NaN,74.534485,94.366211,36.454998,45.043621,NaN,NaN,NaN,
NaN,NaN,90.720001,9.936000,35.000000,35.000000,NaN,NaN,563.000000,0.000000,NaN,NaN,NaN,NaN,74.687218,94.518944,36.607731,45.196354,NaN,NaN,NaN,
NaN,NaN,90.828003,9.828000,35.000000,35.000000,NaN,NaN,564.000000,0.000000,NaN,NaN,NaN,NaN,74.839958,94.671684,36.760471,45.349094,NaN,NaN,NaN,
NaN,NaN,90.935997,9.720000,35.000000,35.000000,NaN,NaN,565.000000,0.000000,NaN,NaN,NaN,NaN,74.992691,94.824409,36.913204,45.501820,NaN,NaN,NaN,
NaN,NaN,91.043999,9.612000,36.000000,36.000000,NaN,NaN,566.000000,0.000000,NaN,NaN,NaN,NaN,75.145424,95.836006,37.065937,46.513416,NaN,NaN,NaN,
NaN,NaN,91.152000,9.504000,36.000000,36.000000,NaN,NaN,567.000000,0.000000,NaN,NaN,NaN,NaN,75.298157,95.988747,37.218670,46.666157,NaN,NaN,NaN,
NaN,NaN,91.260002,9.396000,36.000000,36.000000,NaN,NaN,568.000000,0.000000,NaN,NaN,NaN,NaN,75.450897,96.141479,37.371410,46.818890,NaN,NaN,NaN,
NaN,NaN,91.367996,9.288000,36.000000,36.000000,NaN,NaN,569.000000,0.000000,NaN,NaN,NaN,NaN,75.603630,96.294212,37.524143,46.971622,NaN,NaN,NaN,
NaN,NaN,91.475998,9.180000,36.000000,36.000000,NaN,NaN,570.000000,0.000000,NaN,NaN,NaN,NaN,75.756363,96.446945,37.676876,47.124355,NaN,NaN,NaN,
NaN,NaN,91.584000,9.072000,36.000000,36.000000,NaN,NaN,571.000000,0.000000,NaN,NaN,NaN,NaN,75.909103,96.599686,37.829617,47.277096,NaN,NaN,NaN,
NaN,NaN,91.692001,8.964000,36.000000,36.000000,NaN,NaN,572.000000,0.000000,NaN,NaN,NaN,NaN,76.061836,96.752419,37.982349,47.429829,NaN,NaN,NaN,
NaN,NaN,91.800003,8.856000,36.000000,36.000000,NaN,NaN,573.000000,0.000000,NaN,NaN,NaN,NaN,76.214569,96.905159,38.135082,47.582569,NaN,NaN,NaN,
NaN,NaN,91.907997,8.748000,36.000000,36.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,76.367302,97.057892,38.287815,47.735302,NaN,NaN,NaN,
NaN,NaN,92.015999,8.748000,36.000000,36.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,76.475304,97.165894,38.395817,47.843304,NaN,NaN,NaN,
NaN,NaN,92.124001,8.640000,36.000000,36.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,76.628044,97.318626,38.548557,47.996037,NaN,NaN,NaN,
NaN,NaN,105.515999,187.595993,25.000000,25.000000,NaN,NaN,-1.000000,1.000000,NaN,NaN,NaN,NaN,0.000000,0.000000,0.000000,0.000000,NaN,NaN,NaN,
NaN,NaN,105.407997,187.488007,25.000000,25.000000,NaN,NaN,578.000000,1.000000,NaN,NaN,NaN,NaN,0.152727,0.152727,0.152727,0.152727,NaN,NaN,NaN,
NaN,NaN,105.407997,187.380005,25.000000,25.000000,NaN,NaN,579.000000,1.000000,NaN,NaN,NaN,NaN,0.260728,0.260728,0.260728,0.260728,NaN,NaN,NaN,
NaN,NaN,105.407997,187.272003,25.000000,25.000000,NaN,NaN,580.000000,1.000000,NaN,NaN,NaN,NaN,0.368730,0.368730,0.368730,0.368730,NaN,NaN,NaN,
NaN,NaN,105.407997,187.164001,25.000000,25.000000,NaN,NaN,581.000000,1.000000,NaN,NaN,NaN,NaN,0.476732,0.476732,0.476732,0.476732,NaN,NaN,NaN,
NaN,NaN,105.407997,187.056000,25.000000,25.000000,NaN,NaN,582.000000,1.000000,NaN,NaN,NaN,NaN,0.584734,0.584734,0.584734,0.584734,NaN,NaN,NaN,
NaN,NaN,105.300003,186.947998,25.000000,25.000000,NaN,NaN,583.000000,1.000000,NaN,NaN,NaN,NaN,0.737466,0.737466,0.737466,0.737466,NaN,NaN,NaN,
NaN,NaN,105.300003,186.839996,25.000000,25.000000,NaN,NaN,584.000000,1.000000,NaN,NaN,NaN,NaN,0.845467,0.845467,0.845467,0.845467,NaN,NaN,NaN,
NaN,NaN,105.300003,186.731995,25.000000,25.000000,NaN,NaN,585.000000,1.000000,NaN,NaN,NaN,NaN,0.953469,0.953469,0.953469,0.953469,NaN,NaN,NaN,
NaN,NaN,105.300003,186.623993,25.000000,25.000000,NaN,NaN,586.000000,1.000000,NaN,NaN,NaN,NaN,1.061471,1.061471,1.061471,1.061471,NaN,NaN,NaN,
NaN,NaN,105.300003,186.516006,25.000000,25.000000,NaN,NaN,587.000000,1.000000,NaN,NaN,NaN,NaN,1.169457,1.169457,1.169457,1.169457,NaN,NaN,NaN,
NaN,NaN,105.300003,186.408005,25.000000,25.000000,NaN,NaN,588.000000,1.000000,NaN,NaN,NaN,NaN,1.277459,1.277459,1.277459,1.277459,NaN,NaN,NaN,
NaN,NaN,105.300003,186.300003,25.000000,25.000000,NaN,NaN,589.000000,1.000000,NaN,NaN,NaN,NaN,1.385461,1.385461,1.385461,1.385461,NaN,NaN,NaN,
NaN,NaN,105.300003,186.192001,25.000000,25.000000,NaN,NaN,590.000000,1.000000,NaN,NaN,NaN,NaN,1.493462,1.493462,1.493462,1.493462,NaN,NaN,NaN,
NaN,NaN,105.300003,186.084000,25.000000,25.000000,NaN,NaN,591.000000,1.000000,NaN,NaN,NaN,NaN,1.601464,1.601464,1.601464,1.601464,NaN,NaN,NaN,
NaN,NaN,105.300003,185.975998,25.000000,25.000000,NaN,NaN,592.000000,1.000000,NaN,NaN,NaN,NaN,1.709466,1.709466,1.709466,1.709466,NaN,NaN,NaN,
NaN,NaN,105.300003,185.867996,25.000000,25.000000,NaN,NaN,593.000000,1.000000,NaN,NaN,NaN,NaN,1.817467,1.817467,1.817467,1.817467,NaN,NaN,NaN,
NaN,NaN,105.300003,185.759995,25.000000,25.000000,NaN,NaN,594.000000,1.000000,NaN,NaN,NaN,NaN,1.925469,1.925469,1.925469,1.925469,NaN,NaN,NaN,
NaN,NaN,105.300003,185.651993,25.000000,25.000000,NaN,NaN,595.000000,1.000000,NaN,NaN,NaN,NaN,2.033471,2.033471,2.033471,2.033471,NaN,NaN,NaN,
NaN,NaN,105.300003,185.544006,25.000000,25.000000,NaN,NaN,596.000000,1.000000,NaN,NaN,NaN,NaN,2.141457,2.141457,2.141457,2.141457,NaN,NaN,NaN,
NaN,NaN,105.300003,185.436005,25.000000,25.000000,NaN,NaN,597.000000,1.000000,NaN,NaN,NaN,NaN,2.249459,2.249459,2.249459,2.249459,NaN,NaN,NaN,
NaN,NaN,105.300003,185.328003,25.000000,25.000000,NaN,NaN,598.000000,1.000000,NaN,NaN,NaN,NaN,2.357461,2.357461,2.357461,2.357461,NaN,NaN,NaN,
NaN,NaN,105.300003,185.220001,25.000000,25.000000,NaN,NaN,599.000000,1.000000,NaN,NaN,NaN,NaN,2.465462,2.465462,2.465462,2.465462,NaN,NaN,NaN,
NaN,NaN,105.300003,185.112000,25.000000,25.000000,NaN,NaN,600.000000,1.000000,NaN,NaN,NaN,NaN,2.573464,2.573464,2.573464,2.573464,NaN,NaN,NaN,
NaN,NaN,105.300003,185.003998,25.000000,25.000000,NaN,NaN,601.000000,1.000000,NaN,NaN,NaN,NaN,2.681466,2.681466,2.681466,2.681466,NaN,NaN,NaN,
NaN,NaN,105.300003,184.895996,25.000000,25.000000,NaN,NaN,602.000000,1.000000,NaN,NaN,NaN,NaN,2.789468,2.789468,2.789468,2.789468,NaN,NaN,NaN,
NaN,NaN,105.300003,184.787994,25.000000,25.000000,NaN,NaN,603.000000,1.000000,NaN,NaN,NaN,NaN,2.897469,2.897469,2.897469,2.897469,NaN,NaN,NaN,
NaN,NaN,105.300003,184.679993,25.000000,25.000000,NaN,NaN,604.000000,1.000000,NaN,NaN,NaN,NaN,3.005471,3.005471,3.005471,3.005471,NaN,NaN,NaN,
NaN,NaN,105.300003,184.572006,25.000000,25.000000,NaN,NaN,605.000000,1.000000,NaN,NaN,NaN,NaN,3.113457,3.113457,3.113457,3.113457,NaN,NaN,NaN,
NaN,NaN,105.300003,184.464005,25.000000,25.000000,NaN,NaN,606.000000,1.000000,NaN,NaN,NaN,NaN,3.221459,3.221459,3.221459,3.221459,NaN,NaN,NaN,
NaN,NaN,105.300003,184.356003,25.000000,25.000000,NaN,NaN,607.000000,1.000000,NaN,NaN,NaN,NaN,3.329461,3.329461,3.329461,3.329461,NaN,NaN,NaN,
NaN,NaN,105.300003,184.248001,24.000000,24.000000,NaN,NaN,608.000000,1.000000,NaN,NaN,NaN,NaN,3.437463,4.335276,3.437463,4.335276,NaN,NaN,NaN,
NaN,NaN,105.300003,184.139999,24.000000,24.000000,NaN,NaN,609.000000,1.000000,NaN,NaN,NaN,NaN,3.545464,4.443278,3.545464,4.443278,NaN,NaN,NaN,
NaN,NaN,105.192001,184.031998,23.000000,23.000000,NaN,NaN,610.000000,1.000000,NaN,NaN,NaN,NaN,3.698202,5.454875,3.698202,5.454875,NaN,NaN,NaN,
NaN,NaN,105.192001,183.923996,23.000000,23.000000,NaN,NaN,611.000000,1.000000,NaN,NaN,NaN,NaN,3.806203,5.562877,3.806203,5.562877,NaN,NaN,NaN,
NaN,NaN,105.192001,183.815994,23.000000,23.000000,NaN,NaN,612.000000,1.000000,NaN,NaN,NaN,NaN,3.914205,5.670878,3.914205,5.670878,NaN,NaN,NaN,
NaN,NaN,105.192001,183.707993,23.000000,23.000000,NaN,NaN,613.000000,1.000000,NaN,NaN,NaN,NaN,4.022207,5.778880,4.022207,5.778880,NaN,NaN,NaN,
NaN,NaN,105.192001,183.600006,23.000000,23.000000,NaN,NaN,614.000000,1.000000,NaN,NaN,NaN,NaN,4.130193,5.886867,4.130193,5.886867,NaN,NaN,NaN,
NaN,NaN,105.192001,183.492004,23.000000,23.000000,NaN,NaN,615.000000,1.000000,NaN,NaN,NaN,NaN,4.238195,5.994868,4.238195,5.994868,NaN,NaN,NaN,
NaN,NaN,105.192001,183.384003,23.000000,23.000000,NaN,NaN,616.000000,1.000000,NaN,NaN,NaN,NaN,4.346197,6.102870,4.346197,6.102870,NaN,NaN,NaN,
NaN,NaN,105.192001,183.276001,23.000000,23.000000,NaN,NaN,617.000000,1.000000,NaN,NaN,NaN,NaN,4.454198,6.210872,4.454198,6.210872,NaN,NaN,NaN,
NaN,NaN,105.192001,183.167999,23.000000,23.000000,NaN,NaN,618.000000,1.000000,NaN,NaN,NaN,NaN,4.562200,6.318873,4.562200,6.318873,NaN,NaN,NaN,
NaN,NaN,105.300003,183.059998,23.000000,23.000000,NaN,NaN,619.000000,1.000000,NaN,NaN,NaN,NaN,4.714938,6.471611,4.714938,6.471611,NaN,NaN,NaN,
NaN,NaN,105.300003,182.951996,23.000000,23.000000,NaN,NaN,620.000000,1.000000,NaN,NaN,NaN,NaN,4.822939,6.579613,4.822939,6.579613,NaN,NaN,NaN,
NaN,NaN,105.300003,182.843994,23.000000,23.000000,NaN,NaN,621.000000,1.000000,NaN,NaN,NaN,NaN,4.930941,6.687614,4.930941,6.687614,NaN,NaN,NaN,
NaN,NaN,105.300003,182.735992,23.000000,23.000000,NaN,NaN,622.000000,1.000000,NaN,NaN,NaN,NaN,5.038943,6.795616,5.038943,6.795616,NaN,NaN,NaN,
NaN,NaN,105.300003,182.628006,23.000000,23.000000,NaN,NaN,623.000000,1.000000,NaN,NaN,NaN,NaN,5.146929,6.903603,5.146929,6.903603,NaN,NaN,NaN,
NaN,NaN,105.300003,182.520004,23.000000,23.000000,NaN,NaN,624.000000,1.000000,NaN,NaN,NaN,NaN,5.254931,7.011604,5.254931,7.011604,NaN,NaN,NaN,
NaN,NaN,105.300003,182.412003,23.000000,23.000000,NaN,NaN,625.000000,1.000000,NaN,NaN,NaN,NaN,5.362933,7.119606,5.362933,7.119606,NaN,NaN,NaN,
NaN,NaN,105.300003,182.304001,23.000000,23.000000,NaN,NaN,626.000000,1.000000,NaN,NaN,NaN,NaN,5.470934,7.227608,5.470934,7.227608,NaN,NaN,NaN,
NaN,NaN,105.300003,182.195999,23.000000,23.000000,NaN,NaN,627.000000,1.000000,NaN,NaN,NaN,NaN,5.578936,7.335609,5.578936,7.335609,NaN,NaN,NaN,
NaN,NaN,105.300003,182.087997,24.000000,24.000000,NaN,NaN,628.000000,1.000000,NaN,NaN,NaN,NaN,5.686938,8.341425,5.686938,8.341425,NaN,NaN,NaN,
NaN,NaN,105.300003,181.979996,24.000000,24.000000,NaN,NaN,629.000000,1.000000,NaN,NaN,NaN,NaN,5.794940,8.449427,5.794940,8.449427,NaN,NaN,NaN,
NaN,NaN,105.300003,181.871994,24.000000,24.000000,NaN,NaN,630.000000,1.000000,NaN,NaN,NaN,NaN,5.902941,8.557428,5.902941,8.557428,NaN,NaN,NaN,
NaN,NaN,105.300003,181.764008,24.000000,24.000000,NaN,NaN,631.000000,1.000000,NaN,NaN,NaN,NaN,6.010928,8.665415,6.010928,8.665415,NaN,NaN,NaN,
NaN,NaN,105.407997,181.656006,24.000000,24.000000,NaN,NaN,632.000000,1.000000,NaN,NaN,NaN,NaN,6.163660,8.818147,6.163660,8.818147,NaN,NaN,NaN,
NaN,NaN,105.407997,181.548004,24.000000,24.000000,NaN,NaN,633.000000,1.000000,NaN,NaN,NaN,NaN,6.271661,8.926148,6.271661,8.926148,NaN,NaN,NaN,
NaN,NaN,105.407997,181.440002,24.000000,24.000000,NaN,NaN,634.000000,1.000000,NaN,NaN,NaN,NaN,6.379663,9.034150,6.379663,9.034150,NaN,NaN,NaN,
NaN,NaN,105.407997,181.332001,24.000000,24.000000,NaN,NaN,635.000000,1.000000,NaN,NaN,NaN,NaN,6.487665,9.142152,6.487665,9.142152,NaN,NaN,NaN,
NaN,NaN,105.515999,181.223999,24.000000,24.000000,NaN,NaN,636.000000,1.000000,NaN,NaN,NaN,NaN,6.640402,9.294889,6.640402,9.294889,NaN,NaN,NaN,
NaN,NaN,105.515999,181.115997,24.000000,24.000000,NaN,NaN,637.000000,1.000000,NaN,NaN,NaN,NaN,6.748404,9.402891,6.748404,9.402891,NaN,NaN,NaN,
NaN,NaN,105.515999,181.007996,24.000000,24.000000,NaN,NaN,638.000000,1.000000,NaN,NaN,NaN,NaN,6.856406,9.510893,6.856406,9.510893,NaN,NaN,NaN,
