stack=THet2a_s8;stackdb=THet2a_s8_db2;saveTime=3574417517.574000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,699,700,87.4,17,0.3,62,0,0,,,,
,1,1,NaN,700,1685,986,130.5,0,0.3,62,0,0,,,,
,2,2,NaN,1686,2522,837,95,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,54.540001,15.120000,22.000000,22.000000,NaN,NaN,2080.000000,2.000000,NaN,NaN,NaN,NaN,44.586231,55.112659,12.998375,14.836353,NaN,NaN,NaN,
NaN,NaN,54.431999,15.120000,22.000000,22.000000,NaN,NaN,2081.000000,2.000000,NaN,NaN,NaN,NaN,44.694233,55.220661,13.106377,14.944355,NaN,NaN,NaN,
NaN,NaN,54.324001,15.012000,22.000000,22.000000,NaN,NaN,2082.000000,2.000000,NaN,NaN,NaN,NaN,44.846966,55.373394,13.259109,15.097088,NaN,NaN,NaN,
NaN,NaN,54.216000,14.904000,22.000000,22.000000,NaN,NaN,2083.000000,2.000000,NaN,NaN,NaN,NaN,44.999702,55.526131,13.411846,15.249825,NaN,NaN,NaN,
NaN,NaN,54.216000,14.904000,22.000000,22.000000,NaN,NaN,2084.000000,2.000000,NaN,NaN,NaN,NaN,44.999702,55.526131,13.411846,15.249825,NaN,NaN,NaN,
NaN,NaN,54.108002,14.796000,22.000000,22.000000,NaN,NaN,2085.000000,2.000000,NaN,NaN,NaN,NaN,45.152435,55.678864,13.564579,15.402557,NaN,NaN,NaN,
NaN,NaN,54.000000,14.688000,22.000000,22.000000,NaN,NaN,2086.000000,2.000000,NaN,NaN,NaN,NaN,45.305172,55.831600,13.717316,15.555294,NaN,NaN,NaN,
NaN,NaN,53.891998,14.580000,22.000000,22.000000,NaN,NaN,2087.000000,2.000000,NaN,NaN,NaN,NaN,45.457909,55.984337,13.870052,15.708031,NaN,NaN,NaN,
NaN,NaN,53.784000,14.580000,22.000000,22.000000,NaN,NaN,2088.000000,2.000000,NaN,NaN,NaN,NaN,45.565907,56.092335,13.978050,15.816029,NaN,NaN,NaN,
NaN,NaN,53.675999,14.472000,22.000000,22.000000,NaN,NaN,2089.000000,2.000000,NaN,NaN,NaN,NaN,45.718643,56.245071,14.130787,15.968765,NaN,NaN,NaN,
NaN,NaN,53.568001,14.472000,22.000000,22.000000,NaN,NaN,2090.000000,2.000000,NaN,NaN,NaN,NaN,45.826641,56.353069,14.238785,16.076763,NaN,NaN,NaN,
NaN,NaN,53.459999,14.364000,22.000000,22.000000,NaN,NaN,2091.000000,2.000000,NaN,NaN,NaN,NaN,45.979378,56.505806,14.391521,16.229500,NaN,NaN,NaN,
NaN,NaN,53.352001,14.364000,22.000000,22.000000,NaN,NaN,2092.000000,2.000000,NaN,NaN,NaN,NaN,46.087376,56.613804,14.499519,16.337498,NaN,NaN,NaN,
NaN,NaN,53.243999,14.256000,22.000000,22.000000,NaN,NaN,2093.000000,2.000000,NaN,NaN,NaN,NaN,46.240112,56.766541,14.652256,16.490234,NaN,NaN,NaN,
NaN,NaN,53.136002,14.256000,22.000000,22.000000,NaN,NaN,2094.000000,2.000000,NaN,NaN,NaN,NaN,46.348110,56.874538,14.760254,16.598232,NaN,NaN,NaN,
NaN,NaN,53.028000,14.148000,22.000000,22.000000,NaN,NaN,2095.000000,2.000000,NaN,NaN,NaN,NaN,46.500843,57.027275,14.912987,16.750969,NaN,NaN,NaN,
NaN,NaN,52.919998,14.148000,22.000000,22.000000,NaN,NaN,2096.000000,2.000000,NaN,NaN,NaN,NaN,46.608845,57.135277,15.020988,16.858971,NaN,NaN,NaN,
NaN,NaN,52.812000,14.148000,22.000000,22.000000,NaN,NaN,2097.000000,2.000000,NaN,NaN,NaN,NaN,46.716843,57.243275,15.128986,16.966969,NaN,NaN,NaN,
NaN,NaN,52.703999,14.040000,22.000000,22.000000,NaN,NaN,2098.000000,2.000000,NaN,NaN,NaN,NaN,46.869579,57.396011,15.281723,17.119705,NaN,NaN,NaN,
NaN,NaN,52.596001,14.040000,22.000000,22.000000,NaN,NaN,2099.000000,2.000000,NaN,NaN,NaN,NaN,46.977577,57.504009,15.389721,17.227703,NaN,NaN,NaN,
NaN,NaN,52.487999,13.932000,22.000000,22.000000,NaN,NaN,2100.000000,2.000000,NaN,NaN,NaN,NaN,47.130314,57.656742,15.542458,17.380436,NaN,NaN,NaN,
NaN,NaN,52.380001,14.040000,22.000000,22.000000,NaN,NaN,2101.000000,2.000000,NaN,NaN,NaN,NaN,47.283047,57.809479,15.695190,17.533173,NaN,NaN,NaN,
NaN,NaN,52.271999,13.932000,22.000000,22.000000,NaN,NaN,2102.000000,2.000000,NaN,NaN,NaN,NaN,47.435783,57.962212,15.847927,17.685905,NaN,NaN,NaN,
NaN,NaN,52.164001,13.932000,22.000000,22.000000,NaN,NaN,2103.000000,2.000000,NaN,NaN,NaN,NaN,47.543781,58.070210,15.955925,17.793903,NaN,NaN,NaN,
NaN,NaN,52.056000,13.824000,22.000000,22.000000,NaN,NaN,2104.000000,2.000000,NaN,NaN,NaN,NaN,47.696518,58.222946,16.108662,17.946640,NaN,NaN,NaN,
NaN,NaN,51.948002,13.716000,22.000000,22.000000,NaN,NaN,2105.000000,2.000000,NaN,NaN,NaN,NaN,47.849251,58.375683,16.261395,18.099377,NaN,NaN,NaN,
NaN,NaN,51.840000,13.716000,22.000000,22.000000,NaN,NaN,2106.000000,2.000000,NaN,NaN,NaN,NaN,47.957253,58.483685,16.369396,18.207378,NaN,NaN,NaN,
NaN,NaN,51.731998,13.716000,22.000000,22.000000,NaN,NaN,2107.000000,2.000000,NaN,NaN,NaN,NaN,48.065254,58.591686,16.477398,18.315380,NaN,NaN,NaN,
NaN,NaN,51.624001,13.608000,22.000000,22.000000,NaN,NaN,2108.000000,2.000000,NaN,NaN,NaN,NaN,48.217987,58.744419,16.630131,18.468113,NaN,NaN,NaN,
NaN,NaN,51.515999,13.608000,22.000000,22.000000,NaN,NaN,2109.000000,2.000000,NaN,NaN,NaN,NaN,48.325989,58.852421,16.738132,18.576115,NaN,NaN,NaN,
NaN,NaN,51.408001,13.608000,22.000000,22.000000,NaN,NaN,2110.000000,2.000000,NaN,NaN,NaN,NaN,48.433987,58.960419,16.846130,18.684113,NaN,NaN,NaN,
NaN,NaN,51.299999,13.608000,22.000000,22.000000,NaN,NaN,2111.000000,2.000000,NaN,NaN,NaN,NaN,48.541988,59.068420,16.954132,18.792114,NaN,NaN,NaN,
NaN,NaN,51.192001,13.500000,22.000000,22.000000,NaN,NaN,2112.000000,2.000000,NaN,NaN,NaN,NaN,48.694725,59.221153,17.106869,18.944847,NaN,NaN,NaN,
NaN,NaN,51.084000,13.500000,22.000000,22.000000,NaN,NaN,2113.000000,2.000000,NaN,NaN,NaN,NaN,48.802727,59.329155,17.214870,19.052849,NaN,NaN,NaN,
NaN,NaN,50.976002,13.392000,22.000000,22.000000,NaN,NaN,2114.000000,2.000000,NaN,NaN,NaN,NaN,48.955460,59.481888,17.367603,19.205582,NaN,NaN,NaN,
NaN,NaN,50.868000,13.392000,22.000000,22.000000,NaN,NaN,2115.000000,2.000000,NaN,NaN,NaN,NaN,49.063461,59.589890,17.475605,19.313583,NaN,NaN,NaN,
NaN,NaN,50.759998,13.284000,22.000000,22.000000,NaN,NaN,2116.000000,2.000000,NaN,NaN,NaN,NaN,49.216198,59.742626,17.628342,19.466320,NaN,NaN,NaN,
NaN,NaN,50.652000,13.176000,22.000000,22.000000,NaN,NaN,2117.000000,2.000000,NaN,NaN,NaN,NaN,49.368931,59.895359,17.781075,19.619053,NaN,NaN,NaN,
NaN,NaN,50.543999,13.068000,22.000000,22.000000,NaN,NaN,2118.000000,2.000000,NaN,NaN,NaN,NaN,49.521667,60.048096,17.933811,19.771790,NaN,NaN,NaN,
NaN,NaN,50.543999,13.068000,22.000000,22.000000,NaN,NaN,2119.000000,2.000000,NaN,NaN,NaN,NaN,49.521667,60.048096,17.933811,19.771790,NaN,NaN,NaN,
NaN,NaN,50.436001,13.068000,22.000000,22.000000,NaN,NaN,2120.000000,2.000000,NaN,NaN,NaN,NaN,49.629665,60.156094,18.041809,19.879787,NaN,NaN,NaN,
NaN,NaN,50.327999,13.068000,22.000000,22.000000,NaN,NaN,2121.000000,2.000000,NaN,NaN,NaN,NaN,49.737667,60.264095,18.149811,19.987789,NaN,NaN,NaN,
NaN,NaN,50.220001,13.068000,22.000000,22.000000,NaN,NaN,2122.000000,2.000000,NaN,NaN,NaN,NaN,49.845665,60.372093,18.257809,20.095787,NaN,NaN,NaN,
NaN,NaN,50.112000,13.068000,22.000000,22.000000,NaN,NaN,2123.000000,2.000000,NaN,NaN,NaN,NaN,49.953667,60.480095,18.365810,20.203789,NaN,NaN,NaN,
NaN,NaN,50.004002,13.068000,22.000000,22.000000,NaN,NaN,2124.000000,2.000000,NaN,NaN,NaN,NaN,50.061665,60.588093,18.473808,20.311787,NaN,NaN,NaN,
NaN,NaN,49.896000,13.068000,22.000000,22.000000,NaN,NaN,2125.000000,2.000000,NaN,NaN,NaN,NaN,50.169666,60.696095,18.581810,20.419788,NaN,NaN,NaN,
NaN,NaN,49.787998,13.068000,22.000000,22.000000,NaN,NaN,2126.000000,2.000000,NaN,NaN,NaN,NaN,50.277668,60.804096,18.689812,20.527790,NaN,NaN,NaN,
NaN,NaN,49.680000,12.960000,21.000000,21.000000,NaN,NaN,2127.000000,2.000000,NaN,NaN,NaN,NaN,50.430401,61.569489,18.842545,21.293182,NaN,NaN,NaN,
NaN,NaN,49.571999,12.852000,21.000000,21.000000,NaN,NaN,2128.000000,2.000000,NaN,NaN,NaN,NaN,50.583138,61.722225,18.995281,21.445919,NaN,NaN,NaN,
NaN,NaN,49.464001,12.852000,21.000000,21.000000,NaN,NaN,2129.000000,2.000000,NaN,NaN,NaN,NaN,50.691135,61.830223,19.103279,21.553917,NaN,NaN,NaN,
NaN,NaN,49.355999,12.852000,21.000000,21.000000,NaN,NaN,2130.000000,2.000000,NaN,NaN,NaN,NaN,50.799137,61.938225,19.211281,21.661919,NaN,NaN,NaN,
NaN,NaN,49.248001,12.852000,21.000000,21.000000,NaN,NaN,2131.000000,2.000000,NaN,NaN,NaN,NaN,50.907135,62.046223,19.319279,21.769917,NaN,NaN,NaN,
NaN,NaN,49.248001,12.852000,21.000000,21.000000,NaN,NaN,2132.000000,2.000000,NaN,NaN,NaN,NaN,50.907135,62.046223,19.319279,21.769917,NaN,NaN,NaN,
NaN,NaN,49.139999,12.852000,21.000000,21.000000,NaN,NaN,2133.000000,2.000000,NaN,NaN,NaN,NaN,51.015137,62.154224,19.427280,21.877918,NaN,NaN,NaN,
NaN,NaN,49.032001,12.852000,21.000000,21.000000,NaN,NaN,2134.000000,2.000000,NaN,NaN,NaN,NaN,51.123135,62.262222,19.535278,21.985916,NaN,NaN,NaN,
NaN,NaN,48.924000,12.852000,21.000000,21.000000,NaN,NaN,2135.000000,2.000000,NaN,NaN,NaN,NaN,51.231136,62.370224,19.643280,22.093918,NaN,NaN,NaN,
NaN,NaN,48.816002,12.852000,21.000000,21.000000,NaN,NaN,2136.000000,2.000000,NaN,NaN,NaN,NaN,51.339134,62.478222,19.751278,22.201916,NaN,NaN,NaN,
NaN,NaN,48.708000,12.852000,21.000000,21.000000,NaN,NaN,2137.000000,2.000000,NaN,NaN,NaN,NaN,51.447136,62.586224,19.859280,22.309917,NaN,NaN,NaN,
NaN,NaN,48.599998,12.852000,21.000000,21.000000,NaN,NaN,2138.000000,2.000000,NaN,NaN,NaN,NaN,51.555138,62.694225,19.967281,22.417919,NaN,NaN,NaN,
NaN,NaN,48.492001,12.852000,21.000000,21.000000,NaN,NaN,2139.000000,2.000000,NaN,NaN,NaN,NaN,51.663136,62.802223,20.075279,22.525917,NaN,NaN,NaN,
NaN,NaN,48.383999,12.744000,21.000000,21.000000,NaN,NaN,2140.000000,2.000000,NaN,NaN,NaN,NaN,51.815872,62.954960,20.228016,22.678654,NaN,NaN,NaN,
NaN,NaN,48.276001,12.636000,21.000000,21.000000,NaN,NaN,2141.000000,2.000000,NaN,NaN,NaN,NaN,51.968605,63.107697,20.380749,22.831390,NaN,NaN,NaN,
NaN,NaN,48.167999,12.636000,21.000000,21.000000,NaN,NaN,2142.000000,2.000000,NaN,NaN,NaN,NaN,52.076607,63.215698,20.488750,22.939392,NaN,NaN,NaN,
NaN,NaN,48.060001,12.528000,21.000000,21.000000,NaN,NaN,2143.000000,2.000000,NaN,NaN,NaN,NaN,52.229340,63.368431,20.641483,23.092125,NaN,NaN,NaN,
NaN,NaN,47.952000,12.528000,21.000000,21.000000,NaN,NaN,2144.000000,2.000000,NaN,NaN,NaN,NaN,52.337341,63.476433,20.749485,23.200127,NaN,NaN,NaN,
NaN,NaN,47.844002,12.528000,21.000000,21.000000,NaN,NaN,2145.000000,2.000000,NaN,NaN,NaN,NaN,52.445339,63.584431,20.857483,23.308125,NaN,NaN,NaN,
NaN,NaN,47.736000,12.528000,21.000000,21.000000,NaN,NaN,2146.000000,2.000000,NaN,NaN,NaN,NaN,52.553341,63.692432,20.965485,23.416126,NaN,NaN,NaN,
NaN,NaN,47.627998,12.528000,21.000000,21.000000,NaN,NaN,2147.000000,2.000000,NaN,NaN,NaN,NaN,52.661343,63.800434,21.073486,23.524128,NaN,NaN,NaN,
NaN,NaN,47.520000,12.528000,21.000000,21.000000,NaN,NaN,2148.000000,2.000000,NaN,NaN,NaN,NaN,52.769341,63.908432,21.181484,23.632126,NaN,NaN,NaN,
NaN,NaN,47.411999,12.528000,21.000000,21.000000,NaN,NaN,2149.000000,2.000000,NaN,NaN,NaN,NaN,52.877342,64.016434,21.289486,23.740128,NaN,NaN,NaN,
NaN,NaN,47.304001,12.528000,21.000000,21.000000,NaN,NaN,2150.000000,2.000000,NaN,NaN,NaN,NaN,52.985340,64.124428,21.397484,23.848122,NaN,NaN,NaN,
NaN,NaN,47.304001,12.528000,21.000000,21.000000,NaN,NaN,2151.000000,2.000000,NaN,NaN,NaN,NaN,52.985340,64.124428,21.397484,23.848122,NaN,NaN,NaN,
NaN,NaN,47.195999,12.528000,21.000000,21.000000,NaN,NaN,2152.000000,2.000000,NaN,NaN,NaN,NaN,53.093342,64.232430,21.505486,23.956123,NaN,NaN,NaN,
NaN,NaN,47.088001,12.528000,21.000000,21.000000,NaN,NaN,2153.000000,2.000000,NaN,NaN,NaN,NaN,53.201340,64.340431,21.613483,24.064125,NaN,NaN,NaN,
NaN,NaN,46.980000,12.528000,21.000000,21.000000,NaN,NaN,2154.000000,2.000000,NaN,NaN,NaN,NaN,53.309341,64.448433,21.721485,24.172127,NaN,NaN,NaN,
NaN,NaN,46.872002,12.528000,21.000000,21.000000,NaN,NaN,2155.000000,2.000000,NaN,NaN,NaN,NaN,53.417339,64.556427,21.829483,24.280121,NaN,NaN,NaN,
NaN,NaN,46.764000,12.528000,21.000000,21.000000,NaN,NaN,2156.000000,2.000000,NaN,NaN,NaN,NaN,53.525341,64.664429,21.937485,24.388123,NaN,NaN,NaN,
NaN,NaN,46.655998,12.528000,22.000000,22.000000,NaN,NaN,2157.000000,2.000000,NaN,NaN,NaN,NaN,53.633343,65.422165,22.045486,25.145859,NaN,NaN,NaN,
NaN,NaN,46.548000,12.636000,23.000000,23.000000,NaN,NaN,2158.000000,2.000000,NaN,NaN,NaN,NaN,53.786076,66.187561,22.198219,25.911255,NaN,NaN,NaN,
NaN,NaN,46.439999,12.744000,24.000000,24.000000,NaN,NaN,2159.000000,2.000000,NaN,NaN,NaN,NaN,53.938812,66.952957,22.350956,26.676651,NaN,NaN,NaN,
NaN,NaN,46.332001,12.852000,25.000000,25.000000,NaN,NaN,2160.000000,2.000000,NaN,NaN,NaN,NaN,54.091549,67.718346,22.503693,27.442039,NaN,NaN,NaN,
NaN,NaN,46.223999,12.852000,25.000000,25.000000,NaN,NaN,2161.000000,2.000000,NaN,NaN,NaN,NaN,54.199551,67.826347,22.611694,27.550041,NaN,NaN,NaN,
NaN,NaN,46.116001,12.852000,25.000000,25.000000,NaN,NaN,2162.000000,2.000000,NaN,NaN,NaN,NaN,54.307549,67.934349,22.719692,27.658043,NaN,NaN,NaN,
NaN,NaN,46.007999,12.852000,25.000000,25.000000,NaN,NaN,2163.000000,2.000000,NaN,NaN,NaN,NaN,54.415550,68.042351,22.827694,27.766045,NaN,NaN,NaN,
NaN,NaN,45.900002,12.852000,25.000000,25.000000,NaN,NaN,2164.000000,2.000000,NaN,NaN,NaN,NaN,54.523548,68.150345,22.935692,27.874039,NaN,NaN,NaN,
NaN,NaN,45.792000,12.852000,25.000000,25.000000,NaN,NaN,2165.000000,2.000000,NaN,NaN,NaN,NaN,54.631550,68.258347,23.043694,27.982040,NaN,NaN,NaN,
NaN,NaN,45.683998,12.852000,25.000000,25.000000,NaN,NaN,2166.000000,2.000000,NaN,NaN,NaN,NaN,54.739552,68.366348,23.151695,28.090042,NaN,NaN,NaN,
NaN,NaN,45.576000,12.852000,25.000000,25.000000,NaN,NaN,2167.000000,2.000000,NaN,NaN,NaN,NaN,54.847549,68.474350,23.259693,28.198044,NaN,NaN,NaN,
NaN,NaN,45.576000,12.852000,25.000000,25.000000,NaN,NaN,2168.000000,2.000000,NaN,NaN,NaN,NaN,54.847549,68.474350,23.259693,28.198044,NaN,NaN,NaN,
NaN,NaN,45.467999,12.852000,25.000000,25.000000,NaN,NaN,2169.000000,2.000000,NaN,NaN,NaN,NaN,54.955551,68.582352,23.367695,28.306046,NaN,NaN,NaN,
NaN,NaN,45.360001,12.852000,25.000000,25.000000,NaN,NaN,2170.000000,2.000000,NaN,NaN,NaN,NaN,55.063549,68.690346,23.475693,28.414040,NaN,NaN,NaN,
NaN,NaN,45.251999,12.852000,25.000000,25.000000,NaN,NaN,2171.000000,2.000000,NaN,NaN,NaN,NaN,55.171551,68.798347,23.583694,28.522041,NaN,NaN,NaN,
NaN,NaN,45.144001,12.852000,25.000000,25.000000,NaN,NaN,2172.000000,2.000000,NaN,NaN,NaN,NaN,55.279549,68.906349,23.691692,28.630043,NaN,NaN,NaN,
NaN,NaN,45.035999,12.852000,25.000000,25.000000,NaN,NaN,2173.000000,2.000000,NaN,NaN,NaN,NaN,55.387550,69.014351,23.799694,28.738045,NaN,NaN,NaN,
NaN,NaN,44.928001,12.852000,25.000000,25.000000,NaN,NaN,2174.000000,2.000000,NaN,NaN,NaN,NaN,55.495548,69.122345,23.907692,28.846039,NaN,NaN,NaN,
NaN,NaN,44.820000,12.852000,25.000000,25.000000,NaN,NaN,2175.000000,2.000000,NaN,NaN,NaN,NaN,55.603550,69.230347,24.015694,28.954041,NaN,NaN,NaN,
NaN,NaN,44.712002,12.852000,25.000000,25.000000,NaN,NaN,2176.000000,2.000000,NaN,NaN,NaN,NaN,55.711548,69.338348,24.123692,29.062042,NaN,NaN,NaN,
NaN,NaN,44.604000,12.852000,25.000000,25.000000,NaN,NaN,2177.000000,2.000000,NaN,NaN,NaN,NaN,55.819550,69.446350,24.231693,29.170044,NaN,NaN,NaN,
NaN,NaN,44.495998,12.744000,26.000000,26.000000,NaN,NaN,2178.000000,2.000000,NaN,NaN,NaN,NaN,55.972282,70.211746,24.384426,29.935440,NaN,NaN,NaN,
NaN,NaN,44.388000,12.744000,26.000000,26.000000,NaN,NaN,2179.000000,2.000000,NaN,NaN,NaN,NaN,56.080280,70.319740,24.492424,30.043434,NaN,NaN,NaN,
NaN,NaN,44.279999,12.744000,26.000000,26.000000,NaN,NaN,2180.000000,2.000000,NaN,NaN,NaN,NaN,56.188282,70.427742,24.600426,30.151436,NaN,NaN,NaN,
NaN,NaN,44.172001,12.744000,26.000000,26.000000,NaN,NaN,2181.000000,2.000000,NaN,NaN,NaN,NaN,56.296280,70.535744,24.708424,30.259438,NaN,NaN,NaN,
NaN,NaN,44.063999,12.744000,26.000000,26.000000,NaN,NaN,2182.000000,2.000000,NaN,NaN,NaN,NaN,56.404282,70.643745,24.816425,30.367439,NaN,NaN,NaN,
NaN,NaN,43.956001,12.744000,26.000000,26.000000,NaN,NaN,2183.000000,2.000000,NaN,NaN,NaN,NaN,56.512280,70.751740,24.924423,30.475433,NaN,NaN,NaN,
NaN,NaN,43.848000,12.744000,26.000000,26.000000,NaN,NaN,2184.000000,2.000000,NaN,NaN,NaN,NaN,56.620281,70.859741,25.032425,30.583435,NaN,NaN,NaN,
NaN,NaN,43.740002,12.744000,26.000000,26.000000,NaN,NaN,2185.000000,2.000000,NaN,NaN,NaN,NaN,56.728279,70.967743,25.140423,30.691437,NaN,NaN,NaN,
NaN,NaN,43.632000,12.744000,26.000000,26.000000,NaN,NaN,2186.000000,2.000000,NaN,NaN,NaN,NaN,56.836281,71.075745,25.248425,30.799438,NaN,NaN,NaN,
NaN,NaN,43.523998,12.744000,26.000000,26.000000,NaN,NaN,2187.000000,2.000000,NaN,NaN,NaN,NaN,56.944283,71.183746,25.356426,30.907440,NaN,NaN,NaN,
NaN,NaN,43.416000,12.744000,26.000000,26.000000,NaN,NaN,2188.000000,2.000000,NaN,NaN,NaN,NaN,57.052280,71.291740,25.464424,31.015434,NaN,NaN,NaN,
NaN,NaN,43.416000,12.744000,26.000000,26.000000,NaN,NaN,2189.000000,2.000000,NaN,NaN,NaN,NaN,57.052280,71.291740,25.464424,31.015434,NaN,NaN,NaN,
NaN,NaN,43.307999,12.744000,26.000000,26.000000,NaN,NaN,2190.000000,2.000000,NaN,NaN,NaN,NaN,57.160282,71.399742,25.572426,31.123436,NaN,NaN,NaN,
NaN,NaN,43.200001,12.744000,26.000000,26.000000,NaN,NaN,2191.000000,2.000000,NaN,NaN,NaN,NaN,57.268280,71.507744,25.680424,31.231438,NaN,NaN,NaN,
NaN,NaN,43.091999,12.744000,26.000000,26.000000,NaN,NaN,2192.000000,2.000000,NaN,NaN,NaN,NaN,57.376282,71.615746,25.788425,31.339439,NaN,NaN,NaN,
NaN,NaN,42.984001,12.744000,26.000000,26.000000,NaN,NaN,2193.000000,2.000000,NaN,NaN,NaN,NaN,57.484280,71.723740,25.896423,31.447433,NaN,NaN,NaN,
NaN,NaN,42.875999,12.744000,26.000000,26.000000,NaN,NaN,2194.000000,2.000000,NaN,NaN,NaN,NaN,57.592281,71.831741,26.004425,31.555435,NaN,NaN,NaN,
NaN,NaN,42.768002,12.744000,26.000000,26.000000,NaN,NaN,2195.000000,2.000000,NaN,NaN,NaN,NaN,57.700279,71.939743,26.112423,31.663437,NaN,NaN,NaN,
NaN,NaN,42.660000,12.744000,26.000000,26.000000,NaN,NaN,2196.000000,2.000000,NaN,NaN,NaN,NaN,57.808281,72.047745,26.220425,31.771439,NaN,NaN,NaN,
NaN,NaN,42.551998,12.744000,26.000000,26.000000,NaN,NaN,2197.000000,2.000000,NaN,NaN,NaN,NaN,57.916283,72.155746,26.328426,31.879440,NaN,NaN,NaN,
NaN,NaN,42.444000,12.744000,26.000000,26.000000,NaN,NaN,2198.000000,2.000000,NaN,NaN,NaN,NaN,58.024281,72.263741,26.436424,31.987434,NaN,NaN,NaN,
NaN,NaN,42.335999,12.744000,26.000000,26.000000,NaN,NaN,2199.000000,2.000000,NaN,NaN,NaN,NaN,58.132282,72.371742,26.544426,32.095436,NaN,NaN,NaN,
NaN,NaN,42.228001,12.744000,26.000000,26.000000,NaN,NaN,2200.000000,2.000000,NaN,NaN,NaN,NaN,58.240280,72.479744,26.652424,32.203438,NaN,NaN,NaN,
NaN,NaN,42.119999,12.744000,26.000000,26.000000,NaN,NaN,2201.000000,2.000000,NaN,NaN,NaN,NaN,58.348282,72.587746,26.760426,32.311440,NaN,NaN,NaN,
NaN,NaN,42.012001,12.744000,26.000000,26.000000,NaN,NaN,2202.000000,2.000000,NaN,NaN,NaN,NaN,58.456280,72.695740,26.868423,32.419434,NaN,NaN,NaN,
NaN,NaN,41.903999,12.744000,26.000000,26.000000,NaN,NaN,2203.000000,2.000000,NaN,NaN,NaN,NaN,58.564281,72.803741,26.976425,32.527435,NaN,NaN,NaN,
NaN,NaN,41.796001,12.744000,26.000000,26.000000,NaN,NaN,2204.000000,2.000000,NaN,NaN,NaN,NaN,58.672279,72.911743,27.084423,32.635437,NaN,NaN,NaN,
NaN,NaN,41.688000,12.744000,26.000000,26.000000,NaN,NaN,2205.000000,2.000000,NaN,NaN,NaN,NaN,58.780281,73.019745,27.192425,32.743439,NaN,NaN,NaN,
NaN,NaN,41.580002,12.744000,26.000000,26.000000,NaN,NaN,2206.000000,2.000000,NaN,NaN,NaN,NaN,58.888279,73.127739,27.300423,32.851433,NaN,NaN,NaN,
NaN,NaN,41.472000,12.744000,26.000000,26.000000,NaN,NaN,2207.000000,2.000000,NaN,NaN,NaN,NaN,58.996281,73.235741,27.408424,32.959435,NaN,NaN,NaN,
NaN,NaN,41.363998,12.852000,26.000000,26.000000,NaN,NaN,2208.000000,2.000000,NaN,NaN,NaN,NaN,59.149017,73.388481,27.561161,33.112175,NaN,NaN,NaN,
NaN,NaN,41.256001,12.960000,26.000000,26.000000,NaN,NaN,2209.000000,2.000000,NaN,NaN,NaN,NaN,59.301750,73.541214,27.713894,33.264908,NaN,NaN,NaN,
NaN,NaN,41.147999,12.960000,26.000000,26.000000,NaN,NaN,2210.000000,2.000000,NaN,NaN,NaN,NaN,59.409752,73.649216,27.821896,33.372910,NaN,NaN,NaN,
NaN,NaN,41.040001,12.960000,26.000000,26.000000,NaN,NaN,2211.000000,2.000000,NaN,NaN,NaN,NaN,59.517750,73.757210,27.929893,33.480904,NaN,NaN,NaN,
NaN,NaN,40.931999,12.960000,26.000000,26.000000,NaN,NaN,2212.000000,2.000000,NaN,NaN,NaN,NaN,59.625751,73.865211,28.037895,33.588905,NaN,NaN,NaN,
NaN,NaN,40.931999,12.960000,26.000000,26.000000,NaN,NaN,2213.000000,2.000000,NaN,NaN,NaN,NaN,59.625751,73.865211,28.037895,33.588905,NaN,NaN,NaN,
NaN,NaN,40.824001,12.960000,26.000000,26.000000,NaN,NaN,2214.000000,2.000000,NaN,NaN,NaN,NaN,59.733749,73.973213,28.145893,33.696907,NaN,NaN,NaN,
NaN,NaN,40.716000,12.960000,26.000000,26.000000,NaN,NaN,2215.000000,2.000000,NaN,NaN,NaN,NaN,59.841751,74.081215,28.253895,33.804909,NaN,NaN,NaN,
NaN,NaN,40.608002,12.960000,26.000000,26.000000,NaN,NaN,2216.000000,2.000000,NaN,NaN,NaN,NaN,59.949749,74.189209,28.361893,33.912903,NaN,NaN,NaN,
NaN,NaN,40.500000,12.960000,26.000000,26.000000,NaN,NaN,2217.000000,2.000000,NaN,NaN,NaN,NaN,60.057751,74.297211,28.469894,34.020905,NaN,NaN,NaN,
NaN,NaN,40.391998,12.960000,26.000000,26.000000,NaN,NaN,2218.000000,2.000000,NaN,NaN,NaN,NaN,60.165752,74.405212,28.577896,34.128906,NaN,NaN,NaN,
NaN,NaN,40.284000,12.960000,26.000000,26.000000,NaN,NaN,2219.000000,2.000000,NaN,NaN,NaN,NaN,60.273750,74.513214,28.685894,34.236908,NaN,NaN,NaN,
NaN,NaN,40.175999,12.960000,26.000000,26.000000,NaN,NaN,2220.000000,2.000000,NaN,NaN,NaN,NaN,60.381752,74.621216,28.793896,34.344910,NaN,NaN,NaN,
NaN,NaN,40.068001,13.068000,26.000000,26.000000,NaN,NaN,2221.000000,2.000000,NaN,NaN,NaN,NaN,60.534489,74.773949,28.946632,34.497643,NaN,NaN,NaN,
