stack=THet2a_s6;stackdb=THet2a_s6_db2;saveTime=3574334762.174000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,763,764,94.7,21,0.3,62,0,0,,,,
,1,1,NaN,764,1740,977,130.9,0,0.3,62,0,0,,,,
,2,2,NaN,1741,2428,688,82.3,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,66.204002,74.844002,18.000000,18.000000,NaN,NaN,1233.000000,1.000000,NaN,NaN,NaN,NaN,60.603050,76.754639,-45.591034,-49.916718,NaN,NaN,NaN,
NaN,NaN,66.096001,74.736000,18.000000,18.000000,NaN,NaN,1234.000000,1.000000,NaN,NaN,NaN,NaN,60.755787,76.907379,-45.438297,-49.763977,NaN,NaN,NaN,
NaN,NaN,65.987999,74.627998,18.000000,18.000000,NaN,NaN,1235.000000,1.000000,NaN,NaN,NaN,NaN,60.908524,77.060112,-45.285561,-49.611244,NaN,NaN,NaN,
NaN,NaN,65.879997,74.519997,18.000000,18.000000,NaN,NaN,1236.000000,1.000000,NaN,NaN,NaN,NaN,61.061264,77.212852,-45.132820,-49.458504,NaN,NaN,NaN,
NaN,NaN,65.772003,74.412003,18.000000,18.000000,NaN,NaN,1237.000000,1.000000,NaN,NaN,NaN,NaN,61.213989,77.365578,-44.980095,-49.305779,NaN,NaN,NaN,
NaN,NaN,65.664001,74.304001,18.000000,18.000000,NaN,NaN,1238.000000,1.000000,NaN,NaN,NaN,NaN,61.366726,77.518318,-44.827358,-49.153038,NaN,NaN,NaN,
NaN,NaN,65.556000,74.304001,18.000000,18.000000,NaN,NaN,1239.000000,1.000000,NaN,NaN,NaN,NaN,61.474728,77.626320,-44.719357,-49.045036,NaN,NaN,NaN,
NaN,NaN,65.447998,74.304001,18.000000,18.000000,NaN,NaN,1240.000000,1.000000,NaN,NaN,NaN,NaN,61.582729,77.734322,-44.611355,-48.937035,NaN,NaN,NaN,
NaN,NaN,65.339996,74.195999,18.000000,18.000000,NaN,NaN,1241.000000,1.000000,NaN,NaN,NaN,NaN,61.735466,77.887054,-44.458618,-48.784302,NaN,NaN,NaN,
NaN,NaN,65.232002,74.195999,18.000000,18.000000,NaN,NaN,1242.000000,1.000000,NaN,NaN,NaN,NaN,61.843460,77.995049,-44.350624,-48.676308,NaN,NaN,NaN,
NaN,NaN,65.124001,74.195999,18.000000,18.000000,NaN,NaN,1243.000000,1.000000,NaN,NaN,NaN,NaN,61.951462,78.103050,-44.242622,-48.568306,NaN,NaN,NaN,
NaN,NaN,65.015999,74.087997,18.000000,18.000000,NaN,NaN,1244.000000,1.000000,NaN,NaN,NaN,NaN,62.104202,78.255791,-44.089882,-48.415565,NaN,NaN,NaN,
NaN,NaN,64.907997,73.980003,18.000000,18.000000,NaN,NaN,1245.000000,1.000000,NaN,NaN,NaN,NaN,62.256931,78.408524,-43.937153,-48.262833,NaN,NaN,NaN,
NaN,NaN,64.800003,73.980003,18.000000,18.000000,NaN,NaN,1246.000000,1.000000,NaN,NaN,NaN,NaN,62.364925,78.516518,-43.829159,-48.154839,NaN,NaN,NaN,
NaN,NaN,64.692001,73.872002,18.000000,18.000000,NaN,NaN,1247.000000,1.000000,NaN,NaN,NaN,NaN,62.517666,78.669250,-43.676418,-48.002106,NaN,NaN,NaN,
NaN,NaN,64.584000,73.872002,18.000000,18.000000,NaN,NaN,1248.000000,1.000000,NaN,NaN,NaN,NaN,62.625668,78.777252,-43.568417,-47.894104,NaN,NaN,NaN,
NaN,NaN,64.475998,73.872002,18.000000,18.000000,NaN,NaN,1249.000000,1.000000,NaN,NaN,NaN,NaN,62.733669,78.885254,-43.460415,-47.786102,NaN,NaN,NaN,
NaN,NaN,64.367996,73.872002,18.000000,18.000000,NaN,NaN,1250.000000,1.000000,NaN,NaN,NaN,NaN,62.841671,78.993256,-43.352413,-47.678101,NaN,NaN,NaN,
NaN,NaN,64.260002,73.872002,18.000000,18.000000,NaN,NaN,1251.000000,1.000000,NaN,NaN,NaN,NaN,62.949665,79.101250,-43.244419,-47.570107,NaN,NaN,NaN,
NaN,NaN,64.152000,73.764000,18.000000,18.000000,NaN,NaN,1252.000000,1.000000,NaN,NaN,NaN,NaN,63.102402,79.253990,-43.091682,-47.417366,NaN,NaN,NaN,
NaN,NaN,64.043999,73.655998,18.000000,18.000000,NaN,NaN,1253.000000,1.000000,NaN,NaN,NaN,NaN,63.255138,79.406731,-42.938946,-47.264626,NaN,NaN,NaN,
NaN,NaN,63.936001,73.655998,18.000000,18.000000,NaN,NaN,1254.000000,1.000000,NaN,NaN,NaN,NaN,63.363136,79.514725,-42.830948,-47.156631,NaN,NaN,NaN,
NaN,NaN,63.827999,73.547997,18.000000,18.000000,NaN,NaN,1255.000000,1.000000,NaN,NaN,NaN,NaN,63.515873,79.667465,-42.678211,-47.003891,NaN,NaN,NaN,
NaN,NaN,63.720001,73.440002,18.000000,18.000000,NaN,NaN,1256.000000,1.000000,NaN,NaN,NaN,NaN,63.668602,79.820190,-42.525482,-46.851166,NaN,NaN,NaN,
NaN,NaN,63.612000,73.332001,18.000000,18.000000,NaN,NaN,1257.000000,1.000000,NaN,NaN,NaN,NaN,63.821342,79.972931,-42.372742,-46.698425,NaN,NaN,NaN,
NaN,NaN,63.504002,73.332001,18.000000,18.000000,NaN,NaN,1258.000000,1.000000,NaN,NaN,NaN,NaN,63.929340,80.080925,-42.264744,-46.590431,NaN,NaN,NaN,
NaN,NaN,63.396000,73.332001,18.000000,18.000000,NaN,NaN,1259.000000,1.000000,NaN,NaN,NaN,NaN,64.037338,80.188927,-42.156746,-46.482430,NaN,NaN,NaN,
NaN,NaN,63.287998,73.223999,18.000000,18.000000,NaN,NaN,1260.000000,1.000000,NaN,NaN,NaN,NaN,64.190079,80.341667,-42.004005,-46.329689,NaN,NaN,NaN,
NaN,NaN,63.180000,73.115997,18.000000,18.000000,NaN,NaN,1261.000000,1.000000,NaN,NaN,NaN,NaN,64.342812,80.494400,-41.851273,-46.176956,NaN,NaN,NaN,
NaN,NaN,63.071999,73.008003,18.000000,18.000000,NaN,NaN,1262.000000,1.000000,NaN,NaN,NaN,NaN,64.495544,80.647133,-41.698540,-46.024223,NaN,NaN,NaN,
NaN,NaN,62.964001,72.900002,18.000000,18.000000,NaN,NaN,1263.000000,1.000000,NaN,NaN,NaN,NaN,64.648277,80.799866,-41.545807,-45.871490,NaN,NaN,NaN,
NaN,NaN,62.855999,72.792000,18.000000,18.000000,NaN,NaN,1264.000000,1.000000,NaN,NaN,NaN,NaN,64.801018,80.952606,-41.393066,-45.718750,NaN,NaN,NaN,
NaN,NaN,62.748001,72.683998,18.000000,18.000000,NaN,NaN,1265.000000,1.000000,NaN,NaN,NaN,NaN,64.953751,81.105339,-41.240334,-45.566017,NaN,NaN,NaN,
NaN,NaN,62.639999,72.575996,18.000000,18.000000,NaN,NaN,1266.000000,1.000000,NaN,NaN,NaN,NaN,65.106491,81.258080,-41.087593,-45.413277,NaN,NaN,NaN,
NaN,NaN,62.532001,72.468002,18.000000,18.000000,NaN,NaN,1267.000000,1.000000,NaN,NaN,NaN,NaN,65.259216,81.410805,-40.934868,-45.260551,NaN,NaN,NaN,
NaN,NaN,62.424000,72.360001,18.000000,18.000000,NaN,NaN,1268.000000,1.000000,NaN,NaN,NaN,NaN,65.411957,81.563545,-40.782127,-45.107811,NaN,NaN,NaN,
NaN,NaN,62.316002,72.251999,18.000000,18.000000,NaN,NaN,1269.000000,1.000000,NaN,NaN,NaN,NaN,65.564690,81.716278,-40.629395,-44.955078,NaN,NaN,NaN,
NaN,NaN,62.208000,72.143997,18.000000,18.000000,NaN,NaN,1270.000000,1.000000,NaN,NaN,NaN,NaN,65.717430,81.869019,-40.476654,-44.802338,NaN,NaN,NaN,
NaN,NaN,62.099998,72.036003,18.000000,18.000000,NaN,NaN,1271.000000,1.000000,NaN,NaN,NaN,NaN,65.870163,82.021751,-40.323921,-44.649605,NaN,NaN,NaN,
NaN,NaN,61.992001,71.928001,18.000000,18.000000,NaN,NaN,1272.000000,1.000000,NaN,NaN,NaN,NaN,66.022896,82.174484,-40.171188,-44.496872,NaN,NaN,NaN,
NaN,NaN,61.883999,71.820000,18.000000,18.000000,NaN,NaN,1273.000000,1.000000,NaN,NaN,NaN,NaN,66.175636,82.327225,-40.018448,-44.344131,NaN,NaN,NaN,
NaN,NaN,61.776001,71.711998,18.000000,18.000000,NaN,NaN,1274.000000,1.000000,NaN,NaN,NaN,NaN,66.328369,82.479958,-39.865715,-44.191399,NaN,NaN,NaN,
NaN,NaN,61.667999,71.603996,18.000000,18.000000,NaN,NaN,1275.000000,1.000000,NaN,NaN,NaN,NaN,66.481102,82.632698,-39.712982,-44.038658,NaN,NaN,NaN,
NaN,NaN,61.560001,71.496002,18.000000,18.000000,NaN,NaN,1276.000000,1.000000,NaN,NaN,NaN,NaN,66.633835,82.785423,-39.560249,-43.885933,NaN,NaN,NaN,
NaN,NaN,61.452000,71.388000,18.000000,18.000000,NaN,NaN,1277.000000,1.000000,NaN,NaN,NaN,NaN,66.786575,82.938164,-39.407509,-43.733192,NaN,NaN,NaN,
NaN,NaN,61.452000,71.279999,18.000000,18.000000,NaN,NaN,1278.000000,1.000000,NaN,NaN,NaN,NaN,66.894577,83.046165,-39.299507,-43.625191,NaN,NaN,NaN,
NaN,NaN,61.344002,71.171997,18.000000,18.000000,NaN,NaN,1279.000000,1.000000,NaN,NaN,NaN,NaN,67.047310,83.198898,-39.146774,-43.472458,NaN,NaN,NaN,
NaN,NaN,61.344002,71.064003,18.000000,18.000000,NaN,NaN,1280.000000,1.000000,NaN,NaN,NaN,NaN,67.155304,83.306892,-39.038780,-43.364464,NaN,NaN,NaN,
NaN,NaN,61.344002,71.064003,18.000000,18.000000,NaN,NaN,1281.000000,1.000000,NaN,NaN,NaN,NaN,67.155304,83.306892,-39.038780,-43.364464,NaN,NaN,NaN,
NaN,NaN,61.236000,71.064003,18.000000,18.000000,NaN,NaN,1282.000000,1.000000,NaN,NaN,NaN,NaN,67.263306,83.414894,-38.930779,-43.256462,NaN,NaN,NaN,
NaN,NaN,61.127998,71.064003,18.000000,18.000000,NaN,NaN,1283.000000,1.000000,NaN,NaN,NaN,NaN,67.371307,83.522896,-38.822777,-43.148460,NaN,NaN,NaN,
NaN,NaN,61.020000,71.064003,18.000000,18.000000,NaN,NaN,1284.000000,1.000000,NaN,NaN,NaN,NaN,67.479301,83.630890,-38.714783,-43.040466,NaN,NaN,NaN,
NaN,NaN,60.911999,70.956001,18.000000,18.000000,NaN,NaN,1285.000000,1.000000,NaN,NaN,NaN,NaN,67.632042,83.783630,-38.562042,-42.887726,NaN,NaN,NaN,
NaN,NaN,60.804001,70.848000,18.000000,18.000000,NaN,NaN,1286.000000,1.000000,NaN,NaN,NaN,NaN,67.784775,83.936363,-38.409309,-42.734993,NaN,NaN,NaN,
NaN,NaN,60.695999,70.739998,18.000000,18.000000,NaN,NaN,1287.000000,1.000000,NaN,NaN,NaN,NaN,67.937515,84.089104,-38.256569,-42.582253,NaN,NaN,NaN,
NaN,NaN,60.588001,70.632004,18.000000,18.000000,NaN,NaN,1288.000000,1.000000,NaN,NaN,NaN,NaN,68.090240,84.241829,-38.103844,-42.429527,NaN,NaN,NaN,
NaN,NaN,60.480000,70.524002,18.000000,18.000000,NaN,NaN,1289.000000,1.000000,NaN,NaN,NaN,NaN,68.242981,84.394569,-37.951103,-42.276787,NaN,NaN,NaN,
NaN,NaN,60.372002,70.524002,18.000000,18.000000,NaN,NaN,1290.000000,1.000000,NaN,NaN,NaN,NaN,68.350975,84.502571,-37.843109,-42.168785,NaN,NaN,NaN,
NaN,NaN,60.264000,70.416000,18.000000,18.000000,NaN,NaN,1291.000000,1.000000,NaN,NaN,NaN,NaN,68.503716,84.655304,-37.690369,-42.016052,NaN,NaN,NaN,
NaN,NaN,60.155998,70.307999,18.000000,18.000000,NaN,NaN,1292.000000,1.000000,NaN,NaN,NaN,NaN,68.656456,84.808044,-37.537628,-41.863312,NaN,NaN,NaN,
NaN,NaN,60.048000,70.199997,18.000000,18.000000,NaN,NaN,1293.000000,1.000000,NaN,NaN,NaN,NaN,68.809189,84.960777,-37.384895,-41.710579,NaN,NaN,NaN,
NaN,NaN,59.939999,70.092003,18.000000,18.000000,NaN,NaN,1294.000000,1.000000,NaN,NaN,NaN,NaN,68.961922,85.113510,-37.232162,-41.557846,NaN,NaN,NaN,
NaN,NaN,59.832001,69.984001,18.000000,18.000000,NaN,NaN,1295.000000,1.000000,NaN,NaN,NaN,NaN,69.114655,85.266243,-37.079430,-41.405113,NaN,NaN,NaN,
NaN,NaN,59.723999,69.875999,18.000000,18.000000,NaN,NaN,1296.000000,1.000000,NaN,NaN,NaN,NaN,69.267395,85.418983,-36.926689,-41.252373,NaN,NaN,NaN,
NaN,NaN,59.616001,69.767998,18.000000,18.000000,NaN,NaN,1297.000000,1.000000,NaN,NaN,NaN,NaN,69.420128,85.571716,-36.773956,-41.099640,NaN,NaN,NaN,
NaN,NaN,59.507999,69.660004,18.000000,18.000000,NaN,NaN,1298.000000,1.000000,NaN,NaN,NaN,NaN,69.572861,85.724449,-36.621223,-40.946907,NaN,NaN,NaN,
NaN,NaN,59.400002,69.552002,18.000000,18.000000,NaN,NaN,1299.000000,1.000000,NaN,NaN,NaN,NaN,69.725594,85.877182,-36.468491,-40.794174,NaN,NaN,NaN,
NaN,NaN,59.292000,69.444000,18.000000,18.000000,NaN,NaN,1300.000000,1.000000,NaN,NaN,NaN,NaN,69.878334,86.029922,-36.315750,-40.641434,NaN,NaN,NaN,
NaN,NaN,59.183998,69.335999,18.000000,18.000000,NaN,NaN,1301.000000,1.000000,NaN,NaN,NaN,NaN,70.031067,86.182655,-36.163017,-40.488701,NaN,NaN,NaN,
NaN,NaN,59.076000,69.227997,18.000000,18.000000,NaN,NaN,1302.000000,1.000000,NaN,NaN,NaN,NaN,70.183807,86.335396,-36.010277,-40.335960,NaN,NaN,NaN,
NaN,NaN,58.967999,69.120003,18.000000,18.000000,NaN,NaN,1303.000000,1.000000,NaN,NaN,NaN,NaN,70.336533,86.488129,-35.857552,-40.183228,NaN,NaN,NaN,
NaN,NaN,58.860001,69.012001,18.000000,18.000000,NaN,NaN,1304.000000,1.000000,NaN,NaN,NaN,NaN,70.489273,86.640862,-35.704811,-40.030495,NaN,NaN,NaN,
NaN,NaN,58.751999,68.903999,18.000000,18.000000,NaN,NaN,1305.000000,1.000000,NaN,NaN,NaN,NaN,70.642006,86.793594,-35.552078,-39.877762,NaN,NaN,NaN,
NaN,NaN,58.644001,68.795998,18.000000,18.000000,NaN,NaN,1306.000000,1.000000,NaN,NaN,NaN,NaN,70.794746,86.946335,-35.399338,-39.725021,NaN,NaN,NaN,
NaN,NaN,58.535999,68.688004,18.000000,18.000000,NaN,NaN,1307.000000,1.000000,NaN,NaN,NaN,NaN,70.947472,87.099068,-35.246613,-39.572289,NaN,NaN,NaN,
NaN,NaN,58.428001,68.580002,18.000000,18.000000,NaN,NaN,1308.000000,1.000000,NaN,NaN,NaN,NaN,71.100212,87.251801,-35.093872,-39.419556,NaN,NaN,NaN,
NaN,NaN,58.320000,68.472000,18.000000,18.000000,NaN,NaN,1309.000000,1.000000,NaN,NaN,NaN,NaN,71.252945,87.404533,-34.941139,-39.266823,NaN,NaN,NaN,
NaN,NaN,58.212002,68.363998,18.000000,18.000000,NaN,NaN,1310.000000,1.000000,NaN,NaN,NaN,NaN,71.405685,87.557274,-34.788399,-39.114082,NaN,NaN,NaN,
NaN,NaN,58.104000,68.255997,18.000000,18.000000,NaN,NaN,1311.000000,1.000000,NaN,NaN,NaN,NaN,71.558418,87.710007,-34.635666,-38.961349,NaN,NaN,NaN,
NaN,NaN,57.995998,68.148003,18.000000,18.000000,NaN,NaN,1312.000000,1.000000,NaN,NaN,NaN,NaN,71.711151,87.862740,-34.482933,-38.808617,NaN,NaN,NaN,
NaN,NaN,57.888000,68.040001,18.000000,18.000000,NaN,NaN,1313.000000,1.000000,NaN,NaN,NaN,NaN,71.863884,88.015472,-34.330200,-38.655884,NaN,NaN,NaN,
NaN,NaN,57.779999,67.931999,18.000000,18.000000,NaN,NaN,1314.000000,1.000000,NaN,NaN,NaN,NaN,72.016624,88.168213,-34.177460,-38.503143,NaN,NaN,NaN,
NaN,NaN,57.672001,67.823997,18.000000,18.000000,NaN,NaN,1315.000000,1.000000,NaN,NaN,NaN,NaN,72.169357,88.320946,-34.024727,-38.350410,NaN,NaN,NaN,
NaN,NaN,57.563999,67.823997,18.000000,18.000000,NaN,NaN,1316.000000,1.000000,NaN,NaN,NaN,NaN,72.277359,88.428947,-33.916725,-38.242409,NaN,NaN,NaN,
NaN,NaN,57.456001,67.931999,19.000000,19.000000,NaN,NaN,1317.000000,1.000000,NaN,NaN,NaN,NaN,72.430092,89.194344,-33.763992,-37.477013,NaN,NaN,NaN,
NaN,NaN,57.348000,67.823997,19.000000,19.000000,NaN,NaN,1318.000000,1.000000,NaN,NaN,NaN,NaN,72.582832,89.347084,-33.611252,-37.324272,NaN,NaN,NaN,
NaN,NaN,57.240002,67.716003,19.000000,19.000000,NaN,NaN,1319.000000,1.000000,NaN,NaN,NaN,NaN,72.735565,89.499809,-33.458519,-37.171547,NaN,NaN,NaN,
NaN,NaN,57.132000,67.608002,19.000000,19.000000,NaN,NaN,1320.000000,1.000000,NaN,NaN,NaN,NaN,72.888298,89.652550,-33.305786,-37.018806,NaN,NaN,NaN,
NaN,NaN,57.023998,67.500000,19.000000,19.000000,NaN,NaN,1321.000000,1.000000,NaN,NaN,NaN,NaN,73.041039,89.805283,-33.153046,-36.866074,NaN,NaN,NaN,
NaN,NaN,56.916000,67.391998,19.000000,19.000000,NaN,NaN,1322.000000,1.000000,NaN,NaN,NaN,NaN,73.193771,89.958023,-33.000313,-36.713333,NaN,NaN,NaN,
NaN,NaN,56.807999,67.283997,19.000000,19.000000,NaN,NaN,1323.000000,1.000000,NaN,NaN,NaN,NaN,73.346512,90.110756,-32.847572,-36.560600,NaN,NaN,NaN,
NaN,NaN,56.700001,67.176003,19.000000,19.000000,NaN,NaN,1324.000000,1.000000,NaN,NaN,NaN,NaN,73.499237,90.263489,-32.694847,-36.407867,NaN,NaN,NaN,
NaN,NaN,56.591999,67.068001,18.000000,18.000000,NaN,NaN,1325.000000,1.000000,NaN,NaN,NaN,NaN,73.651978,91.028885,-32.542107,-35.642471,NaN,NaN,NaN,
NaN,NaN,56.484001,66.959999,18.000000,18.000000,NaN,NaN,1326.000000,1.000000,NaN,NaN,NaN,NaN,73.804710,91.181618,-32.389374,-35.489738,NaN,NaN,NaN,
NaN,NaN,56.375999,66.851997,18.000000,18.000000,NaN,NaN,1327.000000,1.000000,NaN,NaN,NaN,NaN,73.957451,91.334351,-32.236633,-35.337006,NaN,NaN,NaN,
NaN,NaN,56.268002,66.744003,18.000000,18.000000,NaN,NaN,1328.000000,1.000000,NaN,NaN,NaN,NaN,74.110176,91.487083,-32.083908,-35.184273,NaN,NaN,NaN,
NaN,NaN,56.160000,66.636002,18.000000,18.000000,NaN,NaN,1329.000000,1.000000,NaN,NaN,NaN,NaN,74.262917,91.639824,-31.931168,-35.031532,NaN,NaN,NaN,
NaN,NaN,56.051998,66.528000,18.000000,18.000000,NaN,NaN,1330.000000,1.000000,NaN,NaN,NaN,NaN,74.415649,91.792557,-31.778435,-34.878799,NaN,NaN,NaN,
NaN,NaN,55.944000,66.419998,18.000000,18.000000,NaN,NaN,1331.000000,1.000000,NaN,NaN,NaN,NaN,74.568390,91.945290,-31.625694,-34.726067,NaN,NaN,NaN,
NaN,NaN,55.835999,66.311996,18.000000,18.000000,NaN,NaN,1332.000000,1.000000,NaN,NaN,NaN,NaN,74.721123,92.098030,-31.472961,-34.573326,NaN,NaN,NaN,
NaN,NaN,55.728001,66.204002,18.000000,18.000000,NaN,NaN,1333.000000,1.000000,NaN,NaN,NaN,NaN,74.873856,92.250763,-31.320229,-34.420593,NaN,NaN,NaN,
NaN,NaN,55.619999,66.096001,18.000000,18.000000,NaN,NaN,1334.000000,1.000000,NaN,NaN,NaN,NaN,75.026588,92.403496,-31.167496,-34.267860,NaN,NaN,NaN,
NaN,NaN,55.512001,65.987999,18.000000,18.000000,NaN,NaN,1335.000000,1.000000,NaN,NaN,NaN,NaN,75.179329,92.556229,-31.014755,-34.115128,NaN,NaN,NaN,
NaN,NaN,55.403999,65.879997,18.000000,18.000000,NaN,NaN,1336.000000,1.000000,NaN,NaN,NaN,NaN,75.332062,92.708969,-30.862022,-33.962387,NaN,NaN,NaN,
NaN,NaN,55.296001,65.772003,18.000000,18.000000,NaN,NaN,1337.000000,1.000000,NaN,NaN,NaN,NaN,75.484795,92.861702,-30.709290,-33.809654,NaN,NaN,NaN,
NaN,NaN,55.188000,65.664001,18.000000,18.000000,NaN,NaN,1338.000000,1.000000,NaN,NaN,NaN,NaN,75.637535,93.014435,-30.556549,-33.656921,NaN,NaN,NaN,
NaN,NaN,55.080002,65.556000,18.000000,18.000000,NaN,NaN,1339.000000,1.000000,NaN,NaN,NaN,NaN,75.790268,93.167175,-30.403816,-33.504181,NaN,NaN,NaN,
NaN,NaN,54.972000,65.447998,18.000000,18.000000,NaN,NaN,1340.000000,1.000000,NaN,NaN,NaN,NaN,75.943001,93.319908,-30.251083,-33.351448,NaN,NaN,NaN,
NaN,NaN,54.863998,65.339996,18.000000,18.000000,NaN,NaN,1341.000000,1.000000,NaN,NaN,NaN,NaN,76.095741,93.472649,-30.098343,-33.198708,NaN,NaN,NaN,
NaN,NaN,54.756001,65.232002,18.000000,18.000000,NaN,NaN,1342.000000,1.000000,NaN,NaN,NaN,NaN,76.248474,93.625374,-29.945610,-33.045982,NaN,NaN,NaN,
NaN,NaN,54.647999,65.124001,18.000000,18.000000,NaN,NaN,1343.000000,1.000000,NaN,NaN,NaN,NaN,76.401207,93.778114,-29.792877,-32.893242,NaN,NaN,NaN,
NaN,NaN,54.540001,65.015999,18.000000,18.000000,NaN,NaN,1344.000000,1.000000,NaN,NaN,NaN,NaN,76.553940,93.930847,-29.640144,-32.740509,NaN,NaN,NaN,
NaN,NaN,54.431999,64.907997,18.000000,18.000000,NaN,NaN,1345.000000,1.000000,NaN,NaN,NaN,NaN,76.706680,94.083588,-29.487404,-32.587769,NaN,NaN,NaN,
NaN,NaN,54.324001,64.800003,18.000000,18.000000,NaN,NaN,1346.000000,1.000000,NaN,NaN,NaN,NaN,76.859413,94.236313,-29.334671,-32.435043,NaN,NaN,NaN,
NaN,NaN,54.216000,64.692001,18.000000,18.000000,NaN,NaN,1347.000000,1.000000,NaN,NaN,NaN,NaN,77.012146,94.389053,-29.181938,-32.282303,NaN,NaN,NaN,
NaN,NaN,54.108002,64.692001,18.000000,18.000000,NaN,NaN,1348.000000,1.000000,NaN,NaN,NaN,NaN,77.120148,94.497047,-29.073936,-32.174309,NaN,NaN,NaN,
NaN,NaN,54.000000,64.692001,18.000000,18.000000,NaN,NaN,1349.000000,1.000000,NaN,NaN,NaN,NaN,77.228149,94.605049,-28.965935,-32.066307,NaN,NaN,NaN,
NaN,NaN,53.891998,64.584000,18.000000,18.000000,NaN,NaN,1350.000000,1.000000,NaN,NaN,NaN,NaN,77.380882,94.757790,-28.813202,-31.913567,NaN,NaN,NaN,
NaN,NaN,53.784000,64.475998,18.000000,18.000000,NaN,NaN,1351.000000,1.000000,NaN,NaN,NaN,NaN,77.533623,94.910522,-28.660461,-31.760834,NaN,NaN,NaN,
NaN,NaN,53.675999,64.367996,18.000000,18.000000,NaN,NaN,1352.000000,1.000000,NaN,NaN,NaN,NaN,77.686356,95.063263,-28.507729,-31.608093,NaN,NaN,NaN,
NaN,NaN,53.568001,64.260002,18.000000,18.000000,NaN,NaN,1353.000000,1.000000,NaN,NaN,NaN,NaN,77.839088,95.215988,-28.354996,-31.455368,NaN,NaN,NaN,
NaN,NaN,53.459999,64.152000,18.000000,18.000000,NaN,NaN,1354.000000,1.000000,NaN,NaN,NaN,NaN,77.991821,95.368729,-28.202263,-31.302628,NaN,NaN,NaN,
NaN,NaN,53.352001,64.043999,18.000000,18.000000,NaN,NaN,1355.000000,1.000000,NaN,NaN,NaN,NaN,78.144562,95.521461,-28.049522,-31.149895,NaN,NaN,NaN,
NaN,NaN,53.243999,63.936001,18.000000,18.000000,NaN,NaN,1356.000000,1.000000,NaN,NaN,NaN,NaN,78.297295,95.674202,-27.896790,-30.997154,NaN,NaN,NaN,
NaN,NaN,53.243999,63.936001,18.000000,18.000000,NaN,NaN,1357.000000,1.000000,NaN,NaN,NaN,NaN,78.297295,95.674202,-27.896790,-30.997154,NaN,NaN,NaN,
NaN,NaN,53.136002,63.827999,18.000000,18.000000,NaN,NaN,1358.000000,1.000000,NaN,NaN,NaN,NaN,78.450027,95.826935,-27.744057,-30.844421,NaN,NaN,NaN,
NaN,NaN,53.136002,63.720001,18.000000,18.000000,NaN,NaN,1359.000000,1.000000,NaN,NaN,NaN,NaN,78.558029,95.934929,-27.636055,-30.736427,NaN,NaN,NaN,
NaN,NaN,53.028000,63.612000,18.000000,18.000000,NaN,NaN,1360.000000,1.000000,NaN,NaN,NaN,NaN,78.710762,96.087669,-27.483322,-30.583687,NaN,NaN,NaN,
NaN,NaN,52.919998,63.504002,18.000000,18.000000,NaN,NaN,1361.000000,1.000000,NaN,NaN,NaN,NaN,78.863495,96.240402,-27.330589,-30.430954,NaN,NaN,NaN,
NaN,NaN,52.812000,63.396000,18.000000,18.000000,NaN,NaN,1362.000000,1.000000,NaN,NaN,NaN,NaN,79.016235,96.393135,-27.177849,-30.278221,NaN,NaN,NaN,
NaN,NaN,52.703999,63.287998,18.000000,18.000000,NaN,NaN,1363.000000,1.000000,NaN,NaN,NaN,NaN,79.168968,96.545876,-27.025116,-30.125481,NaN,NaN,NaN,
NaN,NaN,52.703999,63.180000,18.000000,18.000000,NaN,NaN,1364.000000,1.000000,NaN,NaN,NaN,NaN,79.276970,96.653870,-26.917114,-30.017487,NaN,NaN,NaN,
NaN,NaN,52.703999,63.071999,18.000000,18.000000,NaN,NaN,1365.000000,1.000000,NaN,NaN,NaN,NaN,79.384972,96.761871,-26.809113,-29.909485,NaN,NaN,NaN,
NaN,NaN,52.596001,62.964001,18.000000,18.000000,NaN,NaN,1366.000000,1.000000,NaN,NaN,NaN,NaN,79.537704,96.914604,-26.656380,-29.756752,NaN,NaN,NaN,
NaN,NaN,52.487999,62.855999,18.000000,18.000000,NaN,NaN,1367.000000,1.000000,NaN,NaN,NaN,NaN,79.690437,97.067345,-26.503647,-29.604012,NaN,NaN,NaN,
NaN,NaN,52.380001,62.748001,18.000000,18.000000,NaN,NaN,1368.000000,1.000000,NaN,NaN,NaN,NaN,79.843170,97.220078,-26.350914,-29.451279,NaN,NaN,NaN,
NaN,NaN,52.271999,62.639999,18.000000,18.000000,NaN,NaN,1369.000000,1.000000,NaN,NaN,NaN,NaN,79.995911,97.372818,-26.198174,-29.298538,NaN,NaN,NaN,
NaN,NaN,52.164001,62.532001,18.000000,18.000000,NaN,NaN,1370.000000,1.000000,NaN,NaN,NaN,NaN,80.148643,97.525543,-26.045441,-29.145813,NaN,NaN,NaN,
NaN,NaN,52.056000,62.424000,18.000000,18.000000,NaN,NaN,1371.000000,1.000000,NaN,NaN,NaN,NaN,80.301376,97.678284,-25.892708,-28.993073,NaN,NaN,NaN,
