stack=THet2a_s12;stackdb=THet2a_s12_db2;saveTime=3576677183.907000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,716,717,88.3,0,0.3,62,0,0,,,,
,1,1,NaN,717,1702,986,130.5,0,0.3,62,0,0,,,,
,2,2,NaN,1703,2498,796,92.2,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,40.608002,44.495998,18.000000,18.000000,NaN,NaN,1445.000000,1.000000,NaN,NaN,NaN,NaN,94.802193,96.640167,-9.912422,-11.137741,NaN,NaN,NaN,
NaN,NaN,40.500000,44.388000,18.000000,18.000000,NaN,NaN,1446.000000,1.000000,NaN,NaN,NaN,NaN,94.954926,96.792900,-9.759689,-10.985008,NaN,NaN,NaN,
NaN,NaN,40.391998,44.279999,18.000000,18.000000,NaN,NaN,1447.000000,1.000000,NaN,NaN,NaN,NaN,95.107658,96.945641,-9.606956,-10.832268,NaN,NaN,NaN,
NaN,NaN,40.284000,44.172001,18.000000,18.000000,NaN,NaN,1448.000000,1.000000,NaN,NaN,NaN,NaN,95.260391,97.098373,-9.454224,-10.679535,NaN,NaN,NaN,
NaN,NaN,40.175999,44.063999,18.000000,18.000000,NaN,NaN,1449.000000,1.000000,NaN,NaN,NaN,NaN,95.413132,97.251106,-9.301483,-10.526802,NaN,NaN,NaN,
NaN,NaN,40.068001,43.956001,18.000000,18.000000,NaN,NaN,1450.000000,1.000000,NaN,NaN,NaN,NaN,95.565865,97.403839,-9.148750,-10.374069,NaN,NaN,NaN,
NaN,NaN,40.175999,43.848000,18.000000,18.000000,NaN,NaN,1451.000000,1.000000,NaN,NaN,NaN,NaN,95.718597,97.556572,-8.996017,-10.221336,NaN,NaN,NaN,
NaN,NaN,40.068001,43.740002,18.000000,18.000000,NaN,NaN,1452.000000,1.000000,NaN,NaN,NaN,NaN,95.871330,97.709305,-8.843285,-10.068604,NaN,NaN,NaN,
NaN,NaN,39.959999,43.632000,18.000000,18.000000,NaN,NaN,1453.000000,1.000000,NaN,NaN,NaN,NaN,96.024071,97.862045,-8.690544,-9.915863,NaN,NaN,NaN,
NaN,NaN,39.959999,43.523998,18.000000,18.000000,NaN,NaN,1454.000000,1.000000,NaN,NaN,NaN,NaN,96.132072,97.970047,-8.582542,-9.807861,NaN,NaN,NaN,
NaN,NaN,39.959999,43.416000,18.000000,18.000000,NaN,NaN,1455.000000,1.000000,NaN,NaN,NaN,NaN,96.240067,98.078041,-8.474548,-9.699867,NaN,NaN,NaN,
NaN,NaN,39.959999,43.307999,18.000000,18.000000,NaN,NaN,1456.000000,1.000000,NaN,NaN,NaN,NaN,96.348068,98.186043,-8.366547,-9.591866,NaN,NaN,NaN,
NaN,NaN,39.852001,43.200001,18.000000,18.000000,NaN,NaN,1457.000000,1.000000,NaN,NaN,NaN,NaN,96.500801,98.338776,-8.213814,-9.439133,NaN,NaN,NaN,
NaN,NaN,39.743999,43.091999,18.000000,18.000000,NaN,NaN,1458.000000,1.000000,NaN,NaN,NaN,NaN,96.653542,98.491516,-8.061073,-9.286392,NaN,NaN,NaN,
NaN,NaN,39.636002,42.984001,18.000000,18.000000,NaN,NaN,1459.000000,1.000000,NaN,NaN,NaN,NaN,96.806267,98.644249,-7.908348,-9.133659,NaN,NaN,NaN,
NaN,NaN,39.636002,42.875999,18.000000,18.000000,NaN,NaN,1460.000000,1.000000,NaN,NaN,NaN,NaN,96.914268,98.752251,-7.800346,-9.025658,NaN,NaN,NaN,
NaN,NaN,39.528000,42.768002,18.000000,18.000000,NaN,NaN,1461.000000,1.000000,NaN,NaN,NaN,NaN,97.067009,98.904984,-7.647606,-8.872925,NaN,NaN,NaN,
NaN,NaN,39.419998,42.660000,18.000000,18.000000,NaN,NaN,1462.000000,1.000000,NaN,NaN,NaN,NaN,97.219742,99.057724,-7.494873,-8.720184,NaN,NaN,NaN,
NaN,NaN,39.312000,42.551998,18.000000,18.000000,NaN,NaN,1463.000000,1.000000,NaN,NaN,NaN,NaN,97.372482,99.210457,-7.342133,-8.567451,NaN,NaN,NaN,
NaN,NaN,39.312000,42.551998,18.000000,18.000000,NaN,NaN,1464.000000,1.000000,NaN,NaN,NaN,NaN,97.372482,99.210457,-7.342133,-8.567451,NaN,NaN,NaN,
NaN,NaN,39.203999,42.444000,18.000000,18.000000,NaN,NaN,1465.000000,1.000000,NaN,NaN,NaN,NaN,97.525215,99.363190,-7.189400,-8.414719,NaN,NaN,NaN,
NaN,NaN,39.096001,42.335999,18.000000,18.000000,NaN,NaN,1466.000000,1.000000,NaN,NaN,NaN,NaN,97.677948,99.515923,-7.036667,-8.261986,NaN,NaN,NaN,
NaN,NaN,38.987999,42.228001,18.000000,18.000000,NaN,NaN,1467.000000,1.000000,NaN,NaN,NaN,NaN,97.830681,99.668663,-6.883934,-8.109245,NaN,NaN,NaN,
NaN,NaN,38.880001,42.119999,18.000000,18.000000,NaN,NaN,1468.000000,1.000000,NaN,NaN,NaN,NaN,97.983421,99.821396,-6.731194,-7.956512,NaN,NaN,NaN,
NaN,NaN,38.771999,42.012001,18.000000,18.000000,NaN,NaN,1469.000000,1.000000,NaN,NaN,NaN,NaN,98.136154,99.974129,-6.578461,-7.803780,NaN,NaN,NaN,
NaN,NaN,38.664001,41.903999,18.000000,18.000000,NaN,NaN,1470.000000,1.000000,NaN,NaN,NaN,NaN,98.288887,100.126862,-6.425728,-7.651047,NaN,NaN,NaN,
NaN,NaN,38.556000,41.796001,18.000000,18.000000,NaN,NaN,1471.000000,1.000000,NaN,NaN,NaN,NaN,98.441620,100.279602,-6.272995,-7.498306,NaN,NaN,NaN,
NaN,NaN,38.448002,41.688000,18.000000,18.000000,NaN,NaN,1472.000000,1.000000,NaN,NaN,NaN,NaN,98.594360,100.432335,-6.120255,-7.345573,NaN,NaN,NaN,
NaN,NaN,38.340000,41.580002,18.000000,18.000000,NaN,NaN,1473.000000,1.000000,NaN,NaN,NaN,NaN,98.747093,100.585068,-5.967522,-7.192841,NaN,NaN,NaN,
NaN,NaN,38.448002,41.472000,19.000000,19.000000,NaN,NaN,1474.000000,1.000000,NaN,NaN,NaN,NaN,98.899826,101.350464,-5.814789,-6.427444,NaN,NaN,NaN,
NaN,NaN,38.340000,41.363998,19.000000,19.000000,NaN,NaN,1475.000000,1.000000,NaN,NaN,NaN,NaN,99.052567,101.503204,-5.662048,-6.274704,NaN,NaN,NaN,
NaN,NaN,38.231998,41.256001,19.000000,19.000000,NaN,NaN,1476.000000,1.000000,NaN,NaN,NaN,NaN,99.205299,101.655937,-5.509315,-6.121971,NaN,NaN,NaN,
NaN,NaN,38.124001,41.147999,19.000000,19.000000,NaN,NaN,1477.000000,1.000000,NaN,NaN,NaN,NaN,99.358040,101.808670,-5.356575,-5.969238,NaN,NaN,NaN,
NaN,NaN,38.015999,41.040001,19.000000,19.000000,NaN,NaN,1478.000000,1.000000,NaN,NaN,NaN,NaN,99.510773,101.961403,-5.203842,-5.816505,NaN,NaN,NaN,
NaN,NaN,37.908001,40.931999,19.000000,19.000000,NaN,NaN,1479.000000,1.000000,NaN,NaN,NaN,NaN,99.663506,102.114143,-5.051109,-5.663765,NaN,NaN,NaN,
NaN,NaN,37.799999,40.824001,19.000000,19.000000,NaN,NaN,1480.000000,1.000000,NaN,NaN,NaN,NaN,99.816238,102.266876,-4.898376,-5.511032,NaN,NaN,NaN,
NaN,NaN,37.692001,40.716000,19.000000,19.000000,NaN,NaN,1481.000000,1.000000,NaN,NaN,NaN,NaN,99.968979,102.419609,-4.745636,-5.358299,NaN,NaN,NaN,
NaN,NaN,37.584000,40.608002,19.000000,19.000000,NaN,NaN,1482.000000,1.000000,NaN,NaN,NaN,NaN,100.121712,102.572342,-4.592903,-5.205566,NaN,NaN,NaN,
NaN,NaN,37.476002,40.500000,19.000000,19.000000,NaN,NaN,1483.000000,1.000000,NaN,NaN,NaN,NaN,100.274445,102.725082,-4.440170,-5.052826,NaN,NaN,NaN,
NaN,NaN,37.368000,40.391998,19.000000,19.000000,NaN,NaN,1484.000000,1.000000,NaN,NaN,NaN,NaN,100.427185,102.877815,-4.287430,-4.900093,NaN,NaN,NaN,
NaN,NaN,37.368000,40.391998,19.000000,19.000000,NaN,NaN,1485.000000,1.000000,NaN,NaN,NaN,NaN,100.427185,102.877815,-4.287430,-4.900093,NaN,NaN,NaN,
NaN,NaN,37.259998,40.284000,19.000000,19.000000,NaN,NaN,1486.000000,1.000000,NaN,NaN,NaN,NaN,100.579918,103.030556,-4.134697,-4.747353,NaN,NaN,NaN,
NaN,NaN,37.152000,40.175999,19.000000,19.000000,NaN,NaN,1487.000000,1.000000,NaN,NaN,NaN,NaN,100.732651,103.183289,-3.981964,-4.594620,NaN,NaN,NaN,
NaN,NaN,37.152000,40.068001,19.000000,19.000000,NaN,NaN,1488.000000,1.000000,NaN,NaN,NaN,NaN,100.840652,103.291283,-3.873962,-4.486626,NaN,NaN,NaN,
NaN,NaN,37.043999,39.959999,19.000000,19.000000,NaN,NaN,1489.000000,1.000000,NaN,NaN,NaN,NaN,100.993385,103.444023,-3.721230,-4.333885,NaN,NaN,NaN,
NaN,NaN,37.043999,39.852001,19.000000,19.000000,NaN,NaN,1490.000000,1.000000,NaN,NaN,NaN,NaN,101.101387,103.552017,-3.613228,-4.225891,NaN,NaN,NaN,
NaN,NaN,36.936001,39.743999,19.000000,19.000000,NaN,NaN,1491.000000,1.000000,NaN,NaN,NaN,NaN,101.254120,103.704758,-3.460495,-4.073151,NaN,NaN,NaN,
NaN,NaN,36.827999,39.636002,19.000000,19.000000,NaN,NaN,1492.000000,1.000000,NaN,NaN,NaN,NaN,101.406853,103.857491,-3.307762,-3.920418,NaN,NaN,NaN,
NaN,NaN,36.827999,39.528000,19.000000,19.000000,NaN,NaN,1493.000000,1.000000,NaN,NaN,NaN,NaN,101.514854,103.965492,-3.199760,-3.812416,NaN,NaN,NaN,
NaN,NaN,36.827999,39.419998,19.000000,19.000000,NaN,NaN,1494.000000,1.000000,NaN,NaN,NaN,NaN,101.622856,104.073494,-3.091759,-3.704414,NaN,NaN,NaN,
NaN,NaN,36.720001,39.312000,19.000000,19.000000,NaN,NaN,1495.000000,1.000000,NaN,NaN,NaN,NaN,101.775589,104.226227,-2.939026,-3.551682,NaN,NaN,NaN,
NaN,NaN,36.827999,39.203999,20.000000,20.000000,NaN,NaN,1496.000000,1.000000,NaN,NaN,NaN,NaN,101.928322,104.991623,-2.786293,-2.786285,NaN,NaN,NaN,
NaN,NaN,36.827999,39.096001,20.000000,20.000000,NaN,NaN,1497.000000,1.000000,NaN,NaN,NaN,NaN,102.036324,105.099617,-2.678291,-2.678291,NaN,NaN,NaN,
NaN,NaN,36.720001,38.987999,20.000000,20.000000,NaN,NaN,1498.000000,1.000000,NaN,NaN,NaN,NaN,102.189056,105.252350,-2.525558,-2.525558,NaN,NaN,NaN,
NaN,NaN,36.720001,38.880001,20.000000,20.000000,NaN,NaN,1499.000000,1.000000,NaN,NaN,NaN,NaN,102.297058,105.360352,-2.417557,-2.417557,NaN,NaN,NaN,
NaN,NaN,36.612000,38.771999,20.000000,20.000000,NaN,NaN,1500.000000,1.000000,NaN,NaN,NaN,NaN,102.449791,105.513084,-2.264824,-2.264824,NaN,NaN,NaN,
NaN,NaN,36.612000,38.664001,20.000000,20.000000,NaN,NaN,1501.000000,1.000000,NaN,NaN,NaN,NaN,102.557793,105.621086,-2.156822,-2.156822,NaN,NaN,NaN,
NaN,NaN,36.504002,38.556000,20.000000,20.000000,NaN,NaN,1502.000000,1.000000,NaN,NaN,NaN,NaN,102.710526,105.773819,-2.004089,-2.004089,NaN,NaN,NaN,
NaN,NaN,36.504002,38.448002,20.000000,20.000000,NaN,NaN,1503.000000,1.000000,NaN,NaN,NaN,NaN,102.818527,105.881821,-1.896088,-1.896088,NaN,NaN,NaN,
NaN,NaN,36.396000,38.340000,20.000000,20.000000,NaN,NaN,1504.000000,1.000000,NaN,NaN,NaN,NaN,102.971260,106.034554,-1.743355,-1.743355,NaN,NaN,NaN,
NaN,NaN,36.287998,38.231998,20.000000,20.000000,NaN,NaN,1505.000000,1.000000,NaN,NaN,NaN,NaN,103.124001,106.187294,-1.590614,-1.590614,NaN,NaN,NaN,
NaN,NaN,36.180000,38.124001,20.000000,20.000000,NaN,NaN,1506.000000,1.000000,NaN,NaN,NaN,NaN,103.276733,106.340027,-1.437881,-1.437881,NaN,NaN,NaN,
NaN,NaN,36.180000,38.015999,20.000000,20.000000,NaN,NaN,1507.000000,1.000000,NaN,NaN,NaN,NaN,103.384735,106.448029,-1.329880,-1.329880,NaN,NaN,NaN,
NaN,NaN,36.180000,38.015999,20.000000,20.000000,NaN,NaN,1508.000000,1.000000,NaN,NaN,NaN,NaN,103.384735,106.448029,-1.329880,-1.329880,NaN,NaN,NaN,
NaN,NaN,36.071999,38.015999,20.000000,20.000000,NaN,NaN,1509.000000,1.000000,NaN,NaN,NaN,NaN,103.492737,106.556030,-1.221878,-1.221878,NaN,NaN,NaN,
NaN,NaN,35.964001,37.908001,20.000000,20.000000,NaN,NaN,1510.000000,1.000000,NaN,NaN,NaN,NaN,103.645470,106.708763,-1.069145,-1.069145,NaN,NaN,NaN,
NaN,NaN,35.855999,37.799999,20.000000,20.000000,NaN,NaN,1511.000000,1.000000,NaN,NaN,NaN,NaN,103.798203,106.861496,-0.916412,-0.916412,NaN,NaN,NaN,
NaN,NaN,35.748001,37.692001,20.000000,20.000000,NaN,NaN,1512.000000,1.000000,NaN,NaN,NaN,NaN,103.950935,107.014229,-0.763680,-0.763680,NaN,NaN,NaN,
NaN,NaN,35.639999,37.584000,20.000000,20.000000,NaN,NaN,1513.000000,1.000000,NaN,NaN,NaN,NaN,104.103676,107.166969,-0.610939,-0.610939,NaN,NaN,NaN,
NaN,NaN,35.532001,37.476002,20.000000,20.000000,NaN,NaN,1514.000000,1.000000,NaN,NaN,NaN,NaN,104.256409,107.319702,-0.458206,-0.458206,NaN,NaN,NaN,
NaN,NaN,35.424000,37.368000,20.000000,20.000000,NaN,NaN,1515.000000,1.000000,NaN,NaN,NaN,NaN,104.409142,107.472435,-0.305473,-0.305473,NaN,NaN,NaN,
NaN,NaN,35.316002,37.259998,20.000000,20.000000,NaN,NaN,1516.000000,1.000000,NaN,NaN,NaN,NaN,104.561874,107.625175,-0.152740,-0.152733,NaN,NaN,NaN,
NaN,NaN,35.208000,37.152000,20.000000,20.000000,NaN,NaN,1517.000000,1.000000,NaN,NaN,NaN,NaN,104.714615,107.777908,0.000000,0.000000,NaN,NaN,NaN,
NaN,NaN,35.099998,37.043999,20.000000,20.000000,NaN,NaN,1518.000000,1.000000,NaN,NaN,NaN,NaN,104.867348,107.930641,0.152733,0.152733,NaN,NaN,NaN,
NaN,NaN,34.992001,36.936001,20.000000,20.000000,NaN,NaN,1519.000000,1.000000,NaN,NaN,NaN,NaN,105.020081,108.083374,0.305466,0.305466,NaN,NaN,NaN,
NaN,NaN,34.883999,36.827999,20.000000,20.000000,NaN,NaN,1520.000000,1.000000,NaN,NaN,NaN,NaN,105.172821,108.236115,0.458206,0.458206,NaN,NaN,NaN,
NaN,NaN,34.776001,36.720001,20.000000,20.000000,NaN,NaN,1521.000000,1.000000,NaN,NaN,NaN,NaN,105.325554,108.388847,0.610939,0.610939,NaN,NaN,NaN,
NaN,NaN,34.667999,36.612000,20.000000,20.000000,NaN,NaN,1522.000000,1.000000,NaN,NaN,NaN,NaN,105.478287,108.541580,0.763672,0.763672,NaN,NaN,NaN,
NaN,NaN,34.560001,36.504002,20.000000,20.000000,NaN,NaN,1523.000000,1.000000,NaN,NaN,NaN,NaN,105.631020,108.694313,0.916405,0.916405,NaN,NaN,NaN,
NaN,NaN,34.452000,36.396000,20.000000,20.000000,NaN,NaN,1524.000000,1.000000,NaN,NaN,NaN,NaN,105.783760,108.847054,1.069145,1.069145,NaN,NaN,NaN,
NaN,NaN,34.560001,36.287998,20.000000,20.000000,NaN,NaN,1525.000000,1.000000,NaN,NaN,NaN,NaN,105.936493,108.999794,1.221878,1.221886,NaN,NaN,NaN,
NaN,NaN,34.452000,36.180000,20.000000,20.000000,NaN,NaN,1526.000000,1.000000,NaN,NaN,NaN,NaN,106.089233,109.152527,1.374619,1.374619,NaN,NaN,NaN,
NaN,NaN,34.344002,36.071999,20.000000,20.000000,NaN,NaN,1527.000000,1.000000,NaN,NaN,NaN,NaN,106.241966,109.305260,1.527351,1.527351,NaN,NaN,NaN,
NaN,NaN,34.236000,35.964001,20.000000,20.000000,NaN,NaN,1528.000000,1.000000,NaN,NaN,NaN,NaN,106.394699,109.457993,1.680084,1.680084,NaN,NaN,NaN,
NaN,NaN,34.127998,35.855999,20.000000,20.000000,NaN,NaN,1529.000000,1.000000,NaN,NaN,NaN,NaN,106.547440,109.610733,1.832825,1.832825,NaN,NaN,NaN,
NaN,NaN,34.020000,35.748001,20.000000,20.000000,NaN,NaN,1530.000000,1.000000,NaN,NaN,NaN,NaN,106.700172,109.763466,1.985558,1.985558,NaN,NaN,NaN,
NaN,NaN,33.911999,35.639999,20.000000,20.000000,NaN,NaN,1531.000000,1.000000,NaN,NaN,NaN,NaN,106.852905,109.916199,2.138290,2.138290,NaN,NaN,NaN,
NaN,NaN,33.804001,35.532001,20.000000,20.000000,NaN,NaN,1532.000000,1.000000,NaN,NaN,NaN,NaN,107.005638,110.068932,2.291023,2.291023,NaN,NaN,NaN,
NaN,NaN,33.695999,35.424000,20.000000,20.000000,NaN,NaN,1533.000000,1.000000,NaN,NaN,NaN,NaN,107.158379,110.221672,2.443764,2.443764,NaN,NaN,NaN,
NaN,NaN,33.588001,35.316002,20.000000,20.000000,NaN,NaN,1534.000000,1.000000,NaN,NaN,NaN,NaN,107.311111,110.374405,2.596497,2.596497,NaN,NaN,NaN,
NaN,NaN,33.480000,35.208000,20.000000,20.000000,NaN,NaN,1535.000000,1.000000,NaN,NaN,NaN,NaN,107.463844,110.527138,2.749229,2.749229,NaN,NaN,NaN,
NaN,NaN,33.372002,35.099998,20.000000,20.000000,NaN,NaN,1536.000000,1.000000,NaN,NaN,NaN,NaN,107.616585,110.679878,2.901970,2.901970,NaN,NaN,NaN,
NaN,NaN,33.264000,34.992001,20.000000,20.000000,NaN,NaN,1537.000000,1.000000,NaN,NaN,NaN,NaN,107.769318,110.832611,3.054703,3.054703,NaN,NaN,NaN,
NaN,NaN,33.155998,34.883999,20.000000,20.000000,NaN,NaN,1538.000000,1.000000,NaN,NaN,NaN,NaN,107.922050,110.985352,3.207436,3.207443,NaN,NaN,NaN,
NaN,NaN,33.048000,34.776001,20.000000,20.000000,NaN,NaN,1539.000000,1.000000,NaN,NaN,NaN,NaN,108.074783,111.138077,3.360168,3.360168,NaN,NaN,NaN,
NaN,NaN,32.939999,34.667999,20.000000,20.000000,NaN,NaN,1540.000000,1.000000,NaN,NaN,NaN,NaN,108.227524,111.290817,3.512909,3.512909,NaN,NaN,NaN,
NaN,NaN,32.832001,34.560001,20.000000,20.000000,NaN,NaN,1541.000000,1.000000,NaN,NaN,NaN,NaN,108.380257,111.443550,3.665642,3.665642,NaN,NaN,NaN,
NaN,NaN,32.723999,34.452000,20.000000,20.000000,NaN,NaN,1542.000000,1.000000,NaN,NaN,NaN,NaN,108.532997,111.596291,3.818382,3.818382,NaN,NaN,NaN,
NaN,NaN,32.723999,34.452000,20.000000,20.000000,NaN,NaN,1543.000000,1.000000,NaN,NaN,NaN,NaN,108.532997,111.596291,3.818382,3.818382,NaN,NaN,NaN,
NaN,NaN,32.616001,34.344002,20.000000,20.000000,NaN,NaN,1544.000000,1.000000,NaN,NaN,NaN,NaN,108.685722,111.749016,3.971107,3.971107,NaN,NaN,NaN,
NaN,NaN,32.507999,34.236000,20.000000,20.000000,NaN,NaN,1545.000000,1.000000,NaN,NaN,NaN,NaN,108.838463,111.901756,4.123848,4.123848,NaN,NaN,NaN,
NaN,NaN,32.400002,34.127998,20.000000,20.000000,NaN,NaN,1546.000000,1.000000,NaN,NaN,NaN,NaN,108.991196,112.054489,4.276581,4.276581,NaN,NaN,NaN,
NaN,NaN,32.292000,34.020000,20.000000,20.000000,NaN,NaN,1547.000000,1.000000,NaN,NaN,NaN,NaN,109.143936,112.207230,4.429321,4.429321,NaN,NaN,NaN,
NaN,NaN,32.183998,33.911999,20.000000,20.000000,NaN,NaN,1548.000000,1.000000,NaN,NaN,NaN,NaN,109.296669,112.359962,4.582054,4.582054,NaN,NaN,NaN,
NaN,NaN,32.076000,33.804001,20.000000,20.000000,NaN,NaN,1549.000000,1.000000,NaN,NaN,NaN,NaN,109.449402,112.512695,4.734787,4.734787,NaN,NaN,NaN,
NaN,NaN,31.968000,33.695999,20.000000,20.000000,NaN,NaN,1550.000000,1.000000,NaN,NaN,NaN,NaN,109.602135,112.665428,4.887520,4.887520,NaN,NaN,NaN,
NaN,NaN,31.860001,33.588001,20.000000,20.000000,NaN,NaN,1551.000000,1.000000,NaN,NaN,NaN,NaN,109.754875,112.818169,5.040260,5.040260,NaN,NaN,NaN,
NaN,NaN,31.752001,33.480000,20.000000,20.000000,NaN,NaN,1552.000000,1.000000,NaN,NaN,NaN,NaN,109.907608,112.970901,5.192993,5.192993,NaN,NaN,NaN,
NaN,NaN,31.643999,33.372002,20.000000,20.000000,NaN,NaN,1553.000000,1.000000,NaN,NaN,NaN,NaN,110.060341,113.123634,5.345726,5.345726,NaN,NaN,NaN,
NaN,NaN,31.535999,33.264000,20.000000,20.000000,NaN,NaN,1554.000000,1.000000,NaN,NaN,NaN,NaN,110.213081,113.276375,5.498466,5.498466,NaN,NaN,NaN,
NaN,NaN,31.427999,33.155998,20.000000,20.000000,NaN,NaN,1555.000000,1.000000,NaN,NaN,NaN,NaN,110.365814,113.429108,5.651199,5.651199,NaN,NaN,NaN,
NaN,NaN,31.320000,33.048000,20.000000,20.000000,NaN,NaN,1556.000000,1.000000,NaN,NaN,NaN,NaN,110.518547,113.581841,5.803932,5.803932,NaN,NaN,NaN,
NaN,NaN,31.212000,32.939999,20.000000,20.000000,NaN,NaN,1557.000000,1.000000,NaN,NaN,NaN,NaN,110.671288,113.734581,5.956673,5.956673,NaN,NaN,NaN,
NaN,NaN,31.104000,32.832001,20.000000,20.000000,NaN,NaN,1558.000000,1.000000,NaN,NaN,NaN,NaN,110.824020,113.887314,6.109406,6.109406,NaN,NaN,NaN,
NaN,NaN,30.996000,32.723999,20.000000,20.000000,NaN,NaN,1559.000000,1.000000,NaN,NaN,NaN,NaN,110.976753,114.040047,6.262138,6.262138,NaN,NaN,NaN,
NaN,NaN,30.888000,32.616001,20.000000,20.000000,NaN,NaN,1560.000000,1.000000,NaN,NaN,NaN,NaN,111.129486,114.192780,6.414871,6.414871,NaN,NaN,NaN,
NaN,NaN,30.780001,32.507999,20.000000,20.000000,NaN,NaN,1561.000000,1.000000,NaN,NaN,NaN,NaN,111.282227,114.345520,6.567612,6.567612,NaN,NaN,NaN,
NaN,NaN,30.672001,32.400002,20.000000,20.000000,NaN,NaN,1562.000000,1.000000,NaN,NaN,NaN,NaN,111.434959,114.498253,6.720345,6.720345,NaN,NaN,NaN,
NaN,NaN,30.780001,32.292000,20.000000,20.000000,NaN,NaN,1563.000000,1.000000,NaN,NaN,NaN,NaN,111.587692,114.650986,6.873077,6.873077,NaN,NaN,NaN,
NaN,NaN,30.672001,32.183998,20.000000,20.000000,NaN,NaN,1564.000000,1.000000,NaN,NaN,NaN,NaN,111.740433,114.803726,7.025818,7.025818,NaN,NaN,NaN,
NaN,NaN,30.563999,32.076000,20.000000,20.000000,NaN,NaN,1565.000000,1.000000,NaN,NaN,NaN,NaN,111.893166,114.956459,7.178551,7.178551,NaN,NaN,NaN,
NaN,NaN,30.455999,31.968000,20.000000,20.000000,NaN,NaN,1566.000000,1.000000,NaN,NaN,NaN,NaN,112.045898,115.109192,7.331284,7.331284,NaN,NaN,NaN,
NaN,NaN,30.455999,31.860001,20.000000,20.000000,NaN,NaN,1567.000000,1.000000,NaN,NaN,NaN,NaN,112.153900,115.217194,7.439285,7.439285,NaN,NaN,NaN,
NaN,NaN,30.348000,31.752001,20.000000,20.000000,NaN,NaN,1568.000000,1.000000,NaN,NaN,NaN,NaN,112.306633,115.369926,7.592018,7.592018,NaN,NaN,NaN,
NaN,NaN,30.240000,31.643999,20.000000,20.000000,NaN,NaN,1569.000000,1.000000,NaN,NaN,NaN,NaN,112.459366,115.522667,7.744751,7.744759,NaN,NaN,NaN,
NaN,NaN,30.132000,31.535999,20.000000,20.000000,NaN,NaN,1570.000000,1.000000,NaN,NaN,NaN,NaN,112.612106,115.675400,7.897491,7.897491,NaN,NaN,NaN,
NaN,NaN,30.024000,31.427999,20.000000,20.000000,NaN,NaN,1571.000000,1.000000,NaN,NaN,NaN,NaN,112.764839,115.828133,8.050224,8.050224,NaN,NaN,NaN,
NaN,NaN,29.916000,31.320000,20.000000,20.000000,NaN,NaN,1572.000000,1.000000,NaN,NaN,NaN,NaN,112.917572,115.980865,8.202957,8.202957,NaN,NaN,NaN,
NaN,NaN,29.808001,31.212000,20.000000,20.000000,NaN,NaN,1573.000000,1.000000,NaN,NaN,NaN,NaN,113.070305,116.133606,8.355690,8.355698,NaN,NaN,NaN,
NaN,NaN,29.700001,31.104000,20.000000,20.000000,NaN,NaN,1574.000000,1.000000,NaN,NaN,NaN,NaN,113.223045,116.286339,8.508430,8.508430,NaN,NaN,NaN,
NaN,NaN,29.591999,30.996000,20.000000,20.000000,NaN,NaN,1575.000000,1.000000,NaN,NaN,NaN,NaN,113.375778,116.439072,8.661163,8.661163,NaN,NaN,NaN,
NaN,NaN,29.483999,30.888000,20.000000,20.000000,NaN,NaN,1576.000000,1.000000,NaN,NaN,NaN,NaN,113.528511,116.591805,8.813896,8.813896,NaN,NaN,NaN,
NaN,NaN,29.483999,30.888000,20.000000,20.000000,NaN,NaN,1577.000000,1.000000,NaN,NaN,NaN,NaN,113.528511,116.591805,8.813896,8.813896,NaN,NaN,NaN,
NaN,NaN,29.375999,30.780001,20.000000,20.000000,NaN,NaN,1578.000000,1.000000,NaN,NaN,NaN,NaN,113.681252,116.744545,8.966637,8.966637,NaN,NaN,NaN,
NaN,NaN,29.268000,30.672001,20.000000,20.000000,NaN,NaN,1579.000000,1.000000,NaN,NaN,NaN,NaN,113.833984,116.897278,9.119370,9.119370,NaN,NaN,NaN,
NaN,NaN,29.268000,30.563999,20.000000,20.000000,NaN,NaN,1580.000000,1.000000,NaN,NaN,NaN,NaN,113.941986,117.005280,9.227371,9.227371,NaN,NaN,NaN,
NaN,NaN,29.268000,30.455999,20.000000,20.000000,NaN,NaN,1581.000000,1.000000,NaN,NaN,NaN,NaN,114.049988,117.113281,9.335373,9.335373,NaN,NaN,NaN,
NaN,NaN,29.160000,30.348000,20.000000,20.000000,NaN,NaN,1582.000000,1.000000,NaN,NaN,NaN,NaN,114.202721,117.266014,9.488106,9.488106,NaN,NaN,NaN,
NaN,NaN,29.052000,30.240000,20.000000,20.000000,NaN,NaN,1583.000000,1.000000,NaN,NaN,NaN,NaN,114.355453,117.418747,9.640839,9.640839,NaN,NaN,NaN,
NaN,NaN,28.944000,30.132000,20.000000,20.000000,NaN,NaN,1584.000000,1.000000,NaN,NaN,NaN,NaN,114.508186,117.571480,9.793571,9.793571,NaN,NaN,NaN,
NaN,NaN,28.944000,30.024000,20.000000,20.000000,NaN,NaN,1585.000000,1.000000,NaN,NaN,NaN,NaN,114.616188,117.679482,9.901573,9.901573,NaN,NaN,NaN,
