stack=THet2a_s10;stackdb=THet2a_s10_db2;saveTime=3575522379.098000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,684,685,86.1,0,0.3,62,0,0,,,,
,1,1,NaN,685,1676,992,130.6,0,0.3,62,0,0,,,,
,2,2,NaN,1677,2469,793,93.8,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,98.603996,87.587997,20.000000,20.000000,NaN,NaN,789.000000,1.000000,NaN,NaN,NaN,NaN,13.386965,20.274521,-89.092247,-94.030586,NaN,NaN,NaN,
NaN,NaN,98.496002,87.480003,20.000000,20.000000,NaN,NaN,790.000000,1.000000,NaN,NaN,NaN,NaN,13.539691,20.427248,-88.939522,-93.877861,NaN,NaN,NaN,
NaN,NaN,98.388000,87.372002,20.000000,20.000000,NaN,NaN,791.000000,1.000000,NaN,NaN,NaN,NaN,13.692429,20.579987,-88.786781,-93.725121,NaN,NaN,NaN,
NaN,NaN,98.279999,87.372002,20.000000,20.000000,NaN,NaN,792.000000,1.000000,NaN,NaN,NaN,NaN,13.800430,20.687988,-88.678780,-93.617119,NaN,NaN,NaN,
NaN,NaN,98.171997,87.264000,20.000000,20.000000,NaN,NaN,793.000000,1.000000,NaN,NaN,NaN,NaN,13.953168,20.840725,-88.526039,-93.464386,NaN,NaN,NaN,
NaN,NaN,98.171997,87.264000,20.000000,20.000000,NaN,NaN,794.000000,1.000000,NaN,NaN,NaN,NaN,13.953168,20.840725,-88.526039,-93.464386,NaN,NaN,NaN,
NaN,NaN,98.064003,87.155998,20.000000,20.000000,NaN,NaN,795.000000,1.000000,NaN,NaN,NaN,NaN,14.105900,20.993458,-88.373306,-93.311646,NaN,NaN,NaN,
NaN,NaN,97.956001,87.155998,20.000000,20.000000,NaN,NaN,796.000000,1.000000,NaN,NaN,NaN,NaN,14.213902,21.101460,-88.265305,-93.203644,NaN,NaN,NaN,
NaN,NaN,97.848000,87.155998,20.000000,20.000000,NaN,NaN,797.000000,1.000000,NaN,NaN,NaN,NaN,14.321903,21.209461,-88.157303,-93.095642,NaN,NaN,NaN,
NaN,NaN,97.739998,87.047997,20.000000,20.000000,NaN,NaN,798.000000,1.000000,NaN,NaN,NaN,NaN,14.474641,21.362198,-88.004570,-92.942909,NaN,NaN,NaN,
NaN,NaN,97.632004,87.047997,20.000000,20.000000,NaN,NaN,799.000000,1.000000,NaN,NaN,NaN,NaN,14.582635,21.470192,-87.896576,-92.834915,NaN,NaN,NaN,
NaN,NaN,97.524002,86.940002,20.000000,20.000000,NaN,NaN,800.000000,1.000000,NaN,NaN,NaN,NaN,14.735367,21.622925,-87.743843,-92.682182,NaN,NaN,NaN,
NaN,NaN,97.416000,86.940002,20.000000,20.000000,NaN,NaN,801.000000,1.000000,NaN,NaN,NaN,NaN,14.843369,21.730927,-87.635841,-92.574181,NaN,NaN,NaN,
NaN,NaN,97.307999,86.832001,20.000000,20.000000,NaN,NaN,802.000000,1.000000,NaN,NaN,NaN,NaN,14.996106,21.883663,-87.483101,-92.421448,NaN,NaN,NaN,
NaN,NaN,97.199997,86.723999,20.000000,20.000000,NaN,NaN,803.000000,1.000000,NaN,NaN,NaN,NaN,15.148844,22.036402,-87.330368,-92.268707,NaN,NaN,NaN,
NaN,NaN,97.092003,86.723999,20.000000,20.000000,NaN,NaN,804.000000,1.000000,NaN,NaN,NaN,NaN,15.256838,22.144396,-87.222374,-92.160713,NaN,NaN,NaN,
NaN,NaN,96.984001,86.723999,20.000000,20.000000,NaN,NaN,805.000000,1.000000,NaN,NaN,NaN,NaN,15.364840,22.252398,-87.114372,-92.052711,NaN,NaN,NaN,
NaN,NaN,96.875999,86.723999,20.000000,20.000000,NaN,NaN,806.000000,1.000000,NaN,NaN,NaN,NaN,15.472841,22.360399,-87.006371,-91.944710,NaN,NaN,NaN,
NaN,NaN,96.767998,86.723999,20.000000,20.000000,NaN,NaN,807.000000,1.000000,NaN,NaN,NaN,NaN,15.580843,22.468401,-86.898369,-91.836708,NaN,NaN,NaN,
NaN,NaN,96.660004,86.615997,20.000000,20.000000,NaN,NaN,808.000000,1.000000,NaN,NaN,NaN,NaN,15.733575,22.621132,-86.745636,-91.683975,NaN,NaN,NaN,
NaN,NaN,96.552002,86.508003,20.000000,20.000000,NaN,NaN,809.000000,1.000000,NaN,NaN,NaN,NaN,15.886307,22.773865,-86.592903,-91.531242,NaN,NaN,NaN,
NaN,NaN,96.444000,86.400002,20.000000,20.000000,NaN,NaN,810.000000,1.000000,NaN,NaN,NaN,NaN,16.039045,22.926601,-86.440163,-91.378510,NaN,NaN,NaN,
NaN,NaN,96.335999,86.292000,20.000000,20.000000,NaN,NaN,811.000000,1.000000,NaN,NaN,NaN,NaN,16.191782,23.079340,-86.287430,-91.225769,NaN,NaN,NaN,
NaN,NaN,96.227997,86.292000,20.000000,20.000000,NaN,NaN,812.000000,1.000000,NaN,NaN,NaN,NaN,16.299784,23.187342,-86.179428,-91.117767,NaN,NaN,NaN,
NaN,NaN,96.120003,86.183998,20.000000,20.000000,NaN,NaN,813.000000,1.000000,NaN,NaN,NaN,NaN,16.452517,23.340073,-86.026695,-90.965034,NaN,NaN,NaN,
NaN,NaN,96.012001,86.075996,20.000000,20.000000,NaN,NaN,814.000000,1.000000,NaN,NaN,NaN,NaN,16.605253,23.492811,-85.873955,-90.812294,NaN,NaN,NaN,
NaN,NaN,95.903999,85.968002,21.000000,21.000000,NaN,NaN,815.000000,1.000000,NaN,NaN,NaN,NaN,16.757986,24.258204,-85.721222,-90.046906,NaN,NaN,NaN,
NaN,NaN,95.795998,85.968002,21.000000,21.000000,NaN,NaN,816.000000,1.000000,NaN,NaN,NaN,NaN,16.865988,24.366205,-85.613220,-89.938904,NaN,NaN,NaN,
NaN,NaN,95.688004,85.968002,21.000000,21.000000,NaN,NaN,817.000000,1.000000,NaN,NaN,NaN,NaN,16.973982,24.474199,-85.505226,-89.830910,NaN,NaN,NaN,
NaN,NaN,95.580002,85.860001,21.000000,21.000000,NaN,NaN,818.000000,1.000000,NaN,NaN,NaN,NaN,17.126719,24.626938,-85.352493,-89.678169,NaN,NaN,NaN,
NaN,NaN,95.472000,85.860001,21.000000,21.000000,NaN,NaN,819.000000,1.000000,NaN,NaN,NaN,NaN,17.234720,24.734940,-85.244492,-89.570168,NaN,NaN,NaN,
NaN,NaN,95.363998,85.860001,21.000000,21.000000,NaN,NaN,820.000000,1.000000,NaN,NaN,NaN,NaN,17.342722,24.842941,-85.136490,-89.462166,NaN,NaN,NaN,
NaN,NaN,95.255997,85.751999,21.000000,21.000000,NaN,NaN,821.000000,1.000000,NaN,NaN,NaN,NaN,17.495461,24.995678,-84.983749,-89.309433,NaN,NaN,NaN,
NaN,NaN,95.148003,85.643997,21.000000,21.000000,NaN,NaN,822.000000,1.000000,NaN,NaN,NaN,NaN,17.648191,25.148411,-84.831017,-89.156693,NaN,NaN,NaN,
NaN,NaN,95.040001,85.643997,21.000000,21.000000,NaN,NaN,823.000000,1.000000,NaN,NaN,NaN,NaN,17.756193,25.256413,-84.723015,-89.048691,NaN,NaN,NaN,
NaN,NaN,94.931999,85.536003,21.000000,21.000000,NaN,NaN,824.000000,1.000000,NaN,NaN,NaN,NaN,17.908926,25.409143,-84.570282,-88.895966,NaN,NaN,NaN,
NaN,NaN,94.823997,85.428001,21.000000,21.000000,NaN,NaN,825.000000,1.000000,NaN,NaN,NaN,NaN,18.061663,25.561882,-84.417549,-88.743225,NaN,NaN,NaN,
NaN,NaN,94.716003,85.428001,21.000000,21.000000,NaN,NaN,826.000000,1.000000,NaN,NaN,NaN,NaN,18.169657,25.669876,-84.309555,-88.635231,NaN,NaN,NaN,
NaN,NaN,94.608002,85.320000,21.000000,21.000000,NaN,NaN,827.000000,1.000000,NaN,NaN,NaN,NaN,18.322395,25.822613,-84.156815,-88.482498,NaN,NaN,NaN,
NaN,NaN,94.500000,85.320000,21.000000,21.000000,NaN,NaN,828.000000,1.000000,NaN,NaN,NaN,NaN,18.430397,25.930614,-84.048813,-88.374496,NaN,NaN,NaN,
NaN,NaN,94.391998,85.211998,21.000000,21.000000,NaN,NaN,829.000000,1.000000,NaN,NaN,NaN,NaN,18.583134,26.083353,-83.896072,-88.221756,NaN,NaN,NaN,
NaN,NaN,94.283997,85.103996,21.000000,21.000000,NaN,NaN,830.000000,1.000000,NaN,NaN,NaN,NaN,18.735870,26.236090,-83.743340,-88.069016,NaN,NaN,NaN,
NaN,NaN,94.176003,84.996002,21.000000,21.000000,NaN,NaN,831.000000,1.000000,NaN,NaN,NaN,NaN,18.888597,26.388817,-83.590614,-87.916290,NaN,NaN,NaN,
NaN,NaN,94.068001,84.996002,21.000000,21.000000,NaN,NaN,832.000000,1.000000,NaN,NaN,NaN,NaN,18.996599,26.496819,-83.482613,-87.808289,NaN,NaN,NaN,
NaN,NaN,93.959999,84.996002,21.000000,21.000000,NaN,NaN,833.000000,1.000000,NaN,NaN,NaN,NaN,19.104601,26.604820,-83.374611,-87.700287,NaN,NaN,NaN,
NaN,NaN,93.851997,84.888000,21.000000,21.000000,NaN,NaN,834.000000,1.000000,NaN,NaN,NaN,NaN,19.257339,26.757557,-83.221870,-87.547546,NaN,NaN,NaN,
NaN,NaN,93.851997,84.888000,21.000000,21.000000,NaN,NaN,835.000000,1.000000,NaN,NaN,NaN,NaN,19.257339,26.757557,-83.221870,-87.547546,NaN,NaN,NaN,
NaN,NaN,93.744003,84.888000,21.000000,21.000000,NaN,NaN,836.000000,1.000000,NaN,NaN,NaN,NaN,19.365334,26.865551,-83.113876,-87.439560,NaN,NaN,NaN,
NaN,NaN,93.636002,84.888000,21.000000,21.000000,NaN,NaN,837.000000,1.000000,NaN,NaN,NaN,NaN,19.473335,26.973553,-83.005875,-87.331558,NaN,NaN,NaN,
NaN,NaN,93.528000,84.888000,21.000000,21.000000,NaN,NaN,838.000000,1.000000,NaN,NaN,NaN,NaN,19.581337,27.081554,-82.897873,-87.223557,NaN,NaN,NaN,
NaN,NaN,93.419998,84.888000,21.000000,21.000000,NaN,NaN,839.000000,1.000000,NaN,NaN,NaN,NaN,19.689339,27.189556,-82.789871,-87.115555,NaN,NaN,NaN,
NaN,NaN,93.311996,84.888000,21.000000,21.000000,NaN,NaN,840.000000,1.000000,NaN,NaN,NaN,NaN,19.797340,27.297558,-82.681870,-87.007553,NaN,NaN,NaN,
NaN,NaN,93.204002,84.888000,21.000000,21.000000,NaN,NaN,841.000000,1.000000,NaN,NaN,NaN,NaN,19.905334,27.405552,-82.573875,-86.899551,NaN,NaN,NaN,
NaN,NaN,93.096001,84.779999,21.000000,21.000000,NaN,NaN,842.000000,1.000000,NaN,NaN,NaN,NaN,20.058071,27.558290,-82.421143,-86.746819,NaN,NaN,NaN,
NaN,NaN,92.987999,84.671997,21.000000,21.000000,NaN,NaN,843.000000,1.000000,NaN,NaN,NaN,NaN,20.210808,27.711027,-82.268402,-86.594078,NaN,NaN,NaN,
NaN,NaN,92.879997,84.671997,21.000000,21.000000,NaN,NaN,844.000000,1.000000,NaN,NaN,NaN,NaN,20.318810,27.819029,-82.160400,-86.486076,NaN,NaN,NaN,
NaN,NaN,92.772003,84.564003,21.000000,21.000000,NaN,NaN,845.000000,1.000000,NaN,NaN,NaN,NaN,20.471537,27.971756,-82.007675,-86.333351,NaN,NaN,NaN,
NaN,NaN,92.664001,84.564003,21.000000,21.000000,NaN,NaN,846.000000,1.000000,NaN,NaN,NaN,NaN,20.579538,28.079758,-81.899673,-86.225349,NaN,NaN,NaN,
NaN,NaN,92.556000,84.456001,21.000000,21.000000,NaN,NaN,847.000000,1.000000,NaN,NaN,NaN,NaN,20.732277,28.232494,-81.746933,-86.072617,NaN,NaN,NaN,
NaN,NaN,92.447998,84.456001,21.000000,21.000000,NaN,NaN,848.000000,1.000000,NaN,NaN,NaN,NaN,20.840279,28.340496,-81.638931,-85.964615,NaN,NaN,NaN,
NaN,NaN,92.339996,84.456001,21.000000,21.000000,NaN,NaN,849.000000,1.000000,NaN,NaN,NaN,NaN,20.948280,28.448498,-81.530930,-85.856613,NaN,NaN,NaN,
NaN,NaN,92.232002,84.456001,21.000000,21.000000,NaN,NaN,850.000000,1.000000,NaN,NaN,NaN,NaN,21.056274,28.556492,-81.422935,-85.748611,NaN,NaN,NaN,
NaN,NaN,92.124001,84.348000,21.000000,21.000000,NaN,NaN,851.000000,1.000000,NaN,NaN,NaN,NaN,21.209011,28.709230,-81.270203,-85.595879,NaN,NaN,NaN,
NaN,NaN,92.015999,84.348000,21.000000,21.000000,NaN,NaN,852.000000,1.000000,NaN,NaN,NaN,NaN,21.317013,28.817232,-81.162201,-85.487877,NaN,NaN,NaN,
NaN,NaN,91.907997,84.348000,21.000000,21.000000,NaN,NaN,853.000000,1.000000,NaN,NaN,NaN,NaN,21.425014,28.925234,-81.054199,-85.379875,NaN,NaN,NaN,
NaN,NaN,91.800003,84.239998,21.000000,21.000000,NaN,NaN,854.000000,1.000000,NaN,NaN,NaN,NaN,21.577747,29.077965,-80.901459,-85.227142,NaN,NaN,NaN,
NaN,NaN,91.692001,84.239998,21.000000,21.000000,NaN,NaN,855.000000,1.000000,NaN,NaN,NaN,NaN,21.685749,29.185966,-80.793457,-85.119141,NaN,NaN,NaN,
NaN,NaN,91.584000,84.239998,21.000000,21.000000,NaN,NaN,856.000000,1.000000,NaN,NaN,NaN,NaN,21.793751,29.293968,-80.685455,-85.011139,NaN,NaN,NaN,
NaN,NaN,91.475998,84.239998,21.000000,21.000000,NaN,NaN,857.000000,1.000000,NaN,NaN,NaN,NaN,21.901752,29.401970,-80.577454,-84.903137,NaN,NaN,NaN,
NaN,NaN,91.367996,84.239998,21.000000,21.000000,NaN,NaN,858.000000,1.000000,NaN,NaN,NaN,NaN,22.009754,29.509972,-80.469452,-84.795135,NaN,NaN,NaN,
NaN,NaN,91.260002,84.239998,21.000000,21.000000,NaN,NaN,859.000000,1.000000,NaN,NaN,NaN,NaN,22.117748,29.617966,-80.361465,-84.687141,NaN,NaN,NaN,
NaN,NaN,91.152000,84.239998,21.000000,21.000000,NaN,NaN,860.000000,1.000000,NaN,NaN,NaN,NaN,22.225750,29.725967,-80.253464,-84.579140,NaN,NaN,NaN,
NaN,NaN,91.043999,84.239998,21.000000,21.000000,NaN,NaN,861.000000,1.000000,NaN,NaN,NaN,NaN,22.333752,29.833969,-80.145462,-84.471138,NaN,NaN,NaN,
NaN,NaN,90.935997,84.132004,21.000000,21.000000,NaN,NaN,862.000000,1.000000,NaN,NaN,NaN,NaN,22.486483,29.986702,-79.992729,-84.318405,NaN,NaN,NaN,
NaN,NaN,90.828003,84.024002,21.000000,21.000000,NaN,NaN,863.000000,1.000000,NaN,NaN,NaN,NaN,22.639215,30.139433,-79.839996,-84.165672,NaN,NaN,NaN,
NaN,NaN,90.720001,83.916000,21.000000,21.000000,NaN,NaN,864.000000,1.000000,NaN,NaN,NaN,NaN,22.791952,30.292171,-79.687256,-84.012939,NaN,NaN,NaN,
NaN,NaN,90.612000,83.807999,21.000000,21.000000,NaN,NaN,865.000000,1.000000,NaN,NaN,NaN,NaN,22.944691,30.444908,-79.534515,-83.860199,NaN,NaN,NaN,
NaN,NaN,90.503998,83.699997,21.000000,21.000000,NaN,NaN,866.000000,1.000000,NaN,NaN,NaN,NaN,23.097427,30.597647,-79.381783,-83.707458,NaN,NaN,NaN,
NaN,NaN,90.396004,83.592003,21.000000,21.000000,NaN,NaN,867.000000,1.000000,NaN,NaN,NaN,NaN,23.250154,30.750374,-79.229057,-83.554733,NaN,NaN,NaN,
NaN,NaN,90.288002,83.592003,21.000000,21.000000,NaN,NaN,868.000000,1.000000,NaN,NaN,NaN,NaN,23.358156,30.858376,-79.121056,-83.446732,NaN,NaN,NaN,
NaN,NaN,90.180000,83.484001,21.000000,21.000000,NaN,NaN,869.000000,1.000000,NaN,NaN,NaN,NaN,23.510893,31.011112,-78.968315,-83.293991,NaN,NaN,NaN,
NaN,NaN,90.071999,83.484001,21.000000,21.000000,NaN,NaN,870.000000,1.000000,NaN,NaN,NaN,NaN,23.618895,31.119114,-78.860313,-83.185989,NaN,NaN,NaN,
NaN,NaN,89.963997,83.484001,21.000000,21.000000,NaN,NaN,871.000000,1.000000,NaN,NaN,NaN,NaN,23.726896,31.227116,-78.752312,-83.077988,NaN,NaN,NaN,
NaN,NaN,89.856003,83.484001,21.000000,21.000000,NaN,NaN,872.000000,1.000000,NaN,NaN,NaN,NaN,23.834890,31.335110,-78.644318,-82.970001,NaN,NaN,NaN,
NaN,NaN,89.748001,83.484001,21.000000,21.000000,NaN,NaN,873.000000,1.000000,NaN,NaN,NaN,NaN,23.942892,31.443111,-78.536316,-82.862000,NaN,NaN,NaN,
NaN,NaN,89.639999,83.375999,21.000000,21.000000,NaN,NaN,874.000000,1.000000,NaN,NaN,NaN,NaN,24.095631,31.595848,-78.383575,-82.709259,NaN,NaN,NaN,
NaN,NaN,89.531998,83.267998,21.000000,21.000000,NaN,NaN,875.000000,1.000000,NaN,NaN,NaN,NaN,24.248367,31.748587,-78.230843,-82.556519,NaN,NaN,NaN,
NaN,NaN,89.424004,83.267998,21.000000,21.000000,NaN,NaN,876.000000,1.000000,NaN,NaN,NaN,NaN,24.356361,31.856581,-78.122849,-82.448524,NaN,NaN,NaN,
NaN,NaN,89.316002,83.160004,21.000000,21.000000,NaN,NaN,877.000000,1.000000,NaN,NaN,NaN,NaN,24.509094,32.009312,-77.970116,-82.295792,NaN,NaN,NaN,
NaN,NaN,89.208000,83.160004,21.000000,21.000000,NaN,NaN,878.000000,1.000000,NaN,NaN,NaN,NaN,24.617096,32.117313,-77.862114,-82.187790,NaN,NaN,NaN,
NaN,NaN,89.099998,83.160004,21.000000,21.000000,NaN,NaN,879.000000,1.000000,NaN,NaN,NaN,NaN,24.725098,32.225315,-77.754112,-82.079788,NaN,NaN,NaN,
NaN,NaN,88.991997,83.160004,21.000000,21.000000,NaN,NaN,880.000000,1.000000,NaN,NaN,NaN,NaN,24.833099,32.333317,-77.646111,-81.971786,NaN,NaN,NaN,
NaN,NaN,88.884003,83.160004,21.000000,21.000000,NaN,NaN,881.000000,1.000000,NaN,NaN,NaN,NaN,24.941093,32.441311,-77.538116,-81.863800,NaN,NaN,NaN,
NaN,NaN,88.776001,83.160004,21.000000,21.000000,NaN,NaN,882.000000,1.000000,NaN,NaN,NaN,NaN,25.049095,32.549313,-77.430115,-81.755798,NaN,NaN,NaN,
NaN,NaN,88.667999,83.160004,21.000000,21.000000,NaN,NaN,883.000000,1.000000,NaN,NaN,NaN,NaN,25.157097,32.657314,-77.322113,-81.647797,NaN,NaN,NaN,
NaN,NaN,88.559998,83.160004,21.000000,21.000000,NaN,NaN,884.000000,1.000000,NaN,NaN,NaN,NaN,25.265099,32.765316,-77.214111,-81.539795,NaN,NaN,NaN,
NaN,NaN,88.452003,83.052002,21.000000,21.000000,NaN,NaN,885.000000,1.000000,NaN,NaN,NaN,NaN,25.417830,32.918049,-77.061378,-81.387054,NaN,NaN,NaN,
NaN,NaN,88.344002,83.052002,21.000000,21.000000,NaN,NaN,886.000000,1.000000,NaN,NaN,NaN,NaN,25.525831,33.026051,-76.953377,-81.279053,NaN,NaN,NaN,
NaN,NaN,88.236000,83.052002,21.000000,21.000000,NaN,NaN,887.000000,1.000000,NaN,NaN,NaN,NaN,25.633833,33.134052,-76.845375,-81.171051,NaN,NaN,NaN,
NaN,NaN,88.127998,83.052002,21.000000,21.000000,NaN,NaN,888.000000,1.000000,NaN,NaN,NaN,NaN,25.741835,33.242054,-76.737373,-81.063049,NaN,NaN,NaN,
NaN,NaN,88.019997,83.052002,21.000000,21.000000,NaN,NaN,889.000000,1.000000,NaN,NaN,NaN,NaN,25.849836,33.350056,-76.629372,-80.955048,NaN,NaN,NaN,
NaN,NaN,87.912003,83.052002,21.000000,21.000000,NaN,NaN,890.000000,1.000000,NaN,NaN,NaN,NaN,25.957830,33.458050,-76.521378,-80.847061,NaN,NaN,NaN,
NaN,NaN,87.804001,83.052002,21.000000,21.000000,NaN,NaN,891.000000,1.000000,NaN,NaN,NaN,NaN,26.065832,33.566051,-76.413376,-80.739059,NaN,NaN,NaN,
NaN,NaN,87.695999,83.052002,21.000000,21.000000,NaN,NaN,892.000000,1.000000,NaN,NaN,NaN,NaN,26.173834,33.674053,-76.305374,-80.631058,NaN,NaN,NaN,
NaN,NaN,87.587997,83.052002,21.000000,21.000000,NaN,NaN,893.000000,1.000000,NaN,NaN,NaN,NaN,26.281836,33.782055,-76.197372,-80.523056,NaN,NaN,NaN,
NaN,NaN,87.480003,83.052002,21.000000,21.000000,NaN,NaN,894.000000,1.000000,NaN,NaN,NaN,NaN,26.389830,33.890049,-76.089378,-80.415054,NaN,NaN,NaN,
NaN,NaN,87.372002,83.052002,21.000000,21.000000,NaN,NaN,895.000000,1.000000,NaN,NaN,NaN,NaN,26.497831,33.998051,-75.981377,-80.307053,NaN,NaN,NaN,
NaN,NaN,87.372002,83.052002,21.000000,21.000000,NaN,NaN,896.000000,1.000000,NaN,NaN,NaN,NaN,26.497831,33.998051,-75.981377,-80.307053,NaN,NaN,NaN,
NaN,NaN,87.264000,83.052002,21.000000,21.000000,NaN,NaN,897.000000,1.000000,NaN,NaN,NaN,NaN,26.605833,34.106052,-75.873375,-80.199051,NaN,NaN,NaN,
NaN,NaN,87.155998,83.052002,21.000000,21.000000,NaN,NaN,898.000000,1.000000,NaN,NaN,NaN,NaN,26.713835,34.214054,-75.765373,-80.091049,NaN,NaN,NaN,
NaN,NaN,87.047997,83.052002,21.000000,21.000000,NaN,NaN,899.000000,1.000000,NaN,NaN,NaN,NaN,26.821836,34.322056,-75.657372,-79.983047,NaN,NaN,NaN,
NaN,NaN,86.940002,83.052002,21.000000,21.000000,NaN,NaN,900.000000,1.000000,NaN,NaN,NaN,NaN,26.929831,34.430050,-75.549377,-79.875061,NaN,NaN,NaN,
NaN,NaN,86.832001,83.052002,21.000000,21.000000,NaN,NaN,901.000000,1.000000,NaN,NaN,NaN,NaN,27.037832,34.538052,-75.441376,-79.767059,NaN,NaN,NaN,
NaN,NaN,86.723999,83.052002,21.000000,21.000000,NaN,NaN,902.000000,1.000000,NaN,NaN,NaN,NaN,27.145834,34.646053,-75.333374,-79.659058,NaN,NaN,NaN,
NaN,NaN,86.615997,83.052002,21.000000,21.000000,NaN,NaN,903.000000,1.000000,NaN,NaN,NaN,NaN,27.253836,34.754055,-75.225372,-79.551056,NaN,NaN,NaN,
NaN,NaN,86.508003,83.052002,21.000000,21.000000,NaN,NaN,904.000000,1.000000,NaN,NaN,NaN,NaN,27.361830,34.862049,-75.117378,-79.443054,NaN,NaN,NaN,
NaN,NaN,86.400002,83.052002,21.000000,21.000000,NaN,NaN,905.000000,1.000000,NaN,NaN,NaN,NaN,27.469831,34.970051,-75.009377,-79.335052,NaN,NaN,NaN,
NaN,NaN,86.292000,83.052002,21.000000,21.000000,NaN,NaN,906.000000,1.000000,NaN,NaN,NaN,NaN,27.577833,35.078053,-74.901375,-79.227051,NaN,NaN,NaN,
NaN,NaN,86.183998,83.052002,21.000000,21.000000,NaN,NaN,907.000000,1.000000,NaN,NaN,NaN,NaN,27.685835,35.186054,-74.793373,-79.119049,NaN,NaN,NaN,
NaN,NaN,86.075996,83.052002,21.000000,21.000000,NaN,NaN,908.000000,1.000000,NaN,NaN,NaN,NaN,27.793837,35.294056,-74.685371,-79.011047,NaN,NaN,NaN,
NaN,NaN,85.968002,83.052002,21.000000,21.000000,NaN,NaN,909.000000,1.000000,NaN,NaN,NaN,NaN,27.901831,35.402050,-74.577377,-78.903061,NaN,NaN,NaN,
NaN,NaN,85.860001,82.944000,20.000000,20.000000,NaN,NaN,910.000000,1.000000,NaN,NaN,NaN,NaN,28.054569,36.167446,-74.424637,-78.137665,NaN,NaN,NaN,
NaN,NaN,85.751999,82.944000,20.000000,20.000000,NaN,NaN,911.000000,1.000000,NaN,NaN,NaN,NaN,28.162571,36.275448,-74.316635,-78.029663,NaN,NaN,NaN,
NaN,NaN,85.643997,82.944000,20.000000,20.000000,NaN,NaN,912.000000,1.000000,NaN,NaN,NaN,NaN,28.270573,36.383450,-74.208633,-77.921661,NaN,NaN,NaN,
NaN,NaN,85.536003,82.944000,20.000000,20.000000,NaN,NaN,913.000000,1.000000,NaN,NaN,NaN,NaN,28.378567,36.491444,-74.100647,-77.813660,NaN,NaN,NaN,
NaN,NaN,85.428001,82.944000,20.000000,20.000000,NaN,NaN,914.000000,1.000000,NaN,NaN,NaN,NaN,28.486568,36.599445,-73.992645,-77.705658,NaN,NaN,NaN,
NaN,NaN,85.320000,82.944000,20.000000,20.000000,NaN,NaN,915.000000,1.000000,NaN,NaN,NaN,NaN,28.594570,36.707447,-73.884644,-77.597656,NaN,NaN,NaN,
NaN,NaN,85.211998,82.944000,20.000000,20.000000,NaN,NaN,916.000000,1.000000,NaN,NaN,NaN,NaN,28.702572,36.815449,-73.776642,-77.489655,NaN,NaN,NaN,
NaN,NaN,85.103996,82.944000,20.000000,20.000000,NaN,NaN,917.000000,1.000000,NaN,NaN,NaN,NaN,28.810574,36.923450,-73.668640,-77.381653,NaN,NaN,NaN,
NaN,NaN,84.996002,82.944000,20.000000,20.000000,NaN,NaN,918.000000,1.000000,NaN,NaN,NaN,NaN,28.918568,37.031445,-73.560638,-77.273666,NaN,NaN,NaN,
NaN,NaN,84.888000,82.944000,21.000000,21.000000,NaN,NaN,919.000000,1.000000,NaN,NaN,NaN,NaN,29.026569,37.789181,-73.452637,-76.515930,NaN,NaN,NaN,
NaN,NaN,84.888000,82.944000,21.000000,21.000000,NaN,NaN,920.000000,1.000000,NaN,NaN,NaN,NaN,29.026569,37.789181,-73.452637,-76.515930,NaN,NaN,NaN,
NaN,NaN,84.779999,83.052002,20.000000,20.000000,NaN,NaN,921.000000,1.000000,NaN,NaN,NaN,NaN,29.179306,38.554573,-73.299904,-75.750534,NaN,NaN,NaN,
NaN,NaN,84.671997,83.052002,20.000000,20.000000,NaN,NaN,922.000000,1.000000,NaN,NaN,NaN,NaN,29.287308,38.662575,-73.191902,-75.642532,NaN,NaN,NaN,
NaN,NaN,84.564003,83.052002,20.000000,20.000000,NaN,NaN,923.000000,1.000000,NaN,NaN,NaN,NaN,29.395302,38.770569,-73.083908,-75.534538,NaN,NaN,NaN,
NaN,NaN,84.456001,83.160004,20.000000,20.000000,NaN,NaN,924.000000,1.000000,NaN,NaN,NaN,NaN,29.548040,38.923306,-72.931168,-75.381805,NaN,NaN,NaN,
NaN,NaN,84.348000,83.160004,20.000000,20.000000,NaN,NaN,925.000000,1.000000,NaN,NaN,NaN,NaN,29.656042,39.031307,-72.823166,-75.273804,NaN,NaN,NaN,
NaN,NaN,84.239998,83.160004,20.000000,20.000000,NaN,NaN,926.000000,1.000000,NaN,NaN,NaN,NaN,29.764044,39.139309,-72.715164,-75.165802,NaN,NaN,NaN,
NaN,NaN,84.132004,83.160004,20.000000,20.000000,NaN,NaN,927.000000,1.000000,NaN,NaN,NaN,NaN,29.872038,39.247303,-72.607170,-75.057800,NaN,NaN,NaN,
NaN,NaN,84.024002,83.160004,20.000000,20.000000,NaN,NaN,928.000000,1.000000,NaN,NaN,NaN,NaN,29.980040,39.355305,-72.499168,-74.949799,NaN,NaN,NaN,
NaN,NaN,83.916000,83.160004,20.000000,20.000000,NaN,NaN,929.000000,1.000000,NaN,NaN,NaN,NaN,30.088041,39.463306,-72.391167,-74.841797,NaN,NaN,NaN,
